日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-10-11,00:00:00,0.390,0.390,0.355,0.345,1550000,573150,27,0
2017-10-12,00:00:00,0.335,0.335,0.335,0.335,80000,26800,2,0
2017-10-13,00:00:00,0.310,0.350,0.310,0.345,1140000,373900,18,0
2017-10-16,00:00:00,0.340,0.340,0.315,0.320,330000,107900,9,0
2017-10-17,00:00:00,0.315,0.340,0.315,0.320,300000,98300,7,0
2017-10-18,00:00:00,0.335,0.335,0.315,0.325,560000,183900,7,0
2017-10-19,00:00:00,0.315,0.315,0.310,0.255,500000,156200,7,0
2017-10-20,00:00:00,0.275,0.295,0.275,0.295,880000,247500,10,0
2017-10-23,00:00:00,0.275,0.285,0.270,0.275,1020000,283700,19,0
2017-10-24,00:00:00,0.265,0.265,0.255,0.255,680000,176100,8,0
2017-10-25,00:00:00,0.285,0.285,0.265,0.265,440000,118200,6,0
2017-10-26,00:00:00,0.260,0.260,0.255,0.255,740000,188800,12,0
2017-10-27,00:00:00,0.250,0.255,0.250,0.215,280000,70500,4,0
2017-10-30,00:00:00,0.190,0.190,0.187,0.187,360000,67770,4,0
2017-10-31,00:00:00,0.180,0.180,0.180,0.208,20000,3600,1,0
2017-11-6,00:00:00,0.190,0.190,0.190,0.220,10000,1900,1,0
2017-11-7,00:00:00,0.250,0.270,0.249,0.265,490000,126860,14,0
2017-11-8,00:00:00,0.280,0.285,0.265,0.265,720000,195600,0,0
2017-11-9,00:00:00,0.270,0.270,0.255,0.260,570000,150150,9,0
2017-11-10,00:00:00,0.260,0.265,0.255,0.255,600000,155550,7,0
2017-11-13,00:00:00,0.260,0.265,0.246,0.260,720000,185810,13,0
2017-11-14,00:00:00,0.275,0.345,0.275,0.335,2130000,671850,35,0
2017-11-15,00:00:00,0.325,0.325,0.280,0.295,1070000,323700,16,0
2017-11-16,00:00:00,0.275,0.300,0.270,0.300,840000,240250,15,0
2017-11-17,00:00:00,0.315,0.320,0.305,0.300,620000,191900,9,0
2017-11-20,00:00:00,0.305,0.320,0.295,0.310,1550000,474500,21,0
2017-11-21,00:00:00,0.335,0.365,0.335,0.355,2760000,961800,38,0
2017-11-22,00:00:00,0.410,0.410,0.375,0.380,650000,252500,21,0
2017-11-23,00:00:00,0.375,0.390,0.330,0.340,1430000,513400,25,0
2017-11-24,00:00:00,0.330,0.335,0.290,0.315,2570000,801600,41,0
2017-11-27,00:00:00,0.300,0.300,0.280,0.285,1860000,545600,28,0
2017-11-28,00:00:00,0.280,0.305,0.270,0.310,3680000,1070200,59,0
2017-11-29,00:00:00,0.330,0.335,0.310,0.310,2820000,898550,45,0
2017-11-30,00:00:00,0.285,0.325,0.280,0.315,2730000,806600,55,0
2017-12-1,00:00:00,0.320,0.320,0.300,0.315,2580000,795200,0,0
2017-12-4,00:00:00,0.295,0.355,0.290,0.345,5630000,1861000,84,0
2017-12-5,00:00:00,0.335,0.350,0.305,0.305,2310000,750200,50,0
2017-12-6,00:00:00,0.305,0.305,0.191,0.222,2440000,566790,51,0
2017-12-7,00:00:00,0.238,0.238,0.178,0.194,5700000,1105160,28,0
2017-12-8,00:00:00,0.191,0.250,0.191,0.242,4060000,977360,29,0
2017-12-11,00:00:00,0.239,0.255,0.229,0.250,5040000,1217620,20,0
2017-12-12,00:00:00,0.247,0.247,0.213,0.216,3800000,858320,12,0
2017-12-13,00:00:00,0.213,0.229,0.199,0.225,1280000,270230,6,0
2017-12-14,00:00:00,0.229,0.243,0.227,0.230,4220000,982020,14,0
2017-12-15,00:00:00,0.215,0.215,0.215,0.204,60000,12900,1,0
2017-12-18,00:00:00,0.208,0.208,0.190,0.196,610000,117380,7,0
2017-12-22,00:00:00,0.212,0.212,0.210,0.210,2660000,561200,7,0
2017-12-27,00:00:00,0.209,0.230,0.209,0.221,280000,63720,7,0
2017-12-28,00:00:00,0.250,0.260,0.250,0.255,150000,38400,5,0
2017-12-29,00:00:00,0.260,0.275,0.260,0.265,320000,84450,5,0
2018-1-2,00:00:00,0.275,0.275,0.260,0.275,1200000,324750,16,0
2018-1-3,00:00:00,0.300,0.315,0.300,0.305,660000,202000,8,0
2018-1-4,00:00:00,0.310,0.310,0.270,0.265,1980000,565000,23,0
2018-1-5,00:00:00,0.260,0.260,0.235,0.255,2180000,551490,43,0
2018-1-8,00:00:00,0.260,0.280,0.250,0.265,3000000,793300,52,0
2018-1-9,00:00:00,0.290,0.290,0.237,0.239,190000,54070,4,0
2018-1-10,00:00:00,0.237,0.237,0.207,0.219,256120000,56518530,345,0
2018-1-11,00:00:00,0.204,0.204,0.184,0.202,25030000,4885440,197,0
2018-1-12,00:00:00,0.206,0.221,0.198,0.221,31220000,6621380,250,0
