日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-18,00:00:00,0.193,0.218,0.192,0.217,3560000,715660,70,0
2018-1-19,00:00:00,0.229,0.255,0.223,0.231,8380000,1963340,38,0
2018-1-22,00:00:00,0.242,0.248,0.230,0.234,6180000,1468780,93,0
2018-1-23,00:00:00,0.238,0.240,0.228,0.236,15720000,3688140,132,0
2018-1-24,00:00:00,0.236,0.250,0.233,0.260,7080000,1689180,52,0
2018-1-25,00:00:00,0.255,0.255,0.244,0.255,2420000,607620,53,0
2018-1-26,00:00:00,0.255,0.260,0.255,0.260,80000,20600,2,0
2018-1-29,00:00:00,0.260,0.260,0.255,0.255,120000,31000,4,0
2018-1-30,00:00:00,0.242,0.242,0.229,0.224,960000,226900,22,0
2018-1-31,00:00:00,0.222,0.243,0.221,0.236,1980000,456200,48,0
2018-2-1,00:00:00,0.275,0.275,0.260,0.265,420000,112100,10,0
2018-2-2,00:00:00,0.255,0.285,0.255,0.285,400000,107100,11,0
2018-2-5,00:00:00,0.275,0.300,0.275,0.290,160000,46200,0,0
2018-2-6,00:00:00,0.255,0.255,0.255,0.242,160000,40800,3,0
2018-2-7,00:00:00,0.265,0.265,0.243,0.229,200000,50680,4,0
2018-2-8,00:00:00,0.230,0.230,0.226,0.220,140000,31960,2,0
2018-2-12,00:00:00,0.207,0.207,0.207,0.207,220000,45540,1,0
2018-2-21,00:00:00,0.260,0.260,0.260,0.260,120000,31200,4,0
2018-2-27,00:00:00,0.255,0.255,0.250,0.239,40000,10100,2,0
2018-3-8,00:00:00,0.199,0.199,0.198,0.189,40000,7940,2,0
2018-3-9,00:00:00,0.185,0.185,0.174,0.182,360000,65360,10,0
2018-3-12,00:00:00,0.189,0.192,0.186,0.186,380000,71680,0,0
2018-3-13,00:00:00,0.189,0.199,0.189,0.195,3620000,710780,21,0
2018-3-14,00:00:00,0.192,0.202,0.187,0.202,1480000,287360,37,0
2018-3-15,00:00:00,0.198,0.202,0.194,0.201,5500000,1083880,35,0
2018-3-16,00:00:00,0.196,0.196,0.189,0.193,2060000,395540,40,0
2018-3-19,00:00:00,0.188,0.193,0.187,0.187,980000,186160,27,0
2018-3-20,00:00:00,0.189,0.193,0.187,0.191,600000,114440,18,0
2018-3-21,00:00:00,0.193,0.197,0.180,0.183,400000,76440,10,0
2018-3-22,00:00:00,0.186,0.186,0.169,0.174,8960000,1562960,100,0
2018-3-23,00:00:00,0.153,0.154,0.141,0.145,1440000,216180,40,0
2018-3-26,00:00:00,0.138,0.145,0.132,0.136,4440000,607760,85,0
2018-3-27,00:00:00,0.151,0.160,0.150,0.156,12820000,1991820,95,0
2018-3-28,00:00:00,0.148,0.148,0.142,0.144,2140000,311020,0,0
2018-3-29,00:00:00,0.145,0.155,0.136,0.154,2640000,384180,62,0
2018-4-3,00:00:00,0.153,0.153,0.138,0.154,3280000,474280,86,0
2018-4-4,00:00:00,0.167,0.168,0.153,0.152,3520000,583700,34,0
2018-4-6,00:00:00,0.154,0.176,0.154,0.170,4660000,772500,105,0
2018-4-9,00:00:00,0.163,0.163,0.150,0.161,3260000,510440,79,0
2018-4-10,00:00:00,0.169,0.185,0.169,0.185,2520000,444540,58,0
2018-4-11,00:00:00,0.183,0.186,0.172,0.173,1860000,334080,40,0
2018-4-12,00:00:00,0.171,0.171,0.156,0.160,4160000,678860,92,0
2018-4-13,00:00:00,0.174,0.178,0.171,0.178,780000,136340,22,0
2018-4-16,00:00:00,0.171,0.172,0.154,0.155,2100000,341500,54,0
2018-4-17,00:00:00,0.154,0.159,0.144,0.144,3600000,555880,71,0
2018-4-18,00:00:00,0.158,0.176,0.157,0.175,2040000,334940,45,0
2018-4-19,00:00:00,0.182,0.197,0.177,0.196,3520000,645540,76,0
2018-4-20,00:00:00,0.185,0.187,0.180,0.180,1120000,206300,24,0
2018-4-23,00:00:00,0.177,0.184,0.177,0.177,1060000,191800,29,0
2018-4-24,00:00:00,0.181,0.210,0.180,0.200,1480000,291920,45,0
2018-4-25,00:00:00,0.189,0.197,0.189,0.193,640000,123960,22,0
