日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-12-29,00:00:00,0.020,0.020,0.018,0.019,20000,380,2,0
2018-1-2,00:00:00,0.027,0.030,0.027,0.028,4250000,121170,19,0
2018-1-3,00:00:00,0.031,0.031,0.030,0.031,1450000,44850,8,0
2018-1-4,00:00:00,0.032,0.035,0.032,0.035,13310000,458440,24,0
2018-1-5,00:00:00,0.034,0.034,0.031,0.034,2910000,95840,5,0
2018-1-8,00:00:00,0.034,0.034,0.031,0.033,6300000,205600,6,0
2018-1-9,00:00:00,0.033,0.033,0.033,0.033,3000000,99000,1,0
2018-1-10,00:00:00,0.034,0.037,0.034,0.036,1330000,48460,4,0
2018-1-11,00:00:00,0.036,0.036,0.035,0.036,1430000,50940,6,0
2018-1-12,00:00:00,0.043,0.043,0.043,0.043,20000,860,1,0
2018-1-15,00:00:00,0.044,0.044,0.044,0.041,1000000,44000,1,0
2018-1-16,00:00:00,0.050,0.054,0.050,0.053,2240000,118480,4,0
2018-1-17,00:00:00,0.052,0.061,0.052,0.060,19090000,1107760,15,0
2018-1-18,00:00:00,0.063,0.070,0.063,0.070,6480000,434500,6,0
2018-1-19,00:00:00,0.072,0.073,0.070,0.071,15310000,1073810,10,0
2018-1-22,00:00:00,0.067,0.071,0.065,0.066,1680000,114280,15,0
2018-1-23,00:00:00,0.087,0.087,0.086,0.084,390000,33740,5,0
2018-1-24,00:00:00,0.088,0.096,0.088,0.096,11040000,1043440,13,0
2018-1-25,00:00:00,0.091,0.092,0.080,0.086,10850000,959750,52,0
2018-1-26,00:00:00,0.092,0.108,0.090,0.106,13080000,1378670,28,0
2018-1-29,00:00:00,0.117,0.122,0.108,0.108,12220000,1458610,19,0
2018-1-30,00:00:00,0.101,0.101,0.094,0.093,2880000,281100,5,0
2018-1-31,00:00:00,0.091,0.092,0.086,0.096,1740000,153530,11,0
2018-2-1,00:00:00,0.103,0.109,0.102,0.098,950000,99750,10,0
2018-2-2,00:00:00,0.090,0.097,0.090,0.096,300000,28460,5,0
2018-2-5,00:00:00,0.076,0.098,0.076,0.095,1340000,120330,13,0
2018-2-6,00:00:00,0.074,0.075,0.066,0.065,2950000,200500,10,0
2018-2-7,00:00:00,0.076,0.076,0.071,0.063,100000,7350,2,0
2018-2-8,00:00:00,0.062,0.062,0.059,0.059,2380000,144390,21,0
2018-2-9,00:00:00,0.046,0.048,0.041,0.045,3730000,165950,15,0
2018-2-12,00:00:00,0.047,0.055,0.046,0.051,7950000,412230,38,0
2018-2-13,00:00:00,0.058,0.061,0.055,0.055,2390000,138460,0,0
2018-2-14,00:00:00,0.057,0.066,0.057,0.066,10280000,593250,6,0
2018-2-15,00:00:00,0.070,0.070,0.070,0.071,100000,7000,1,0
2018-2-20,00:00:00,0.064,0.069,0.062,0.064,11250000,702600,17,0
2018-2-21,00:00:00,0.065,0.073,0.065,0.072,140000,9820,5,0
2018-2-22,00:00:00,0.067,0.067,0.066,0.066,220000,14640,3,0
2018-2-23,00:00:00,0.070,0.072,0.070,0.072,20000,1420,2,0
2018-2-26,00:00:00,0.075,0.076,0.075,0.076,110000,8310,3,0
2018-2-27,00:00:00,0.079,0.079,0.067,0.067,320000,23050,5,0
2018-3-1,00:00:00,0.055,0.055,0.055,0.055,40000,2200,1,0
2018-3-2,00:00:00,0.052,0.052,0.052,0.050,150000,7800,1,0
2018-3-6,00:00:00,0.049,0.049,0.049,0.055,100000,4900,1,0
2018-3-13,00:00:00,0.072,0.072,0.072,0.072,10000,720,1,0
2018-3-14,00:00:00,0.069,0.069,0.069,0.071,340000,23460,4,0
2018-3-15,00:00:00,0.066,0.066,0.066,0.069,100000,6600,1,0
2018-3-20,00:00:00,0.060,0.060,0.060,0.060,240000,14400,3,0
2018-4-10,00:00:00,0.052,0.052,0.051,0.051,200000,10300,2,0
2018-4-16,00:00:00,0.045,0.045,0.045,0.042,10000,450,1,0
2018-4-25,00:00:00,0.041,0.041,0.041,0.041,3000000,123000,1,0
