日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-11-28,00:00:00,0.230,0.265,0.213,0.260,13660000,3119020,110,0
2017-11-29,00:00:00,0.250,0.255,0.235,0.231,42920000,10479240,274,0
2017-11-30,00:00:00,0.208,0.212,0.196,0.199,47420000,9645800,285,0
2017-12-1,00:00:00,0.174,0.183,0.164,0.178,24900000,4359040,0,0
2017-12-4,00:00:00,0.169,0.196,0.169,0.181,90280000,16806040,371,0
2017-12-5,00:00:00,0.163,0.168,0.152,0.146,77540000,12357790,358,0
2017-12-6,00:00:00,0.147,0.148,0.121,0.119,122220000,16034870,566,0
2017-12-7,00:00:00,0.137,0.142,0.121,0.137,74660000,9898310,325,0
2017-12-8,00:00:00,0.150,0.170,0.150,0.168,68350000,11013750,312,0
2017-12-11,00:00:00,0.167,0.185,0.161,0.186,81720000,13844040,392,0
2017-12-12,00:00:00,0.198,0.198,0.162,0.157,84510000,15110030,389,0
2017-12-13,00:00:00,0.154,0.167,0.152,0.161,32970000,5327660,167,0
2017-12-14,00:00:00,0.167,0.167,0.153,0.158,64350000,10187600,363,0
2017-12-15,00:00:00,0.152,0.152,0.142,0.145,51120000,7543780,320,0
2017-12-18,00:00:00,0.147,0.158,0.147,0.153,92070000,13967900,436,0
2017-12-19,00:00:00,0.170,0.170,0.170,0.166,110000,18700,3,0
2017-12-21,00:00:00,0.162,0.164,0.162,0.162,8420000,1371250,29,0
2017-12-22,00:00:00,0.163,0.168,0.162,0.167,26370000,4325000,153,0
2017-12-27,00:00:00,0.173,0.173,0.161,0.161,44850000,7310140,309,0
2017-12-28,00:00:00,0.163,0.175,0.162,0.175,67610000,11352510,284,0
2017-12-29,00:00:00,0.169,0.173,0.164,0.169,45240000,7671370,255,0
2018-1-2,00:00:00,0.192,0.195,0.185,0.193,53340000,10213290,243,0
2018-1-3,00:00:00,0.213,0.216,0.188,0.196,109780000,22268950,493,0
2018-1-4,00:00:00,0.201,0.217,0.200,0.213,52770000,10928190,276,0
2018-1-5,00:00:00,0.222,0.224,0.200,0.201,87350000,18019670,443,0
2018-1-8,00:00:00,0.217,0.224,0.211,0.222,63090000,13742250,322,0
2018-1-9,00:00:00,0.228,0.235,0.214,0.214,95000000,21603350,412,0
2018-1-10,00:00:00,0.217,0.217,0.198,0.198,64340000,13375870,365,0
2018-1-11,00:00:00,0.189,0.189,0.172,0.173,74090000,13115910,435,0
2018-1-12,00:00:00,0.177,0.196,0.174,0.196,108970000,19994050,531,0
2018-1-15,00:00:00,0.211,0.213,0.175,0.177,101860000,20595300,516,0
2018-1-16,00:00:00,0.185,0.199,0.185,0.195,153830000,29599910,742,0
2018-1-17,00:00:00,0.185,0.207,0.185,0.205,137970000,26913460,620,0
2018-1-18,00:00:00,0.213,0.218,0.197,0.204,241800000,50065370,1159,0
2018-1-19,00:00:00,0.204,0.214,0.202,0.207,216300000,45200160,933,0
2018-1-22,00:00:00,0.215,0.235,0.215,0.232,168340000,37596280,613,0
2018-1-23,00:00:00,0.250,0.275,0.248,0.270,36420000,9635130,209,0
2018-1-24,00:00:00,0.265,0.285,0.265,0.280,24350000,6751150,156,0
2018-1-25,00:00:00,0.244,0.249,0.232,0.225,249370000,59956240,1085,0
2018-1-26,00:00:00,0.275,0.280,0.260,0.270,31150000,8578350,159,0
2018-1-29,00:00:00,0.290,0.300,0.265,0.280,35100000,9845650,215,0
2018-1-30,00:00:00,0.280,0.285,0.265,0.265,37660000,10316600,240,0
