日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2000-2-16,00:00:00,2.700,3.400,2.700,3.300,31270000,94623000,0,0
2000-2-17,00:00:00,3.600,5.200,3.425,4.875,20744000,87951000,0,0
2000-2-18,00:00:00,5.000,5.700,4.800,4.800,13442000,71841000,0,0
2000-2-21,00:00:00,4.800,5.000,4.100,4.400,5950000,26871000,0,0
2000-2-22,00:00:00,4.500,4.500,3.425,3.700,5622000,20917000,0,0
2000-2-23,00:00:00,3.900,4.325,3.800,4.175,6358000,25980000,0,0
2000-2-24,00:00:00,4.300,4.675,4.300,4.375,4656000,20765000,0,0
2000-2-25,00:00:00,4.425,4.500,3.850,3.975,3336000,13354000,0,0
2000-2-28,00:00:00,3.800,3.825,3.500,3.700,3150000,11599000,0,0
2000-2-29,00:00:00,3.800,4.000,3.800,3.950,2124000,8332000,0,0
2000-3-1,00:00:00,4.075,4.325,3.800,3.800,3268000,13096000,0,0
2000-3-2,00:00:00,3.900,3.900,3.600,3.850,2260000,8589000,0,0
2000-3-3,00:00:00,3.850,3.950,3.725,3.875,2900000,11082000,0,0
2000-3-6,00:00:00,3.975,4.025,3.700,3.775,2332000,8989000,0,0
2000-3-7,00:00:00,3.675,3.700,3.500,3.600,1560000,5627000,0,0
2000-3-8,00:00:00,3.500,3.600,3.300,3.500,1852000,6362000,0,0
2000-3-9,00:00:00,3.700,3.700,3.200,3.200,2602000,8647000,0,0
2000-3-10,00:00:00,3.325,3.425,2.875,3.000,2706000,8189000,0,0
2000-3-13,00:00:00,3.200,3.200,2.450,2.600,3011000,8015000,0,0
2000-3-14,00:00:00,2.500,2.600,2.500,2.550,864000,2205000,0,0
2000-3-15,00:00:00,2.550,2.850,2.550,2.800,1832000,5005000,0,0
2000-3-16,00:00:00,2.900,2.900,2.500,2.550,732000,1868000,0,0
2000-3-17,00:00:00,2.650,2.650,2.550,2.550,606000,1581000,0,0
2000-3-20,00:00:00,2.500,2.500,2.450,2.450,466000,1153000,0,0
2000-3-21,00:00:00,2.550,2.600,2.350,2.350,326000,784000,0,0
2000-3-22,00:00:00,2.300,2.350,2.100,2.100,1425000,3201000,0,0
2000-3-23,00:00:00,2.150,2.150,1.950,2.000,1206000,2468000,0,0
2000-3-24,00:00:00,2.000,2.300,2.000,2.200,1824000,4043000,0,0
2000-3-27,00:00:00,2.275,2.300,2.125,2.200,814000,1827000,0,0
2000-3-28,00:00:00,2.275,2.275,2.150,2.150,592000,1287000,0,0
2000-3-29,00:00:00,2.100,2.175,2.100,2.100,740000,1572000,0,0
2000-3-30,00:00:00,2.025,2.025,1.830,1.860,1072000,2079000,0,0
2000-3-31,00:00:00,1.820,1.870,1.650,1.720,1856000,3285000,0,0
2000-4-3,00:00:00,1.680,1.680,1.450,1.480,1168000,1831000,0,0
2000-4-5,00:00:00,1.450,1.490,1.350,1.420,507000,721000,0,0
2000-4-6,00:00:00,1.460,1.500,1.440,1.450,390000,567000,0,0
2000-4-7,00:00:00,1.440,1.580,1.440,1.550,550000,832000,0,0
2000-4-10,00:00:00,1.600,1.600,1.490,1.490,375000,580000,0,0
2000-4-11,00:00:00,1.440,1.460,1.440,1.450,42000,60000,0,0
2000-4-12,00:00:00,1.430,1.430,1.420,1.420,224000,319000,0,0
2000-4-13,00:00:00,1.400,1.420,1.390,1.400,88000,123000,0,0
2000-4-14,00:00:00,1.380,1.430,1.350,1.380,568000,790000,0,0
2000-4-17,00:00:00,1.250,1.250,1.050,1.050,696000,779000,0,0
2000-4-18,00:00:00,1.150,1.160,1.050,1.050,520000,568000,0,0
2000-4-19,00:00:00,1.050,1.100,0.950,0.990,592000,603000,0,0
2000-4-20,00:00:00,0.980,0.980,0.780,0.880,2708000,2313000,0,0
2000-4-25,00:00:00,0.850,0.910,0.800,0.810,423000,374000,0,0
2000-4-26,00:00:00,0.830,0.830,0.810,0.830,382000,312000,0,0
2000-4-27,00:00:00,0.880,0.970,0.880,0.950,498000,465000,0,0
2000-4-28,00:00:00,0.990,1.040,0.990,1.020,528000,537000,0,0
2000-5-2,00:00:00,1.020,1.100,1.020,1.080,63000,66000,0,0
2000-5-3,00:00:00,1.080,1.120,1.030,1.120,368000,396000,0,0
2000-5-4,00:00:00,1.050,1.120,1.050,1.120,656000,724000,0,0
2000-5-5,00:00:00,1.100,1.140,1.080,1.140,236000,265000,0,0
2000-5-8,00:00:00,1.180,1.230,1.110,1.180,1262000,1479000,0,0
2000-5-9,00:00:00,1.180,1.180,1.090,1.100,422000,483000,0,0
2000-5-10,00:00:00,1.060,1.060,1.060,1.060,64000,67000,0,0
2000-5-12,00:00:00,1.100,1.150,1.100,1.150,204000,228000,0,0
2000-5-15,00:00:00,1.160,1.190,1.150,1.150,444000,516000,0,0
2000-5-16,00:00:00,1.150,1.150,1.150,1.150,116000,133000,0,0
2000-5-17,00:00:00,1.150,1.150,1.110,1.150,116000,131000,0,0
2000-5-18,00:00:00,1.100,1.100,1.050,1.050,126000,134000,0,0
2000-5-19,00:00:00,1.050,1.050,1.050,1.050,30000,31000,0,0
2000-5-22,00:00:00,1.000,1.000,1.000,1.000,26000,25000,0,0
2000-5-23,00:00:00,1.000,1.000,0.960,0.980,126000,122000,0,0
2000-5-24,00:00:00,0.940,0.940,0.900,0.920,28000,25000,0,0
2000-5-25,00:00:00,0.900,0.900,0.860,0.880,144000,127000,0,0
2000-5-29,00:00:00,0.840,0.880,0.840,0.880,22000,19000,0,0
2000-5-30,00:00:00,0.850,0.850,0.850,0.850,6000,5000,0,0
2000-5-31,00:00:00,0.850,0.900,0.850,0.900,36000,32000,0,0
2000-6-1,00:00:00,0.900,0.900,0.900,0.900,72000,64000,0,0
2000-6-2,00:00:00,0.900,0.940,0.900,0.940,60000,56000,0,0
2000-6-5,00:00:00,0.960,1.010,0.960,1.010,110000,109000,0,0
2000-6-7,00:00:00,1.010,1.010,0.960,1.000,72000,71000,0,0
2000-6-8,00:00:00,1.040,1.040,1.000,1.000,50000,51000,0,0
2000-6-9,00:00:00,0.960,1.000,0.960,1.000,70000,67000,0,0
2000-6-12,00:00:00,1.000,1.000,0.960,0.960,70000,68000,0,0
2000-6-13,00:00:00,0.960,1.090,0.960,0.990,344000,344000,0,0
2000-6-14,00:00:00,1.000,1.020,0.960,1.000,192000,190000,0,0
2000-6-15,00:00:00,0.960,0.970,0.960,1.010,28000,26000,0,0
2000-6-16,00:00:00,1.030,1.030,0.970,1.010,274000,275000,0,0
2000-6-19,00:00:00,1.000,1.000,1.000,1.000,80000,80000,0,0
2000-6-20,00:00:00,1.000,1.000,1.000,1.000,80000,80000,0,0
2000-6-21,00:00:00,0.960,1.000,0.950,0.950,454000,433000,0,0
2000-6-22,00:00:00,0.930,0.950,0.780,0.850,848000,721000,0,0
2000-6-23,00:00:00,0.790,0.820,0.770,0.770,698000,557000,0,0
2000-6-26,00:00:00,0.790,0.820,0.730,0.800,570000,456000,0,0
2000-6-27,00:00:00,0.820,0.820,0.770,0.770,410000,328000,0,0
