日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-9-6,00:00:00,0.243,0.243,0.242,0.233,130000,31470,2,0
2017-9-7,00:00:00,0.227,0.227,0.227,0.236,10000,2270,1,0
2017-9-8,00:00:00,0.231,0.231,0.230,0.230,40000,9220,3,0
2017-9-11,00:00:00,0.214,0.215,0.212,0.212,130000,27750,3,0
2017-9-12,00:00:00,0.217,0.217,0.215,0.215,260000,56330,5,0
2017-9-15,00:00:00,0.236,0.236,0.236,0.226,10000,2360,1,0
2017-9-19,00:00:00,0.205,0.205,0.205,0.207,20000,4100,1,0
2017-9-22,00:00:00,0.216,0.216,0.216,0.216,200000,43200,1,0
2017-9-25,00:00:00,0.237,0.237,0.237,0.237,100000,23700,1,0
2017-9-26,00:00:00,0.238,0.240,0.238,0.236,90000,21440,2,0
2017-9-29,00:00:00,0.237,0.237,0.237,0.235,100000,23700,1,0
2017-10-3,00:00:00,0.224,0.224,0.205,0.203,230000,48120,6,0
2017-10-4,00:00:00,0.200,0.200,0.182,0.189,360000,66830,7,0
2017-10-6,00:00:00,0.180,0.185,0.180,0.185,160000,29500,5,0
2017-10-9,00:00:00,0.189,0.192,0.189,0.192,90000,17200,3,0
2017-10-11,00:00:00,0.180,0.187,0.177,0.190,90000,16320,7,0
2017-10-12,00:00:00,0.181,0.182,0.178,0.182,70000,12610,5,0
2017-10-13,00:00:00,0.184,0.184,0.180,0.180,130000,23500,4,0
2017-10-16,00:00:00,0.175,0.175,0.164,0.169,720000,119890,11,0
2017-10-17,00:00:00,0.170,0.171,0.170,0.170,110000,18800,2,0
2017-10-18,00:00:00,0.170,0.170,0.170,0.170,10000,1700,1,0
2017-10-19,00:00:00,0.168,0.194,0.168,0.194,210000,38060,7,0
2017-10-20,00:00:00,0.183,0.183,0.178,0.178,560000,102300,5,0
2017-10-23,00:00:00,0.187,0.189,0.187,0.189,60000,11320,2,0
2017-10-24,00:00:00,0.188,0.188,0.188,0.195,120000,22560,1,0
2017-10-25,00:00:00,0.189,0.189,0.189,0.189,430000,81270,1,0
2017-10-26,00:00:00,0.193,0.193,0.190,0.191,830000,158500,3,0
2017-10-27,00:00:00,0.179,0.180,0.179,0.182,170000,30530,2,0
2017-11-1,00:00:00,0.173,0.173,0.173,0.174,90000,15570,1,0
2017-11-3,00:00:00,0.175,0.176,0.175,0.175,120000,21010,2,0
2017-11-6,00:00:00,0.190,0.198,0.175,0.175,120000,22620,4,0
2017-11-7,00:00:00,0.162,0.162,0.152,0.152,480000,75370,9,0
2017-11-8,00:00:00,0.148,0.153,0.145,0.154,10030000,1479220,19,0
2017-11-9,00:00:00,0.148,0.149,0.142,0.143,100510000,14517440,153,0
2017-11-10,00:00:00,0.144,0.145,0.141,0.143,260000,37130,6,0
