日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-8-9,00:00:00,0.127,0.128,0.127,0.127,40000,5100,2,0
2017-8-30,00:00:00,0.105,0.107,0.094,0.091,240000,24670,4,0
2017-8-31,00:00:00,0.095,0.095,0.095,0.100,100000,9500,1,0
2017-9-1,00:00:00,0.087,0.097,0.087,0.097,40000,3680,2,0
2017-9-4,00:00:00,0.113,0.113,0.113,0.117,40000,4520,1,0
2017-9-5,00:00:00,0.115,0.115,0.115,0.120,40000,4600,1,0
2017-9-6,00:00:00,0.142,0.142,0.142,0.136,720000,102240,1,0
2017-9-7,00:00:00,0.120,0.143,0.119,0.143,2110000,299340,5,0
2017-9-8,00:00:00,0.133,0.133,0.129,0.126,2570000,339740,3,0
2017-9-11,00:00:00,0.095,0.096,0.092,0.094,770000,72440,6,0
2017-9-12,00:00:00,0.090,0.102,0.090,0.097,60000,6000,2,0
2017-9-13,00:00:00,0.112,0.112,0.105,0.105,400000,42700,2,0
2017-9-14,00:00:00,0.112,0.120,0.110,0.110,400000,45340,6,0
2017-9-15,00:00:00,0.120,0.134,0.103,0.114,40000,4910,3,0
2017-9-18,00:00:00,0.092,0.092,0.073,0.074,1610000,132830,15,0
2017-9-19,00:00:00,0.073,0.082,0.068,0.082,1820000,135850,19,0
2017-9-20,00:00:00,0.086,0.086,0.080,0.080,1030000,82460,4,0
2017-9-21,00:00:00,0.084,0.084,0.073,0.077,3140000,248080,7,0
2017-9-22,00:00:00,0.098,0.103,0.097,0.103,1550000,154290,10,0
2017-9-25,00:00:00,0.138,0.138,0.138,0.138,300000,41400,1,0
2017-9-26,00:00:00,0.144,0.144,0.144,0.137,720000,103680,1,0
2017-9-27,00:00:00,0.123,0.126,0.123,0.124,950000,119100,2,0
2017-9-28,00:00:00,0.135,0.135,0.135,0.146,750000,101250,1,0
2017-10-3,00:00:00,0.095,0.095,0.076,0.078,1890000,154560,12,0
2017-10-4,00:00:00,0.058,0.058,0.036,0.048,116040000,5188840,144,0
2017-10-6,00:00:00,0.023,0.045,0.022,0.038,37150000,1332380,210,0
2017-10-9,00:00:00,0.041,0.057,0.035,0.052,75390000,3676690,176,0
2017-10-10,00:00:00,0.052,0.057,0.036,0.036,76690000,3305950,136,0
2017-10-11,00:00:00,0.027,0.055,0.022,0.055,59340000,2152750,145,0
2017-10-12,00:00:00,0.042,0.047,0.031,0.038,46100000,1833610,136,0
2017-10-13,00:00:00,0.045,0.048,0.034,0.034,34860000,1434520,87,0
2017-10-16,00:00:00,0.018,0.022,0.010,0.010,32690000,492030,83,0
2018-1-16,00:00:00,0.031,0.048,0.031,0.047,1899850000,71115320,1219,0
2018-1-17,00:00:00,0.045,0.051,0.039,0.050,1131560000,49066950,1013,0
2018-1-18,00:00:00,0.062,0.062,0.046,0.056,1316280000,72344300,1134,0
2018-1-19,00:00:00,0.055,0.060,0.051,0.060,119480000,6725150,265,0
2018-1-22,00:00:00,0.060,0.068,0.053,0.064,74200000,4521130,205,0
2018-1-23,00:00:00,0.070,0.090,0.070,0.090,35030000,2748910,107,0
2018-1-24,00:00:00,0.100,0.100,0.086,0.095,111000000,9902100,173,0
2018-1-25,00:00:00,0.090,0.093,0.082,0.083,85080000,7637080,153,0
2018-1-26,00:00:00,0.093,0.105,0.090,0.104,18630000,1797210,82,0
2018-1-29,00:00:00,0.115,0.117,0.095,0.099,3230000,357480,30,0
2018-1-30,00:00:00,0.096,0.100,0.077,0.083,51250000,4517570,100,0
2018-1-31,00:00:00,0.080,0.097,0.071,0.095,151530000,12097200,136,0
2018-2-1,00:00:00,0.096,0.100,0.086,0.085,47080000,4239530,65,0
2018-2-2,00:00:00,0.076,0.087,0.071,0.084,64560000,5394630,61,0
2018-2-5,00:00:00,0.086,0.086,0.048,0.068,268040000,15281480,358,0
2018-2-6,00:00:00,0.010,0.022,0.010,0.010,69770000,1151380,211,0
