日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2013-1-9,00:00:00,0.051,0.055,0.049,0.051,14620000,761390,0,0
2013-1-10,00:00:00,0.050,0.076,0.046,0.067,29280000,1735790,0,0
2013-1-11,00:00:00,0.074,0.075,0.053,0.056,1720260000,114957504,0,0
2013-1-14,00:00:00,0.062,0.073,0.060,0.067,967800000,61780780,0,0
2013-1-15,00:00:00,0.064,0.080,0.059,0.064,723370000,49097240,0,0
2013-1-16,00:00:00,0.065,0.065,0.048,0.061,86780000,5061780,0,0
2013-1-17,00:00:00,0.077,0.077,0.051,0.062,38350000,2626290,0,0
2013-1-18,00:00:00,0.081,0.086,0.075,0.084,43640000,3528290,0,0
2013-1-21,00:00:00,0.084,0.088,0.084,0.086,1190000,102360,0,0
2013-1-22,00:00:00,0.080,0.091,0.080,0.088,2950000,255230,0,0
2013-1-23,00:00:00,0.090,0.090,0.090,0.090,50000,4500,0,0
2013-1-24,00:00:00,0.085,0.085,0.085,0.086,300000,25500,0,0
2013-1-25,00:00:00,0.083,0.083,0.080,0.081,14170000,1145580,0,0
2013-1-28,00:00:00,0.096,0.099,0.093,0.094,20280000,1951680,0,0
2013-1-29,00:00:00,0.087,0.092,0.087,0.090,6400000,575660,0,0
2013-1-30,00:00:00,0.113,0.113,0.106,0.106,600000,67100,0,0
2013-2-1,00:00:00,0.081,0.091,0.081,0.093,8990000,766210,0,0
2013-2-4,00:00:00,0.102,0.102,0.102,0.089,350000,35700,0,0
2013-2-5,00:00:00,0.060,0.062,0.038,0.040,28530000,1477900,0,0
2013-2-6,00:00:00,0.053,0.060,0.048,0.050,15890000,865030,0,0
2013-2-7,00:00:00,0.049,0.053,0.044,0.045,21120000,987700,0,0
2013-2-8,00:00:00,0.045,0.055,0.045,0.052,6120000,305830,0,0
2013-2-14,00:00:00,0.057,0.070,0.057,0.066,3110000,191100,0,0
2013-2-15,00:00:00,0.058,0.068,0.058,0.068,1510000,97250,0,0
2013-2-18,00:00:00,0.063,0.065,0.058,0.063,15840000,974340,0,0
2013-2-19,00:00:00,0.067,0.067,0.042,0.042,11870000,682960,0,0
2013-2-20,00:00:00,0.049,0.051,0.043,0.051,9740000,463910,0,0
2013-2-21,00:00:00,0.024,0.027,0.022,0.022,5610000,138690,0,0
2014-1-13,00:00:00,0.112,0.116,0.112,0.116,45100000,5097940,110,0
2014-1-14,00:00:00,0.107,0.110,0.106,0.108,12970000,1394990,45,0
2014-1-15,00:00:00,0.118,0.118,0.118,0.119,210000,24780,1,0
2014-1-16,00:00:00,0.125,0.125,0.122,0.123,500000,61900,4,0
2014-1-17,00:00:00,0.129,0.134,0.129,0.128,1000000,130700,4,0
2014-1-20,00:00:00,0.124,0.124,0.123,0.117,200000,24750,2,0
2014-1-21,00:00:00,0.121,0.125,0.121,0.123,400000,49200,2,0
2014-1-22,00:00:00,0.125,0.125,0.125,0.124,200000,25000,1,0
2014-1-24,00:00:00,0.101,0.101,0.101,0.099,10000,1010,1,0
2014-1-27,00:00:00,0.070,0.075,0.070,0.071,1900000,136720,17,0
2014-1-28,00:00:00,0.068,0.072,0.068,0.071,550000,39240,8,0
2014-1-29,00:00:00,0.075,0.079,0.075,0.077,2150000,166390,15,0
2014-1-30,00:00:00,0.063,0.069,0.061,0.070,1440000,90830,10,0
2014-2-4,00:00:00,0.068,0.068,0.045,0.047,7000000,347870,26,0
2014-2-5,00:00:00,0.050,0.050,0.035,0.039,39430000,1664240,118,0
2014-2-6,00:00:00,0.041,0.044,0.037,0.043,109940000,4482160,86,0
2014-2-7,00:00:00,0.047,0.053,0.046,0.051,103910000,5212250,66,0
2014-2-10,00:00:00,0.049,0.053,0.047,0.048,32180000,1595410,47,0
2014-2-11,00:00:00,0.052,0.064,0.052,0.061,11950000,682480,47,0
2014-2-12,00:00:00,0.064,0.075,0.064,0.075,7240000,496470,28,0
2014-2-13,00:00:00,0.073,0.075,0.068,0.070,2250000,161580,14,0
2014-2-14,00:00:00,0.079,0.081,0.075,0.080,3860000,305940,14,0
2014-2-17,00:00:00,0.086,0.090,0.086,0.087,3480000,302990,19,0
2014-2-18,00:00:00,0.086,0.091,0.085,0.089,1080000,95100,6,0
2014-2-19,00:00:00,0.092,0.094,0.088,0.092,6310000,580560,11,0
2014-2-20,00:00:00,0.094,0.095,0.077,0.078,15710000,1287910,55,0
2014-2-21,00:00:00,0.089,0.092,0.085,0.094,10750000,941120,25,0
2014-2-24,00:00:00,0.084,0.087,0.084,0.087,340000,29340,4,0
2014-2-25,00:00:00,0.090,0.090,0.083,0.084,1150000,102470,10,0
2014-2-26,00:00:00,0.087,0.091,0.086,0.091,780000,68620,5,0
2014-2-27,00:00:00,0.091,0.105,0.090,0.103,13420000,1331630,39,0
2014-2-28,00:00:00,0.106,0.108,0.101,0.103,1680000,176860,7,0
2014-3-3,00:00:00,0.091,0.096,0.087,0.087,1650000,152400,16,0
2014-3-4,00:00:00,0.088,0.097,0.088,0.093,4890000,442570,50,0
2014-3-5,00:00:00,0.096,0.096,0.087,0.088,1130000,101780,12,0
2014-3-6,00:00:00,0.094,0.096,0.090,0.094,680000,63740,14,0
2014-3-10,00:00:00,0.077,0.077,0.073,0.074,1010000,75970,5,0
2014-3-11,00:00:00,0.075,0.078,0.073,0.077,2000000,153040,29,0
2014-3-12,00:00:00,0.066,0.066,0.061,0.061,10140000,625050,41,0
2014-3-13,00:00:00,0.062,0.066,0.054,0.055,6830000,420340,89,0
2014-3-14,00:00:00,0.049,0.050,0.044,0.046,7700000,357560,61,0
2014-3-17,00:00:00,0.044,0.045,0.041,0.042,2090000,91160,35,0
2014-3-18,00:00:00,0.042,0.047,0.042,0.045,2100000,92170,27,0
2014-3-19,00:00:00,0.046,0.047,0.043,0.047,2480000,112010,21,0
2014-3-20,00:00:00,0.038,0.043,0.030,0.032,8660000,312150,51,0
2014-3-21,00:00:00,0.034,0.042,0.032,0.042,3040000,115590,41,0
2014-3-24,00:00:00,0.049,0.057,0.047,0.056,7430000,394350,42,0
2014-3-25,00:00:00,0.050,0.057,0.050,0.054,3020000,162610,13,0
2014-3-26,00:00:00,0.060,0.063,0.059,0.059,6920000,431860,17,0
2014-3-27,00:00:00,0.058,0.059,0.053,0.056,3590000,199740,16,0
2014-3-28,00:00:00,0.062,0.067,0.062,0.065,3400000,214260,14,0
2014-3-31,00:00:00,0.065,0.067,0.064,0.067,4090000,266340,8,0
2014-4-1,00:00:00,0.074,0.081,0.074,0.081,2140000,165000,27,0
2014-4-2,00:00:00,0.085,0.085,0.081,0.083,2110000,175520,32,0
2014-4-3,00:00:00,0.091,0.091,0.086,0.087,10300000,912980,66,0
2014-4-4,00:00:00,0.086,0.086,0.083,0.084,40000,3370,3,0
2014-4-7,00:00:00,0.075,0.075,0.075,0.076,10000,750,1,0
2014-4-8,00:00:00,0.080,0.087,0.080,0.087,1110000,88870,3,0
2014-4-9,00:00:00,0.095,0.101,0.094,0.097,1270000,123380,29,0
2014-4-10,00:00:00,0.105,0.116,0.103,0.116,1850000,198130,8,0
2014-4-11,00:00:00,0.110,0.110,0.109,0.108,200000,21810,3,0
