日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-17,00:00:00,0.270,0.305,0.255,0.305,6320000,1761450,37,0
2018-1-18,00:00:00,0.295,0.320,0.295,0.305,2540000,784350,30,0
2018-1-19,00:00:00,0.310,0.310,0.310,0.310,100000,31000,1,0
2018-1-22,00:00:00,0.325,0.325,0.325,0.340,20000,6500,1,0
2018-1-23,00:00:00,0.320,0.330,0.300,0.330,14450000,4586650,105,0
2018-1-24,00:00:00,0.315,0.340,0.310,0.335,5830000,1850950,64,0
2018-1-25,00:00:00,0.305,0.305,0.280,0.285,3430000,1007150,44,0
2018-1-26,00:00:00,0.290,0.295,0.280,0.280,4610000,1318750,48,0
2018-1-29,00:00:00,0.265,0.270,0.240,0.248,12930000,3258520,81,0
2018-1-30,00:00:00,0.245,0.249,0.228,0.242,51440000,12268100,205,0
2018-1-31,00:00:00,0.260,0.280,0.260,0.270,6150000,1683700,64,0
2018-2-1,00:00:00,0.265,0.265,0.241,0.239,23480000,5865240,136,0
2018-2-2,00:00:00,0.235,0.247,0.228,0.230,20980000,4986210,176,0
2018-2-5,00:00:00,0.210,0.223,0.205,0.218,45130000,9607530,246,0
2018-2-6,00:00:00,0.186,0.204,0.160,0.200,15830000,2746780,152,0
2018-2-7,00:00:00,0.221,0.227,0.194,0.195,19980000,4235260,211,0
2018-2-8,00:00:00,0.183,0.210,0.178,0.195,26120000,5036260,170,0
2018-2-9,00:00:00,0.168,0.189,0.161,0.181,9720000,1713910,105,0
2018-2-12,00:00:00,0.191,0.199,0.176,0.185,31370000,5963630,171,0
2018-2-13,00:00:00,0.193,0.228,0.192,0.199,43910000,9333740,0,0
2018-2-14,00:00:00,0.204,0.220,0.194,0.220,22990000,4636750,106,0
2018-2-15,00:00:00,0.232,0.232,0.200,0.226,29020000,6088980,102,0
2018-2-20,00:00:00,0.221,0.222,0.209,0.213,32190000,6967640,162,0
2018-2-21,00:00:00,0.225,0.225,0.216,0.227,8320000,1843990,32,0
2018-2-22,00:00:00,0.220,0.285,0.220,0.280,28120000,6980440,176,0
2018-2-23,00:00:00,0.285,0.305,0.265,0.265,10650000,2963550,103,0
2018-2-26,00:00:00,0.270,0.300,0.270,0.285,25520000,7127050,244,0
2018-2-27,00:00:00,0.265,0.265,0.249,0.255,18510000,4780690,158,0
2018-2-28,00:00:00,0.233,0.255,0.231,0.245,22480000,5358980,120,0
2018-3-1,00:00:00,0.234,0.255,0.233,0.243,21130000,5072850,99,0
2018-3-2,00:00:00,0.231,0.243,0.221,0.225,16640000,3870630,97,0
2018-3-5,00:00:00,0.233,0.234,0.199,0.203,27920000,5899490,144,0
2018-3-6,00:00:00,0.214,0.245,0.210,0.244,15440000,3447250,96,0
2018-3-7,00:00:00,0.235,0.248,0.209,0.214,13360000,3000320,51,0
2018-3-8,00:00:00,0.229,0.247,0.229,0.230,5220000,1241730,22,0
2018-3-9,00:00:00,0.242,0.248,0.240,0.255,790000,193120,4,0
2018-3-13,00:00:00,0.243,0.249,0.230,0.233,16830000,4074750,94,0
2018-3-14,00:00:00,0.225,0.234,0.225,0.234,11490000,2644810,55,0
2018-3-15,00:00:00,0.212,0.221,0.195,0.202,15530000,3217730,68,0
2018-3-16,00:00:00,0.187,0.197,0.185,0.195,14180000,2693990,77,0
2018-3-19,00:00:00,0.189,0.194,0.177,0.192,13440000,2475310,73,0
2018-3-20,00:00:00,0.193,0.197,0.186,0.195,4230000,809210,38,0
2018-3-21,00:00:00,0.190,0.195,0.175,0.177,16580000,3101650,98,0
2018-3-22,00:00:00,0.177,0.190,0.152,0.154,17090000,2880850,107,0
2018-3-23,00:00:00,0.130,0.149,0.130,0.145,15860000,2236030,97,0
2018-3-26,00:00:00,0.150,0.154,0.144,0.152,15520000,2280020,109,0
2018-3-27,00:00:00,0.160,0.172,0.155,0.172,13520000,2194000,92,0
2018-3-28,00:00:00,0.180,0.209,0.180,0.191,39160000,7590370,162,0
2018-3-29,00:00:00,0.215,0.246,0.209,0.265,6900000,1494610,24,0
2018-4-3,00:00:00,0.265,0.320,0.230,0.305,11560000,2859440,60,0
2018-4-4,00:00:00,0.315,0.320,0.245,0.245,11780000,3475280,124,0
2018-4-6,00:00:00,0.228,0.248,0.217,0.227,7900000,1845140,39,0
2018-4-9,00:00:00,0.235,0.270,0.232,0.270,2780000,687180,29,0
2018-4-10,00:00:00,0.270,0.330,0.270,0.300,11780000,3696200,99,0
2018-4-11,00:00:00,0.280,0.300,0.275,0.285,12830000,3692250,138,0
2018-4-12,00:00:00,0.295,0.300,0.270,0.275,10550000,2974650,99,0
2018-4-13,00:00:00,0.295,0.295,0.260,0.265,5890000,1660700,53,0
2018-4-16,00:00:00,0.255,0.280,0.248,0.275,12330000,3333830,115,0
2018-4-17,00:00:00,0.260,0.270,0.231,0.233,9090000,2316070,96,0
2018-4-18,00:00:00,0.240,0.240,0.212,0.233,1390000,313410,11,0
2018-4-19,00:00:00,0.244,0.295,0.244,0.275,12210000,3447200,94,0
2018-4-20,00:00:00,0.270,0.290,0.270,0.290,9100000,2532750,80,0
2018-4-23,00:00:00,0.285,0.295,0.245,0.245,18220000,4925800,175,0
2018-4-24,00:00:00,0.265,0.285,0.260,0.285,21930000,6021100,156,0
2018-4-25,00:00:00,0.280,0.325,0.275,0.305,25400000,7613050,229,0
