日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2016-7-28,00:00:00,0.146,0.148,0.145,0.146,53298000,7792636,30,0
2016-7-29,00:00:00,0.146,0.146,0.146,0.146,388000,56648,4,0
2016-8-1,00:00:00,0.146,0.147,0.146,0.146,404000,59184,5,0
2016-8-3,00:00:00,0.143,0.143,0.143,0.143,620000,88660,6,0
2016-8-12,00:00:00,0.163,0.163,0.162,0.163,212000,34450,2,0
2016-8-15,00:00:00,0.179,0.182,0.176,0.181,608000,108496,5,0
2016-8-16,00:00:00,0.170,0.170,0.166,0.167,81920000,13792440,36,0
2016-8-17,00:00:00,0.155,0.158,0.150,0.150,77000000,11894360,49,0
2016-8-18,00:00:00,0.142,0.145,0.138,0.138,117410000,16643740,60,0
2016-8-19,00:00:00,0.137,0.138,0.137,0.137,2080000,285760,14,0
2016-8-22,00:00:00,0.137,0.137,0.135,0.135,2520000,340860,20,0
2016-8-23,00:00:00,0.135,0.138,0.135,0.137,3500000,476950,24,0
2016-8-24,00:00:00,0.134,0.134,0.132,0.132,960000,127280,12,0
2016-8-25,00:00:00,0.130,0.131,0.129,0.131,1280000,166240,8,0
2016-8-26,00:00:00,0.129,0.129,0.129,0.129,320000,41280,4,0
2016-8-29,00:00:00,0.126,0.126,0.126,0.126,1120000,141120,8,0
2016-8-30,00:00:00,0.129,0.129,0.128,0.128,960000,123200,6,0
2016-9-1,00:00:00,0.131,0.132,0.131,0.131,2880000,377600,18,0
2016-9-2,00:00:00,0.131,0.131,0.131,0.131,720000,94320,5,0
2016-9-5,00:00:00,0.133,0.134,0.132,0.132,520000,69000,4,0
2016-9-6,00:00:00,0.129,0.133,0.128,0.131,6000000,776640,39,0
2016-9-7,00:00:00,0.134,0.134,0.133,0.133,1680000,224480,12,0
2016-9-8,00:00:00,0.132,0.132,0.132,0.132,1360000,179520,10,0
2016-9-9,00:00:00,0.132,0.132,0.131,0.132,1280000,168640,8,0
2016-9-12,00:00:00,0.120,0.121,0.117,0.119,3280000,389840,22,0
2016-9-13,00:00:00,0.121,0.121,0.120,0.120,1960000,235520,18,0
2016-9-14,00:00:00,0.118,0.119,0.116,0.116,840000,98740,6,0
2016-10-7,00:00:00,0.129,0.129,0.123,0.124,1464000,181304,18,0
2016-10-11,00:00:00,0.125,0.125,0.125,0.125,320000,40000,2,0
2016-10-13,00:00:00,0.120,0.120,0.120,0.120,156000,18720,2,0
2016-10-18,00:00:00,0.120,0.123,0.120,0.123,288000,35120,4,0
2016-10-19,00:00:00,0.120,0.120,0.118,0.118,63120000,7509840,0,0
2016-10-24,00:00:00,0.124,0.126,0.124,0.126,320000,40000,2,0
2016-10-25,00:00:00,0.117,0.117,0.117,0.117,15200000,1778400,4,0
2016-10-26,00:00:00,0.118,0.118,0.115,0.115,68660000,8033480,22,0
2016-10-27,00:00:00,0.114,0.115,0.114,0.114,24064000,2743328,8,0
2016-10-31,00:00:00,0.114,0.116,0.113,0.116,54484000,6211816,24,0
2016-11-1,00:00:00,0.112,0.116,0.112,0.114,14900000,1688210,8,0
2016-11-2,00:00:00,0.109,0.109,0.109,0.109,15200000,1656800,4,0
2016-11-3,00:00:00,0.106,0.110,0.106,0.109,46668000,4995236,23,0
2016-11-8,00:00:00,0.112,0.113,0.112,0.113,520000,58500,4,0
2016-11-9,00:00:00,0.105,0.106,0.105,0.106,640000,67520,4,0
