日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-17,00:00:00,0.174,0.176,0.145,0.146,99120000,15983800,389,0
2018-1-18,00:00:00,0.146,0.147,0.134,0.142,240600000,33579770,648,0
2018-1-19,00:00:00,0.146,0.154,0.142,0.154,109490000,16133000,377,0
2018-1-22,00:00:00,0.155,0.159,0.136,0.142,120700000,17249000,451,0
2018-1-23,00:00:00,0.139,0.139,0.133,0.139,79800000,10871010,286,0
2018-1-24,00:00:00,0.139,0.148,0.139,0.141,79760000,11532590,273,0
2018-1-25,00:00:00,0.147,0.164,0.147,0.163,73360000,11221950,263,0
2018-1-26,00:00:00,0.156,0.162,0.155,0.162,113210000,17921100,382,0
2018-1-29,00:00:00,0.154,0.172,0.153,0.171,159990000,26195620,468,0
2018-1-30,00:00:00,0.179,0.184,0.167,0.180,178480000,31654770,569,0
2018-1-31,00:00:00,0.186,0.189,0.162,0.162,132110000,23328220,520,0
2018-2-1,00:00:00,0.161,0.169,0.161,0.166,91450000,15176110,355,0
2018-2-2,00:00:00,0.173,0.176,0.163,0.169,50190000,8421770,304,0
2018-2-5,00:00:00,0.189,0.190,0.171,0.176,115810000,20929600,470,0
2018-2-6,00:00:00,0.210,0.247,0.190,0.247,5750000,1232110,77,0
2018-2-7,00:00:00,0.200,0.247,0.200,0.241,52750000,12141090,232,0
2018-2-8,00:00:00,0.243,0.244,0.220,0.236,10920000,2545030,58,0
2018-2-9,00:00:00,0.270,0.300,0.270,0.280,3110000,875850,36,0
2018-2-12,00:00:00,0.270,0.275,0.270,0.275,250000,67700,4,0
2018-2-13,00:00:00,0.260,0.260,0.245,0.255,2650000,677920,0,0
2018-2-14,00:00:00,0.232,0.232,0.223,0.224,600000,138420,3,0
2018-2-15,00:00:00,0.205,0.205,0.198,0.197,370000,74340,6,0
2018-2-20,00:00:00,0.197,0.199,0.189,0.195,4790000,932960,22,0
2018-2-21,00:00:00,0.192,0.192,0.179,0.179,1330000,249970,12,0
2018-2-22,00:00:00,0.181,0.183,0.175,0.183,1950000,352600,15,0
2018-2-23,00:00:00,0.171,0.171,0.170,0.168,180000,30680,2,0
2018-2-26,00:00:00,0.152,0.152,0.134,0.137,1770000,258040,15,0
2018-2-27,00:00:00,0.138,0.154,0.138,0.149,1080000,158540,12,0
2018-2-28,00:00:00,0.160,0.167,0.155,0.167,2170000,344110,21,0
2018-3-1,00:00:00,0.174,0.177,0.147,0.148,2960000,471430,20,0
2018-3-2,00:00:00,0.161,0.162,0.156,0.162,92510000,14648480,351,0
2018-3-5,00:00:00,0.158,0.187,0.157,0.186,107790000,19282380,405,0
2018-3-6,00:00:00,0.160,0.181,0.160,0.170,94000000,16255720,314,0
2018-3-7,00:00:00,0.180,0.184,0.166,0.182,90870000,16148570,372,0
2018-3-8,00:00:00,0.168,0.173,0.163,0.167,43010000,7237830,167,0
2018-3-9,00:00:00,0.155,0.164,0.154,0.163,87760000,14188980,350,0
2018-3-12,00:00:00,0.148,0.150,0.143,0.147,48150000,7080130,0,0
2018-3-13,00:00:00,0.140,0.142,0.136,0.138,67300000,9390150,258,0
2018-3-14,00:00:00,0.147,0.149,0.143,0.142,50880000,7439370,250,0
2018-3-15,00:00:00,0.146,0.146,0.136,0.141,42660000,6051190,190,0
2018-3-16,00:00:00,0.143,0.158,0.143,0.158,35630000,5321680,141,0
2018-3-19,00:00:00,0.165,0.172,0.160,0.169,61430000,10100010,284,0
2018-3-20,00:00:00,0.177,0.192,0.175,0.183,78650000,14475500,325,0
2018-3-21,00:00:00,0.169,0.194,0.168,0.193,85280000,15311360,362,0
2018-3-22,00:00:00,0.186,0.225,0.186,0.216,53550000,10953290,213,0
2018-3-23,00:00:00,0.224,0.260,0.224,0.244,12970000,3205410,100,0
2018-3-26,00:00:00,0.249,0.250,0.228,0.229,2610000,633630,24,0
2018-3-27,00:00:00,0.196,0.215,0.196,0.210,13800000,2895630,57,0
2018-3-28,00:00:00,0.237,0.248,0.227,0.248,790000,187520,13,0
2018-3-29,00:00:00,0.247,0.265,0.240,0.248,3950000,1007370,36,0
2018-4-3,00:00:00,0.265,0.275,0.249,0.255,970000,261970,11,0
2018-4-4,00:00:00,0.248,0.270,0.238,0.270,1720000,423560,13,0
2018-4-6,00:00:00,0.260,0.270,0.260,0.270,350000,93000,2,0
2018-4-9,00:00:00,0.265,0.265,0.244,0.241,370000,92950,3,0
2018-4-10,00:00:00,0.229,0.229,0.205,0.211,1860000,395720,11,0
2018-4-11,00:00:00,0.197,0.201,0.169,0.188,8020000,1461190,38,0
2018-4-12,00:00:00,0.175,0.192,0.171,0.180,2600000,464060,18,0
2018-4-13,00:00:00,0.173,0.187,0.172,0.188,2960000,541530,19,0
2018-4-16,00:00:00,0.203,0.212,0.203,0.211,540000,111010,4,0
2018-4-17,00:00:00,0.206,0.206,0.206,0.226,20000,4120,1,0
2018-4-18,00:00:00,0.212,0.228,0.212,0.218,3170000,697860,22,0
2018-4-19,00:00:00,0.196,0.201,0.190,0.190,1140000,223530,5,0
2018-4-20,00:00:00,0.184,0.186,0.170,0.186,5550000,996500,26,0
2018-4-24,00:00:00,0.176,0.179,0.176,0.178,130000,23080,3,0
