日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-11,00:00:00,0.224,0.235,0.222,0.236,2020000,459480,22,0
2018-1-12,00:00:00,0.239,0.250,0.239,0.244,1440000,353310,24,0
2018-1-15,00:00:00,0.217,0.233,0.215,0.221,2640000,595680,31,0
2018-1-16,00:00:00,0.219,0.223,0.209,0.226,3916000,857136,45,0
2018-1-17,00:00:00,0.197,0.203,0.180,0.205,70594000,13195148,169,0
2018-1-18,00:00:00,0.199,0.199,0.187,0.192,3244000,623836,41,0
2018-1-22,00:00:00,0.195,0.219,0.188,0.210,6596000,1330692,79,0
2018-1-23,00:00:00,0.210,0.213,0.210,0.213,990000,208170,3,0
2018-1-24,00:00:00,0.235,0.355,0.231,0.325,193716000,57249730,267,0
2018-1-25,00:00:00,0.385,0.435,0.365,0.370,422584000,164476610,525,0
2018-1-26,00:00:00,0.335,0.370,0.325,0.370,453394000,150957640,334,0
2018-1-29,00:00:00,0.440,0.475,0.380,0.385,141150000,62063300,403,0
2018-1-30,00:00:00,0.340,0.355,0.300,0.300,135176000,46423170,241,0
2018-1-31,00:00:00,0.265,0.280,0.249,0.265,82304000,21518400,206,0
2018-2-1,00:00:00,0.270,0.270,0.235,0.233,11170000,2763434,80,0
2018-2-2,00:00:00,0.247,0.340,0.242,0.340,190450000,57395816,295,0
2018-2-5,00:00:00,0.241,0.265,0.228,0.246,79358000,20129378,205,0
2018-2-6,00:00:00,0.182,0.189,0.152,0.160,5972000,1026224,47,0
2018-2-7,00:00:00,0.203,0.206,0.141,0.144,12176000,2109552,38,0
2018-2-8,00:00:00,0.123,0.123,0.123,0.121,114000,14022,3,0
2018-2-9,00:00:00,0.095,0.095,0.082,0.092,460000,40850,8,0
2018-2-13,00:00:00,0.091,0.095,0.082,0.082,694000,62124,0,0
2018-2-14,00:00:00,0.081,0.090,0.081,0.090,120000,10620,3,0
2018-2-15,00:00:00,0.110,0.111,0.107,0.111,598000,65764,5,0
2018-2-20,00:00:00,0.092,0.096,0.092,0.096,394000,37688,2,0
2018-2-22,00:00:00,0.096,0.096,0.095,0.099,112000,10718,3,0
2018-2-23,00:00:00,0.114,0.119,0.114,0.116,70000,8080,2,0
2018-2-26,00:00:00,0.128,0.128,0.120,0.120,450000,56100,4,0
2018-2-27,00:00:00,0.128,0.128,0.118,0.118,1182000,143436,5,0
2018-2-28,00:00:00,0.109,0.109,0.100,0.099,388000,42220,3,0
2018-3-1,00:00:00,0.087,0.087,0.080,0.087,184000,14748,2,0
2018-3-2,00:00:00,0.073,0.076,0.070,0.070,250000,18000,4,0
2018-3-5,00:00:00,0.077,0.077,0.056,0.056,3072000,176612,6,0
2018-3-6,00:00:00,0.076,0.078,0.075,0.077,428000,32908,5,0
2018-3-7,00:00:00,0.068,0.068,0.059,0.059,280000,17760,6,0
2018-3-8,00:00:00,0.071,0.071,0.071,0.071,150000,10650,1,0
2018-3-12,00:00:00,0.082,0.082,0.082,0.080,100000,8200,0,0
2018-3-15,00:00:00,0.060,0.060,0.058,0.063,160000,9400,3,0
2018-3-16,00:00:00,0.064,0.068,0.064,0.065,190000,12320,4,0
2018-3-19,00:00:00,0.064,0.064,0.064,0.065,6000,384,1,0
2018-3-20,00:00:00,0.065,0.065,0.065,0.065,100000,6500,1,0
2018-3-21,00:00:00,0.092,0.102,0.092,0.095,464000,45708,5,0
2018-3-22,00:00:00,0.113,0.113,0.109,0.102,230000,25870,2,0
2018-3-23,00:00:00,0.073,0.073,0.072,0.072,200000,14500,2,0
2018-3-27,00:00:00,0.075,0.093,0.075,0.087,6624000,582728,49,0
2018-3-28,00:00:00,0.072,0.072,0.071,0.081,280000,19980,0,0
2018-3-29,00:00:00,0.069,0.069,0.069,0.069,100000,6900,1,0
2018-4-4,00:00:00,0.066,0.066,0.052,0.053,180000,10060,3,0
2018-4-6,00:00:00,0.056,0.056,0.056,0.056,100000,5600,1,0
2018-4-11,00:00:00,0.080,0.083,0.080,0.081,1400000,113400,7,0
2018-4-12,00:00:00,0.102,0.117,0.100,0.105,480000,50380,4,0
2018-4-16,00:00:00,0.073,0.073,0.073,0.075,200000,14600,1,0
2018-4-17,00:00:00,0.070,0.072,0.070,0.071,42000,2944,2,0
2018-4-18,00:00:00,0.076,0.079,0.075,0.083,48000,3716,0,0
2018-4-19,00:00:00,0.135,0.140,0.127,0.138,354000,47754,15,0
2018-4-20,00:00:00,0.125,0.131,0.120,0.120,1310000,169200,5,0
2018-4-23,00:00:00,0.107,0.107,0.107,0.107,42000,4494,2,0
2018-4-24,00:00:00,0.116,0.116,0.110,0.115,188000,21330,4,0
2018-4-25,00:00:00,0.099,0.101,0.094,0.092,664000,65690,13,0
