日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-6-13,00:00:00,0.121,0.121,0.121,0.108,40000,4840,2,0
2017-6-22,00:00:00,0.109,0.127,0.109,0.127,20000,2360,2,0
2017-6-27,00:00:00,0.106,0.106,0.106,0.107,20000,2120,1,0
2017-6-29,00:00:00,0.103,0.103,0.103,0.095,20000,2060,1,0
2017-6-30,00:00:00,0.121,0.121,0.118,0.114,60000,7170,3,0
2017-7-12,00:00:00,0.067,0.072,0.058,0.062,639660000,39892760,250,0
2017-7-13,00:00:00,0.028,0.037,0.025,0.028,304900000,9384490,306,0
2017-7-14,00:00:00,0.023,0.034,0.023,0.026,212530000,6201170,260,0
2017-11-20,00:00:00,0.023,0.023,0.023,0.023,4800000,110400,2,0
2018-2-1,00:00:00,0.047,0.047,0.044,0.043,10000,455,2,0
