日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-12-20,00:00:00,1.430,1.480,1.400,1.400,470000,670500,22,0
2017-12-21,00:00:00,1.520,1.520,1.430,1.460,672000,982860,20,0
2018-1-2,00:00:00,1.520,1.530,1.520,1.530,176000,268280,6,0
2018-1-3,00:00:00,1.590,1.630,1.590,1.630,328000,528200,8,0
2018-1-4,00:00:00,1.580,1.580,1.520,1.530,174000,269670,11,0
2018-1-5,00:00:00,1.530,1.530,1.520,1.550,24000,36600,2,0
2018-1-8,00:00:00,1.530,1.550,1.530,1.540,122000,187580,6,0
2018-1-9,00:00:00,1.490,1.490,1.480,1.480,31000,46035,2,0
2018-1-10,00:00:00,1.460,1.580,1.430,1.580,677000,1019865,24,0
2018-1-11,00:00:00,1.540,1.560,1.540,1.560,132000,204430,8,0
2018-1-12,00:00:00,1.540,1.550,1.490,1.470,153000,233605,8,0
2018-1-15,00:00:00,1.440,1.450,1.440,1.460,31000,44795,2,0
2018-1-16,00:00:00,1.450,1.500,1.450,1.490,302000,444655,12,0
2018-1-17,00:00:00,1.440,1.440,1.440,1.440,12000,17280,1,0
2018-1-18,00:00:00,1.410,1.420,1.390,1.400,395000,554200,18,0
2018-1-19,00:00:00,1.380,1.450,1.360,1.450,312000,438085,14,0
2018-1-22,00:00:00,1.470,1.470,1.410,1.450,466000,673140,16,0
2018-1-23,00:00:00,1.460,1.470,1.440,1.470,138000,200820,7,0
2018-1-24,00:00:00,1.470,1.500,1.470,1.540,122000,181180,6,0
2018-1-25,00:00:00,1.600,1.660,1.540,1.580,189000,301910,12,0
2018-1-26,00:00:00,1.550,1.600,1.540,1.570,93000,146010,6,0
2018-1-29,00:00:00,1.550,1.580,1.500,1.560,177500,275225,10,0
2018-1-30,00:00:00,1.600,1.660,1.590,1.600,182000,296610,8,0
2018-1-31,00:00:00,1.670,1.850,1.670,1.790,842000,1509625,35,0
2018-2-1,00:00:00,1.820,1.820,1.770,1.780,1564000,2805025,65,0
2018-2-2,00:00:00,1.770,1.770,1.710,1.740,573000,990700,32,0
2018-2-5,00:00:00,1.570,1.620,1.570,1.580,397000,637460,0,0
2018-2-6,00:00:00,1.550,1.610,1.450,1.480,3395500,5148935,121,0
2018-2-7,00:00:00,1.430,1.500,1.430,1.430,734000,1068325,26,0
2018-2-8,00:00:00,1.430,1.500,1.430,1.430,795000,1155535,32,0
2018-2-9,00:00:00,1.270,1.270,1.270,1.260,12000,15240,2,0
2018-2-12,00:00:00,1.280,1.300,1.280,1.290,230000,297095,10,0
2018-2-13,00:00:00,1.290,1.420,1.290,1.420,218000,299335,0,0
2018-2-14,00:00:00,1.410,1.410,1.410,1.420,31000,43710,2,0
2018-2-21,00:00:00,1.520,1.530,1.490,1.510,214000,323750,11,0
2018-2-22,00:00:00,1.450,1.540,1.450,1.520,154000,230575,9,0
2018-2-23,00:00:00,1.500,1.540,1.500,1.530,224000,341620,8,0
2018-2-26,00:00:00,1.500,1.660,1.470,1.650,366000,570960,24,0
2018-2-27,00:00:00,1.700,1.710,1.550,1.550,1479000,2385550,66,0
2018-2-28,00:00:00,1.500,1.640,1.500,1.640,1012000,1600750,67,0
2018-3-1,00:00:00,1.510,1.580,1.510,1.590,729000,1117835,33,0
2018-3-2,00:00:00,1.500,1.530,1.500,1.500,321000,485955,12,0
2018-3-5,00:00:00,1.520,1.520,1.410,1.420,562000,818055,14,0
2018-3-6,00:00:00,1.490,1.490,1.430,1.430,213000,311790,11,0
2018-3-7,00:00:00,1.380,1.510,1.380,1.410,180000,259200,6,0
2018-3-8,00:00:00,1.450,1.450,1.450,1.450,60000,87000,2,0
2018-3-9,00:00:00,1.570,1.570,1.570,1.550,80000,125600,2,0
2018-3-12,00:00:00,1.540,1.580,1.540,1.560,312000,486080,0,0
2018-3-13,00:00:00,1.440,1.460,1.440,1.450,256000,370140,10,0
2018-3-14,00:00:00,1.400,1.400,1.400,1.400,12000,16800,2,0
2018-3-15,00:00:00,1.410,1.540,1.400,1.530,295000,447735,16,0
2018-3-16,00:00:00,1.420,1.490,1.420,1.460,143000,208090,12,0
2018-3-19,00:00:00,1.420,1.460,1.410,1.460,156000,223880,10,0
2018-3-20,00:00:00,1.400,1.460,1.390,1.460,152000,215280,8,0
2018-3-21,00:00:00,1.480,1.500,1.460,1.500,248000,366880,12,0
2018-3-23,00:00:00,1.120,1.120,1.120,1.210,20000,22400,1,0
2018-3-27,00:00:00,1.030,1.030,1.030,0.980,20000,20600,1,0
2018-4-3,00:00:00,0.890,0.910,0.890,0.910,100000,90000,2,0
2018-4-6,00:00:00,0.890,0.900,0.890,0.780,100000,89500,2,0
2018-4-9,00:00:00,0.870,0.910,0.860,0.880,401500,353305,9,0
2018-4-10,00:00:00,0.880,0.960,0.880,1.000,300000,282000,6,0
2018-4-12,00:00:00,0.970,0.980,0.970,0.980,100000,97500,2,0
2018-4-13,00:00:00,0.930,0.940,0.930,0.940,100000,93500,2,0
2018-4-16,00:00:00,0.840,0.840,0.820,0.840,324000,268040,8,0
2018-4-17,00:00:00,0.870,0.870,0.810,0.770,244000,205600,10,0
2018-4-19,00:00:00,0.840,0.910,0.840,0.900,74000,65530,6,0
2018-4-20,00:00:00,0.880,0.880,0.840,0.810,222000,190890,8,0
