日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-9-7,00:00:00,0.223,0.224,0.190,0.194,3400000,694675,18,0
2017-9-13,00:00:00,0.188,0.191,0.188,0.191,20000,3790,2,0
2017-9-20,00:00:00,0.171,0.172,0.166,0.168,19260000,3271670,101,0
2017-9-21,00:00:00,0.161,0.166,0.155,0.156,26540000,4261500,190,0
2017-9-22,00:00:00,0.157,0.160,0.152,0.160,9960000,1547400,86,0
2017-9-25,00:00:00,0.155,0.161,0.153,0.154,26675000,4237030,215,0
2017-9-26,00:00:00,0.149,0.152,0.146,0.147,9720000,1442260,62,0
2017-9-27,00:00:00,0.145,0.146,0.142,0.142,9410000,1353330,62,0
2017-9-28,00:00:00,0.134,0.137,0.128,0.130,18235000,2427595,123,0
2017-9-29,00:00:00,0.133,0.134,0.127,0.134,18480000,2423495,139,0
2017-10-3,00:00:00,0.157,0.194,0.156,0.190,45820000,8194075,247,0
2017-10-4,00:00:00,0.199,0.199,0.184,0.192,33480000,6429220,205,0
2017-10-6,00:00:00,0.192,0.192,0.181,0.185,13860000,2584300,101,0
2017-10-9,00:00:00,0.176,0.178,0.171,0.176,27380000,4794285,164,0
2017-10-10,00:00:00,0.174,0.182,0.174,0.178,12400000,2176575,66,0
2017-10-11,00:00:00,0.183,0.184,0.174,0.171,11840000,2145000,68,0
2017-10-12,00:00:00,0.185,0.185,0.177,0.180,20700000,3736780,123,0
2017-10-13,00:00:00,0.179,0.179,0.175,0.177,11880000,2091350,76,0
2017-10-16,00:00:00,0.188,0.199,0.186,0.196,25160000,4824720,151,0
2017-10-17,00:00:00,0.209,0.226,0.201,0.204,17180000,3553715,117,0
2017-10-18,00:00:00,0.204,0.215,0.204,0.208,3570000,745590,23,0
2017-10-19,00:00:00,0.205,0.207,0.187,0.187,2545000,519605,15,0
2017-10-20,00:00:00,0.202,0.218,0.202,0.217,13445000,2815315,76,0
2017-10-23,00:00:00,0.205,0.218,0.205,0.214,3295000,702035,26,0
2017-10-24,00:00:00,0.214,0.217,0.202,0.212,9855000,2085225,59,0
2017-10-25,00:00:00,0.211,0.242,0.211,0.235,12765000,2898090,77,0
2017-10-26,00:00:00,0.222,0.228,0.218,0.228,4970000,1108320,32,0
2017-10-27,00:00:00,0.239,0.280,0.239,0.275,4015000,1018100,25,0
2017-10-30,00:00:00,0.206,0.221,0.197,0.210,2350000,499885,17,0
2017-10-31,00:00:00,0.195,0.203,0.187,0.201,4360000,859565,26,0
2017-11-1,00:00:00,0.202,0.204,0.197,0.198,1420000,286060,8,0
2017-11-2,00:00:00,0.190,0.190,0.185,0.188,310000,57925,5,0
2017-11-3,00:00:00,0.190,0.195,0.182,0.195,1200000,227800,6,0
2017-11-6,00:00:00,0.178,0.178,0.163,0.188,2180000,379895,11,0
