日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-9,00:00:00,1.320,1.320,1.270,1.320,3882000,5087580,64,0
2018-1-10,00:00:00,1.300,1.300,1.270,1.270,1002000,1272600,2,0
2018-1-15,00:00:00,1.400,1.400,1.350,1.330,890000,1213800,5,0
2018-1-16,00:00:00,1.290,1.290,1.290,1.290,750000,967500,1,0
2018-1-17,00:00:00,1.190,1.190,1.190,1.190,10000,11900,1,0
2018-1-18,00:00:00,1.180,1.180,1.180,1.190,830000,979400,1,0
2018-1-19,00:00:00,1.180,1.180,1.180,1.180,1000,1180,1,0
2018-1-22,00:00:00,1.210,1.270,1.210,1.270,180000,224200,3,0
2018-1-24,00:00:00,1.230,1.230,1.170,1.180,2396000,2846800,38,0
2018-1-25,00:00:00,1.170,1.170,1.120,1.150,1486000,1708600,45,0
2018-1-26,00:00:00,1.160,1.160,1.150,1.150,2022000,2330340,33,0
2018-1-29,00:00:00,1.120,1.120,1.070,1.090,1194000,1307480,20,0
2018-1-30,00:00:00,1.030,1.050,1.030,1.030,1500000,1554000,50,0
2018-1-31,00:00:00,1.020,1.090,1.020,1.050,5160000,5454070,132,0
2018-2-1,00:00:00,1.040,1.040,1.020,1.020,480000,492600,16,0
2018-2-2,00:00:00,0.980,0.980,0.940,0.970,4290000,4099690,58,0
2018-2-5,00:00:00,0.850,0.890,0.850,0.880,962000,836380,14,0
2018-2-7,00:00:00,0.830,0.850,0.830,0.840,482000,406060,7,0
2018-2-8,00:00:00,0.830,0.860,0.830,0.850,106000,89050,4,0
2018-2-9,00:00:00,0.730,0.770,0.710,0.770,328000,240860,6,0
2018-2-15,00:00:00,0.830,0.830,0.830,0.830,5000,4150,1,0
2018-2-20,00:00:00,0.830,0.850,0.820,0.840,106000,89530,4,0
2018-2-21,00:00:00,0.910,0.940,0.910,0.940,560000,520500,3,0
2018-2-22,00:00:00,0.900,0.910,0.890,0.900,385000,345700,7,0
2018-2-23,00:00:00,0.940,0.940,0.930,0.930,60000,56100,2,0
2018-2-27,00:00:00,0.930,0.930,0.890,0.890,140000,128300,4,0
2018-2-28,00:00:00,0.860,0.860,0.850,0.850,200000,171000,2,0
2018-3-1,00:00:00,0.850,0.850,0.850,0.870,10000,8500,1,0
2018-3-2,00:00:00,0.900,0.920,0.900,0.940,60000,54600,2,0
2018-3-5,00:00:00,0.780,0.780,0.760,0.760,194000,149380,3,0
2018-3-12,00:00:00,0.920,0.930,0.900,0.900,218000,200600,7,0
2018-3-14,00:00:00,0.870,0.870,0.840,0.870,300000,254550,8,0
2018-3-15,00:00:00,0.870,0.870,0.850,0.870,135000,116110,6,0
2018-3-19,00:00:00,0.790,0.790,0.790,0.790,5000,3950,1,0
2018-3-20,00:00:00,0.750,0.760,0.750,0.780,280000,211800,4,0
2018-3-21,00:00:00,0.630,0.640,0.600,0.600,1250000,780140,20,0
2018-3-22,00:00:00,0.570,0.590,0.510,0.510,1568000,903450,28,0
2018-3-23,00:00:00,0.460,0.460,0.460,0.470,1000000,460000,1,0
2018-3-26,00:00:00,0.510,0.510,0.510,0.510,3000,1530,1,0
2018-3-28,00:00:00,0.520,0.520,0.520,0.460,202000,105040,0,0
2018-3-29,00:00:00,0.450,0.450,0.415,0.435,1142000,487570,22,0
2018-4-3,00:00:00,0.430,0.455,0.430,0.450,442000,197425,8,0
2018-4-4,00:00:00,0.470,0.475,0.415,0.415,202000,84445,4,0
2018-4-6,00:00:00,0.405,0.415,0.405,0.400,380000,155250,4,0
2018-4-10,00:00:00,0.440,0.440,0.410,0.410,580000,245700,7,0
2018-4-13,00:00:00,0.405,0.410,0.395,0.400,720000,289800,8,0
2018-4-16,00:00:00,0.370,0.370,0.340,0.345,744000,262760,12,0
2018-4-17,00:00:00,0.365,0.365,0.365,0.365,360000,131400,4,0
