日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-12-20,00:00:00,0.450,0.500,0.440,0.450,1440000,678600,28,0
2017-12-21,00:00:00,0.445,0.475,0.445,0.475,1040000,478600,12,0
2017-12-22,00:00:00,0.410,0.410,0.390,0.390,400000,160500,4,0
2017-12-27,00:00:00,0.385,0.385,0.345,0.375,1240000,450800,16,0
2017-12-28,00:00:00,0.380,0.380,0.380,0.390,200000,76000,2,0
2017-12-29,00:00:00,0.435,0.440,0.400,0.410,660000,278150,12,0
2018-1-2,00:00:00,0.325,0.325,0.295,0.305,5810000,1805250,56,0
2018-1-3,00:00:00,0.310,0.370,0.280,0.285,2620000,836650,44,0
2018-1-4,00:00:00,0.300,0.325,0.265,0.270,1330000,386550,17,0
2018-1-5,00:00:00,0.270,0.270,0.226,0.241,4090000,981130,38,0
2018-1-8,00:00:00,0.249,0.290,0.241,0.280,1560000,419270,21,0
2018-1-9,00:00:00,0.285,0.345,0.285,0.325,890000,276100,16,0
2018-1-10,00:00:00,0.325,0.330,0.300,0.310,1470000,459200,19,0
2018-1-11,00:00:00,0.280,0.300,0.280,0.285,800000,235000,12,0
2018-1-12,00:00:00,0.280,0.280,0.255,0.260,1080000,293300,20,0
2018-1-15,00:00:00,0.360,0.375,0.325,0.335,640000,225800,18,0
2018-1-16,00:00:00,0.400,0.410,0.370,0.370,6150000,2395000,57,0
2018-1-17,00:00:00,0.380,0.390,0.315,0.390,2770000,973300,53,0
2018-1-18,00:00:00,0.445,0.450,0.375,0.405,2100000,867050,49,0
2018-1-19,00:00:00,0.415,0.440,0.400,0.410,2590000,1092400,51,0
2018-1-22,00:00:00,0.445,0.500,0.445,0.500,3070000,1501700,45,0
2018-1-23,00:00:00,0.580,0.600,0.580,0.580,50000,29600,2,0
2018-1-24,00:00:00,0.550,0.550,0.550,0.540,10000,5500,1,0
2018-1-25,00:00:00,0.495,0.540,0.490,0.495,1600000,812550,26,0
2018-1-26,00:00:00,0.495,0.520,0.485,0.530,560000,281700,7,0
2018-1-31,00:00:00,0.620,0.700,0.570,0.700,130000,80900,4,0
2018-2-1,00:00:00,0.640,0.710,0.640,0.710,130000,90500,4,0
2018-2-2,00:00:00,0.650,0.650,0.650,0.650,100000,65000,1,0
2018-2-5,00:00:00,0.660,0.720,0.660,0.720,200000,138000,2,0
2018-2-6,00:00:00,0.580,0.600,0.580,0.530,200000,118000,2,0
2018-2-7,00:00:00,0.600,0.600,0.600,0.520,100000,60000,1,0
2018-2-8,00:00:00,0.600,0.600,0.600,0.600,100000,60000,1,0
2018-2-9,00:00:00,0.450,0.450,0.395,0.395,470000,195350,8,0
2018-2-12,00:00:00,0.415,0.455,0.360,0.360,3040000,1267100,60,0
2018-2-13,00:00:00,0.400,0.455,0.400,0.415,2990000,1291450,0,0
2018-2-14,00:00:00,0.405,0.480,0.395,0.480,3040000,1302200,43,0
2018-2-15,00:00:00,0.510,0.510,0.510,0.510,50000,25500,1,0
2018-2-20,00:00:00,0.580,0.580,0.570,0.590,170000,98400,3,0
2018-3-5,00:00:00,0.455,0.455,0.450,0.385,500000,226400,11,0
2018-3-6,00:00:00,0.445,0.500,0.425,0.475,4400000,2041700,50,0
2018-3-7,00:00:00,0.445,0.450,0.390,0.395,1680000,688250,24,0
2018-3-8,00:00:00,0.495,0.550,0.490,0.510,1940000,985450,27,0
2018-3-19,00:00:00,0.630,0.630,0.630,0.650,100000,63000,1,0
2018-3-22,00:00:00,0.650,0.650,0.650,0.650,20000,13000,1,0
2018-3-23,00:00:00,0.500,0.500,0.500,0.520,10000,5000,1,0
2018-4-9,00:00:00,0.670,0.670,0.670,0.670,100000,67000,0,0
2018-4-19,00:00:00,0.510,0.510,0.510,0.520,50000,25500,1,0
