日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-22,00:00:00,0.247,0.275,0.245,0.275,408000,100580,8,0
2018-1-23,00:00:00,0.265,0.285,0.260,0.265,4104000,1118330,73,0
2018-1-24,00:00:00,0.270,0.355,0.270,0.355,4722000,1516850,78,0
2018-1-25,00:00:00,0.425,0.425,0.385,0.395,27932000,11188860,279,0
2018-1-26,00:00:00,0.345,0.375,0.335,0.375,76426000,26114600,140,0
2018-1-29,00:00:00,0.440,0.440,0.400,0.400,81452000,34452700,254,0
2018-1-30,00:00:00,0.360,0.375,0.325,0.335,50792000,18098580,305,0
2018-1-31,00:00:00,0.310,0.310,0.275,0.290,18120000,5067400,78,0
2018-2-1,00:00:00,0.300,0.300,0.280,0.280,12548000,3594880,141,0
2018-2-2,00:00:00,0.295,0.335,0.295,0.335,54344000,17668630,79,0
2018-2-5,00:00:00,0.260,0.315,0.260,0.300,102640000,31427470,246,0
2018-2-6,00:00:00,0.230,0.245,0.213,0.226,2114000,494238,26,0
2018-2-7,00:00:00,0.290,0.290,0.196,0.208,27968000,6408654,73,0
2018-2-8,00:00:00,0.192,0.194,0.185,0.181,16150000,3116410,8,0
2018-2-9,00:00:00,0.163,0.163,0.163,0.166,100000,16300,1,0
2018-2-13,00:00:00,0.187,0.187,0.172,0.159,50000,8900,0,0
2018-2-15,00:00:00,0.192,0.204,0.192,0.214,60000,11880,2,0
2018-2-21,00:00:00,0.216,0.242,0.216,0.236,49326000,10676606,30,0
2018-2-22,00:00:00,0.201,0.216,0.201,0.215,46508000,9904590,32,0
2018-2-23,00:00:00,0.239,0.255,0.239,0.250,660000,159600,3,0
2018-2-26,00:00:00,0.275,0.290,0.275,0.285,17036000,4693180,32,0
2018-2-27,00:00:00,0.290,0.290,0.249,0.255,30314000,8085212,144,0
2018-2-28,00:00:00,0.226,0.226,0.195,0.198,984000,213032,12,0
2018-3-2,00:00:00,0.181,0.181,0.181,0.173,40000,7240,1,0
2018-3-5,00:00:00,0.167,0.171,0.164,0.161,1012000,169572,11,0
2018-3-6,00:00:00,0.190,0.190,0.190,0.190,40000,7600,1,0
2018-3-8,00:00:00,0.209,0.218,0.207,0.225,29190000,6075240,17,0
2018-3-9,00:00:00,0.202,0.220,0.202,0.216,1780000,376206,18,0
2018-3-12,00:00:00,0.240,0.240,0.238,0.235,1196000,285844,0,0
2018-3-19,00:00:00,0.270,0.270,0.242,0.240,1124000,272894,6,0
2018-3-20,00:00:00,0.242,0.265,0.230,0.250,3776000,919608,22,0
2018-3-21,00:00:00,0.345,0.345,0.285,0.290,96704000,29647850,142,0
2018-3-22,00:00:00,0.320,0.325,0.280,0.280,28954000,9075880,140,0
2018-3-23,00:00:00,0.229,0.240,0.215,0.232,12244000,2790830,141,0
2018-3-26,00:00:00,0.270,0.270,0.250,0.300,26000,6660,2,0
2018-3-27,00:00:00,0.275,0.295,0.270,0.290,22508000,6151700,48,0
2018-3-28,00:00:00,0.250,0.280,0.249,0.255,4960000,1291326,63,0
2018-3-29,00:00:00,0.255,0.290,0.255,0.285,3352000,900310,64,0
2018-4-3,00:00:00,0.300,0.335,0.295,0.325,11474000,3525190,65,0
2018-4-4,00:00:00,0.335,0.375,0.335,0.320,27306000,9822930,62,0
2018-4-9,00:00:00,0.375,0.400,0.370,0.375,34844000,13670630,113,0
2018-4-10,00:00:00,0.385,0.425,0.380,0.425,28548000,11105640,162,0
2018-4-11,00:00:00,0.460,0.460,0.410,0.410,31858000,14132430,97,0
2018-4-12,00:00:00,0.450,0.495,0.440,0.440,30018000,14350860,173,0
2018-4-13,00:00:00,0.450,0.450,0.405,0.420,22480000,9283680,132,0
2018-4-16,00:00:00,0.420,0.420,0.380,0.390,25406000,10254720,211,0
2018-4-17,00:00:00,0.385,0.410,0.370,0.395,15974000,6085350,150,0
2018-4-18,00:00:00,0.445,0.465,0.435,0.450,14384000,6495410,159,0
2018-4-19,00:00:00,0.550,0.550,0.510,0.530,7460000,3897540,58,0
2018-4-20,00:00:00,0.510,0.510,0.435,0.440,30938000,15247610,137,0
2018-4-23,00:00:00,0.385,0.415,0.385,0.415,19882000,7765900,68,0
2018-4-24,00:00:00,0.455,0.480,0.450,0.480,20538000,9332740,30,0
2018-4-25,00:00:00,0.445,0.455,0.425,0.425,17360000,7595600,40,0
