日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-11-29,00:00:00,0.225,0.225,0.225,0.225,280000,63000,2,0
2017-12-1,00:00:00,0.210,0.210,0.208,0.204,100000,20900,0,0
2017-12-4,00:00:00,0.207,0.236,0.205,0.219,10200000,2309530,74,0
2017-12-5,00:00:00,0.208,0.216,0.186,0.186,21010000,4174870,203,0
2017-12-6,00:00:00,0.185,0.185,0.175,0.160,520000,94810,10,0
2017-12-12,00:00:00,0.184,0.184,0.184,0.185,100000,18400,1,0
2017-12-29,00:00:00,0.300,0.300,0.300,0.300,20000,6000,1,0
2018-1-2,00:00:00,0.285,0.285,0.285,0.285,20000,5700,1,0
2018-1-4,00:00:00,0.350,0.375,0.350,0.365,1650000,601350,17,0
2018-1-5,00:00:00,0.415,0.435,0.335,0.350,13200000,5168050,121,0
2018-1-8,00:00:00,0.360,0.380,0.345,0.365,3930000,1414100,61,0
2018-1-9,00:00:00,0.385,0.385,0.360,0.365,13650000,4981000,29,0
2018-1-10,00:00:00,0.365,0.365,0.350,0.350,2660000,945400,30,0
2018-1-11,00:00:00,0.375,0.375,0.375,0.375,550000,206250,11,0
2018-1-12,00:00:00,0.390,0.395,0.340,0.340,2850000,995250,44,0
2018-1-15,00:00:00,0.305,0.310,0.265,0.275,9870000,2857450,134,0
2018-1-16,00:00:00,0.290,0.295,0.280,0.285,980000,280850,0,0
2018-1-17,00:00:00,0.315,0.315,0.295,0.310,2080000,629150,48,0
2018-1-19,00:00:00,0.355,0.355,0.355,0.355,130000,46150,1,0
2018-2-1,00:00:00,0.300,0.300,0.290,0.290,260000,77200,4,0
2018-2-2,00:00:00,0.310,0.320,0.310,0.315,280000,87900,5,0
2018-2-5,00:00:00,0.285,0.285,0.285,0.285,240000,68400,0,0
2018-2-27,00:00:00,0.260,0.265,0.249,0.225,300000,77010,8,0
2018-3-1,00:00:00,0.260,0.290,0.260,0.280,500000,142650,7,0
2018-3-2,00:00:00,0.295,0.295,0.280,0.280,120000,34900,5,0
2018-3-15,00:00:00,0.330,0.330,0.330,0.330,70000,23400,2,0
2018-3-16,00:00:00,0.350,0.350,0.345,0.345,240000,83350,8,0
2018-3-19,00:00:00,0.320,0.320,0.315,0.320,150000,47550,3,0
2018-3-21,00:00:00,0.395,0.395,0.375,0.360,190000,73650,3,0
2018-3-22,00:00:00,0.218,0.255,0.204,0.211,127610000,28692410,455,0
2018-3-23,00:00:00,0.202,0.231,0.200,0.220,6540000,1380890,52,0
2018-3-26,00:00:00,0.185,0.223,0.182,0.215,70810000,14388810,394,0
2018-3-27,00:00:00,0.227,0.255,0.224,0.224,9550000,2276680,52,0
2018-3-28,00:00:00,0.197,0.204,0.165,0.167,10170000,1935440,67,0
2018-3-29,00:00:00,0.159,0.170,0.156,0.156,14460000,2324010,48,0
2018-4-3,00:00:00,0.140,0.140,0.130,0.132,460000,60400,3,0
2018-4-4,00:00:00,0.165,0.165,0.122,0.126,7420000,1099850,45,0
2018-4-9,00:00:00,0.156,0.167,0.149,0.149,40310000,6325520,251,0
2018-4-10,00:00:00,0.154,0.185,0.154,0.174,65920000,11372030,393,0
2018-4-11,00:00:00,0.174,0.176,0.162,0.162,560000,93620,9,0
2018-4-12,00:00:00,0.155,0.162,0.129,0.138,67800000,9671950,177,0
2018-4-13,00:00:00,0.132,0.136,0.123,0.131,12520000,1610160,55,0
2018-4-16,00:00:00,0.123,0.132,0.122,0.127,3670000,457870,25,0
2018-4-17,00:00:00,0.133,0.150,0.119,0.119,5210000,722890,38,0
2018-4-18,00:00:00,0.124,0.124,0.094,0.114,10240000,1124690,57,0
2018-4-19,00:00:00,0.115,0.130,0.115,0.127,18200000,2212070,71,0
2018-4-20,00:00:00,0.117,0.132,0.111,0.107,13660000,1645090,39,0
2018-4-23,00:00:00,0.103,0.103,0.086,0.086,9560000,898810,30,0
2018-4-24,00:00:00,0.093,0.095,0.092,0.093,1580000,147720,10,0
2018-4-25,00:00:00,0.086,0.086,0.081,0.082,150000,12650,2,0
