日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2013-12-10,00:00:00,0.140,0.141,0.137,0.137,1600000,222800,4,0
2013-12-11,00:00:00,0.144,0.153,0.141,0.163,1800000,266000,4,0
2013-12-13,00:00:00,0.164,0.164,0.163,0.163,400000,65400,2,0
2013-12-16,00:00:00,0.168,0.172,0.162,0.168,2400000,402800,6,0
2013-12-17,00:00:00,0.166,0.168,0.166,0.165,800000,133600,2,0
2013-12-19,00:00:00,0.148,0.182,0.148,0.177,1480000,234860,6,0
2013-12-20,00:00:00,0.175,0.185,0.175,0.184,2580000,474020,7,0
2013-12-24,00:00:00,0.174,0.174,0.174,0.174,60000,10440,1,0
2013-12-30,00:00:00,0.172,0.172,0.172,0.172,20000,3440,1,0
2014-1-6,00:00:00,0.209,0.209,0.209,0.206,40000,8360,1,0
2014-1-10,00:00:00,0.224,0.225,0.223,0.225,2640000,591100,7,0
2014-1-24,00:00:00,0.171,0.171,0.171,0.171,20000,3420,1,0
2014-1-27,00:00:00,0.173,0.174,0.173,0.174,340000,59040,3,0
2014-1-30,00:00:00,0.190,0.192,0.190,0.187,400000,76400,2,0
2014-2-12,00:00:00,0.199,0.199,0.199,0.202,400000,79600,2,0
2014-2-20,00:00:00,0.156,0.158,0.141,0.141,460000,69340,7,0
2014-2-21,00:00:00,0.147,0.147,0.147,0.154,140000,20800,3,0
2014-2-25,00:00:00,0.162,0.162,0.162,0.174,800000,129600,2,0
2014-2-26,00:00:00,0.171,0.171,0.132,0.142,5160000,745360,28,0
2014-2-27,00:00:00,0.126,0.126,0.096,0.099,3660000,388140,18,0
2014-2-28,00:00:00,0.118,0.119,0.109,0.114,3200000,362000,8,0
2014-3-3,00:00:00,0.121,0.132,0.094,0.131,4880000,537840,16,0
2014-3-4,00:00:00,0.128,0.134,0.108,0.116,12800000,1562400,32,0
2014-3-5,00:00:00,0.121,0.141,0.112,0.137,3880000,458680,11,0
2014-3-6,00:00:00,0.136,0.138,0.125,0.138,4000000,526400,11,0
2014-3-7,00:00:00,0.119,0.119,0.089,0.089,1520000,157680,7,0
2014-3-10,00:00:00,0.100,0.100,0.092,0.103,140000,13400,6,0
2014-3-28,00:00:00,0.095,0.102,0.095,0.102,1000000,98500,2,0
2014-3-31,00:00:00,0.093,0.100,0.093,0.100,1000000,96500,2,0
2014-4-1,00:00:00,0.092,0.092,0.092,0.092,500000,46000,1,0
2014-4-2,00:00:00,0.102,0.102,0.102,0.100,500000,51000,1,0
2014-4-4,00:00:00,0.097,0.105,0.097,0.102,900000,90500,2,0
2014-4-7,00:00:00,0.097,0.097,0.097,0.097,200000,19400,1,0
2014-4-9,00:00:00,0.065,0.065,0.052,0.047,1300000,74100,3,0
2014-10-10,00:00:00,0.247,0.250,0.236,0.244,15700000,3798990,111,0
2014-10-13,00:00:00,0.250,0.250,0.239,0.247,21420000,5206450,129,0
2014-10-14,00:00:00,0.240,0.255,0.239,0.243,17020000,4196080,105,0
2014-10-15,00:00:00,0.236,0.240,0.232,0.232,19960000,4723800,116,0
2014-10-16,00:00:00,0.220,0.229,0.217,0.225,19470000,4339570,115,0
2014-10-17,00:00:00,0.229,0.236,0.225,0.235,37560000,8615970,212,0
2014-10-20,00:00:00,0.244,0.244,0.230,0.232,31730000,7479270,189,0
2014-10-21,00:00:00,0.234,0.244,0.234,0.239,24500000,5845510,136,0
2014-10-22,00:00:00,0.246,0.255,0.246,0.255,24050000,6009370,145,0
2014-10-23,00:00:00,0.248,0.255,0.247,0.255,16140000,4032560,101,0
2014-10-24,00:00:00,0.240,0.245,0.239,0.243,4370000,1055790,24,0
2014-12-2,00:00:00,0.208,0.208,0.208,0.210,50000,10400,1,0
2014-12-3,00:00:00,0.216,0.216,0.216,0.202,200000,43200,1,0
2014-12-10,00:00:00,0.183,0.193,0.183,0.184,210000,39480,3,0
2014-12-11,00:00:00,0.177,0.177,0.177,0.178,400000,70800,2,0
2014-12-12,00:00:00,0.180,0.180,0.177,0.172,300000,53400,2,0
2014-12-15,00:00:00,0.157,0.158,0.156,0.156,460000,72260,4,0
2014-12-16,00:00:00,0.161,0.164,0.150,0.147,270000,42920,9,0
2014-12-17,00:00:00,0.148,0.148,0.138,0.138,110000,15280,2,0
2014-12-19,00:00:00,0.169,0.169,0.169,0.173,20000,3380,1,0
