日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-10-4,00:00:00,0.260,0.260,0.243,0.245,1350000,342200,19,0
2017-10-6,00:00:00,0.285,0.285,0.270,0.275,2390000,661800,31,0
2017-10-9,00:00:00,0.270,0.280,0.245,0.265,3490000,890540,32,0
2017-10-12,00:00:00,0.290,0.290,0.290,0.275,80000,23200,1,0
2017-10-13,00:00:00,0.228,0.245,0.226,0.247,2430000,586880,5,0
2017-10-16,00:00:00,0.285,0.315,0.285,0.315,70000,20750,3,0
2017-10-17,00:00:00,0.310,0.310,0.310,0.310,40000,12400,1,0
2017-10-18,00:00:00,0.285,0.295,0.285,0.295,80000,22900,2,0
2017-10-20,00:00:00,0.265,0.265,0.265,0.265,100000,26500,3,0
2017-10-23,00:00:00,0.233,0.244,0.223,0.242,2580000,608540,17,0
2017-10-24,00:00:00,0.213,0.225,0.200,0.220,32270000,6812290,164,0
2017-10-25,00:00:00,0.227,0.260,0.227,0.260,2340000,555590,21,0
2017-10-26,00:00:00,0.228,0.241,0.213,0.213,7530000,1722130,46,0
2017-10-27,00:00:00,0.208,0.224,0.208,0.208,14030000,3014520,35,0
2017-10-30,00:00:00,0.255,0.255,0.234,0.240,3390000,826580,19,0
2017-10-31,00:00:00,0.244,0.260,0.240,0.260,1270000,312480,6,0
2017-11-1,00:00:00,0.265,0.345,0.265,0.345,1980000,604900,19,0
2017-11-2,00:00:00,0.340,0.380,0.340,0.375,460000,166100,4,0
2017-11-3,00:00:00,0.400,0.420,0.400,0.415,280000,115600,5,0
2017-11-6,00:00:00,0.410,0.540,0.405,0.540,750000,344300,15,0
2017-11-7,00:00:00,0.630,0.630,0.630,0.630,10000,6300,1,0
2017-11-8,00:00:00,0.670,0.670,0.590,0.600,20000,12600,2,0
2017-11-10,00:00:00,0.610,0.610,0.610,0.610,200000,122000,1,0
2017-11-13,00:00:00,0.650,0.650,0.650,0.650,1820000,1183000,2,0
2017-11-16,00:00:00,0.690,0.690,0.690,0.690,190000,129100,3,0
2017-11-17,00:00:00,0.800,0.800,0.800,0.800,10000,8000,1,0
2017-11-20,00:00:00,0.880,0.880,0.880,0.950,20000,17600,1,0
2018-1-30,00:00:00,0.034,0.042,0.013,0.010,17130000,461420,71,0
