日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-18,00:00:00,0.270,0.340,0.247,0.340,6260000,1802890,77,0
2018-1-19,00:00:00,0.350,0.360,0.330,0.310,2170000,749100,25,0
2018-1-22,00:00:00,0.320,0.370,0.320,0.355,570000,192150,11,0
2018-1-23,00:00:00,0.360,0.365,0.355,0.365,440000,158300,6,0
2018-1-24,00:00:00,0.400,0.450,0.395,0.455,1440000,604200,15,0
2018-1-25,00:00:00,0.470,0.510,0.460,0.460,21450000,10460500,126,0
2018-1-26,00:00:00,0.460,0.460,0.430,0.430,5770000,2534700,7,0
2018-1-29,00:00:00,0.460,0.465,0.440,0.440,230000,105150,6,0
2018-1-30,00:00:00,0.440,0.440,0.395,0.405,900000,377475,11,0
2018-2-1,00:00:00,0.420,0.420,0.400,0.400,210000,87700,4,0
2018-2-2,00:00:00,0.385,0.385,0.345,0.345,430000,155700,7,0
2018-2-5,00:00:00,0.305,0.305,0.305,0.305,10000,3050,0,0
2018-2-6,00:00:00,0.250,0.250,0.228,0.232,96195000,23706005,224,0
2018-2-7,00:00:00,0.233,0.244,0.190,0.193,31290000,6518970,163,0
2018-2-8,00:00:00,0.195,0.213,0.180,0.182,32930000,6383090,224,0
2018-2-9,00:00:00,0.179,0.179,0.132,0.134,9925000,1437290,64,0
2018-2-12,00:00:00,0.132,0.140,0.125,0.125,5250000,673780,18,0
2018-2-13,00:00:00,0.124,0.124,0.109,0.109,2540000,299660,0,0
2018-2-14,00:00:00,0.099,0.115,0.098,0.114,2120000,223930,18,0
2018-2-15,00:00:00,0.116,0.132,0.116,0.122,755000,95145,11,0
2018-2-20,00:00:00,0.112,0.128,0.111,0.112,1360000,163315,13,0
2018-2-21,00:00:00,0.118,0.141,0.118,0.138,1965000,254575,8,0
2018-2-22,00:00:00,0.123,0.124,0.117,0.124,1665000,201740,11,0
2018-2-23,00:00:00,0.127,0.127,0.127,0.123,10000,1270,1,0
2018-2-26,00:00:00,0.123,0.128,0.112,0.109,2130000,255580,11,0
2018-2-27,00:00:00,0.104,0.104,0.095,0.095,2330000,232225,17,0
2018-2-28,00:00:00,0.084,0.084,0.084,0.084,100000,8400,1,0
2018-3-1,00:00:00,0.075,0.078,0.074,0.078,840000,63860,4,0
2018-3-2,00:00:00,0.073,0.077,0.066,0.074,2130000,150970,13,0
2018-3-5,00:00:00,0.060,0.061,0.043,0.043,6980000,369340,9,0
2018-3-6,00:00:00,0.052,0.052,0.044,0.044,160000,8240,2,0
2018-3-8,00:00:00,0.053,0.053,0.053,0.053,100000,5300,1,0
2018-3-9,00:00:00,0.061,0.061,0.061,0.061,200000,12200,1,0
2018-3-14,00:00:00,0.052,0.052,0.052,0.052,30000,1560,1,0
2018-3-23,00:00:00,0.034,0.036,0.034,0.035,200000,7180,2,0
2018-4-4,00:00:00,0.032,0.032,0.022,0.022,300000,8600,2,0
2018-4-10,00:00:00,0.060,0.060,0.053,0.053,250000,14650,2,0
2018-4-12,00:00:00,0.044,0.044,0.044,0.044,200000,8800,1,0
2018-4-18,00:00:00,0.025,0.025,0.025,0.025,10000,250,0,0
