日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-11-6,00:00:00,0.188,0.202,0.187,0.202,6370000,1235755,56,0
2017-11-7,00:00:00,0.221,0.232,0.218,0.232,2360000,527350,19,0
2017-11-8,00:00:00,0.227,0.236,0.227,0.237,440000,101520,4,0
2017-11-9,00:00:00,0.275,0.310,0.275,0.305,610000,175350,15,0
2017-11-10,00:00:00,0.325,0.330,0.320,0.320,400000,129575,9,0
2017-11-13,00:00:00,0.300,0.305,0.300,0.300,690000,207450,10,0
2017-11-14,00:00:00,0.285,0.305,0.285,0.305,280000,81800,4,0
2017-11-15,00:00:00,0.300,0.310,0.300,0.310,120000,36800,4,0
2017-11-16,00:00:00,0.310,0.315,0.310,0.310,40000,12500,2,0
2017-11-20,00:00:00,0.325,0.330,0.310,0.330,560000,180725,13,0
2017-11-21,00:00:00,0.320,0.325,0.300,0.325,680000,210500,14,0
2017-11-22,00:00:00,0.350,0.350,0.330,0.330,940000,317300,19,0
2017-11-23,00:00:00,0.335,0.340,0.320,0.330,600000,198825,13,0
2017-11-24,00:00:00,0.380,0.400,0.370,0.390,1630000,625475,21,0
2017-11-27,00:00:00,0.375,0.405,0.360,0.360,920000,349875,18,0
2017-11-28,00:00:00,0.395,0.395,0.360,0.380,1310000,498800,13,0
2017-11-29,00:00:00,0.510,0.510,0.460,0.445,1425000,666900,10,0
2017-11-30,00:00:00,0.395,0.395,0.395,0.395,25000,9875,1,0
2017-12-1,00:00:00,0.410,0.415,0.390,0.415,1010000,412850,0,0
2017-12-4,00:00:00,0.365,0.400,0.365,0.395,1130000,434650,24,0
2017-12-5,00:00:00,0.380,0.380,0.375,0.380,590000,223875,10,0
2017-12-6,00:00:00,0.380,0.385,0.360,0.375,1380000,509325,23,0
2017-12-7,00:00:00,0.365,0.370,0.365,0.365,1610000,592000,23,0
2017-12-8,00:00:00,0.360,0.395,0.360,0.395,660000,248275,13,0
2017-12-11,00:00:00,0.375,0.375,0.365,0.370,765000,282150,12,0
2017-12-12,00:00:00,0.375,0.430,0.375,0.455,500000,203550,8,0
2017-12-13,00:00:00,0.430,0.435,0.395,0.405,2430000,1026300,33,0
2017-12-14,00:00:00,0.390,0.390,0.375,0.380,2045000,782925,25,0
2017-12-15,00:00:00,0.375,0.375,0.360,0.365,1265000,466850,23,0
2017-12-18,00:00:00,0.395,0.395,0.370,0.390,1015000,388075,17,0
2017-12-19,00:00:00,0.425,0.445,0.415,0.430,1405000,604250,16,0
2017-12-20,00:00:00,0.430,0.435,0.425,0.440,600000,257425,12,0
2017-12-21,00:00:00,0.435,0.435,0.420,0.420,1290000,555950,25,0
2017-12-22,00:00:00,0.430,0.435,0.430,0.430,530000,228475,9,0
2017-12-27,00:00:00,0.455,0.460,0.440,0.455,420000,187150,14,0
2017-12-28,00:00:00,0.475,0.500,0.475,0.485,530000,255725,12,0
2017-12-29,00:00:00,0.480,0.485,0.470,0.470,930000,441800,21,0
2018-1-2,00:00:00,0.495,0.495,0.490,0.490,650000,320650,11,0
2018-1-3,00:00:00,0.550,0.550,0.540,0.540,260000,140900,6,0
2018-1-4,00:00:00,0.530,0.530,0.510,0.530,800000,413050,25,0
2018-1-5,00:00:00,0.550,0.550,0.540,0.540,660000,359000,10,0
2018-1-8,00:00:00,0.520,0.520,0.510,0.510,595000,308200,11,0
2018-1-9,00:00:00,0.530,0.530,0.530,0.530,95000,50650,2,0
2018-1-10,00:00:00,0.475,0.475,0.440,0.435,1660000,757125,24,0
2018-1-11,00:00:00,0.405,0.410,0.390,0.400,1250000,503275,17,0
2018-1-12,00:00:00,0.405,0.405,0.375,0.365,630000,244725,16,0
2018-1-15,00:00:00,0.360,0.365,0.360,0.365,420000,151675,7,0
2018-1-16,00:00:00,0.365,0.365,0.350,0.350,340000,121725,0,0
2018-1-17,00:00:00,0.335,0.340,0.335,0.340,360000,122050,9,0
2018-1-18,00:00:00,0.355,0.355,0.350,0.350,720000,253100,9,0
2018-1-19,00:00:00,0.340,0.340,0.335,0.335,650000,220550,7,0
2018-1-22,00:00:00,0.320,0.325,0.315,0.320,1170000,375750,15,0
2018-1-23,00:00:00,0.350,0.375,0.340,0.375,635000,226550,19,0
2018-1-24,00:00:00,0.365,0.365,0.340,0.340,440000,150725,6,0
2018-1-25,00:00:00,0.330,0.330,0.325,0.320,1145000,372150,14,0
2018-1-26,00:00:00,0.320,0.330,0.320,0.320,360000,117125,10,0
2018-1-29,00:00:00,0.295,0.295,0.295,0.290,950000,280250,5,0
2018-1-30,00:00:00,0.295,0.295,0.255,0.255,1900000,533850,26,0
2018-1-31,00:00:00,0.255,0.260,0.233,0.241,4530000,1091495,45,0
2018-2-1,00:00:00,0.265,0.270,0.243,0.245,3010000,756550,36,0
2018-2-2,00:00:00,0.232,0.232,0.205,0.205,5680000,1215675,40,0
2018-2-5,00:00:00,0.167,0.172,0.161,0.161,1490000,247645,19,0
2018-2-15,00:00:00,0.101,0.101,0.101,0.101,50000,5050,1,0
2018-2-20,00:00:00,0.083,0.083,0.083,0.091,50000,4150,1,0
2018-2-28,00:00:00,0.112,0.112,0.112,0.114,260000,29120,1,0
2018-3-1,00:00:00,0.161,0.167,0.160,0.167,60000,9830,3,0
2018-3-2,00:00:00,0.162,0.162,0.159,0.162,380000,60990,2,0
2018-3-19,00:00:00,0.135,0.135,0.133,0.131,215000,28995,2,0
