日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-31,00:00:00,0.238,0.255,0.227,0.238,39640000,9383225,265,0
2018-2-1,00:00:00,0.260,0.265,0.225,0.212,3770000,937435,34,0
2018-2-6,00:00:00,0.166,0.169,0.163,0.160,990000,166065,6,0
2018-2-7,00:00:00,0.184,0.184,0.165,0.152,130000,21760,8,0
2018-2-8,00:00:00,0.153,0.153,0.153,0.153,280000,42840,2,0
2018-2-9,00:00:00,0.110,0.111,0.110,0.111,50000,5525,2,0
2018-2-14,00:00:00,0.120,0.123,0.120,0.130,50000,6075,2,0
2018-2-21,00:00:00,0.150,0.151,0.150,0.151,280000,42140,2,0
2018-2-22,00:00:00,0.136,0.136,0.136,0.136,200000,27200,2,0
2018-2-23,00:00:00,0.126,0.129,0.126,0.129,580000,73950,2,0
2018-2-26,00:00:00,0.140,0.140,0.140,0.140,200000,28000,2,0
2018-2-28,00:00:00,0.111,0.114,0.108,0.108,330000,36425,4,0
2018-3-7,00:00:00,0.108,0.108,0.107,0.107,280000,30100,2,0
2018-3-8,00:00:00,0.109,0.110,0.109,0.110,200000,21900,2,0
2018-3-12,00:00:00,0.131,0.132,0.131,0.132,10000,1315,0,0
2018-3-14,00:00:00,0.122,0.124,0.122,0.124,760000,93100,4,0
2018-3-15,00:00:00,0.121,0.121,0.120,0.122,200000,24100,2,0
2018-3-23,00:00:00,0.106,0.106,0.104,0.104,380000,39900,2,0
2018-4-3,00:00:00,0.105,0.105,0.104,0.107,380000,39710,2,0
2018-4-9,00:00:00,0.113,0.115,0.113,0.115,10000,1140,0,0
2018-4-10,00:00:00,0.124,0.125,0.124,0.126,100000,12450,2,0
2018-4-11,00:00:00,0.119,0.120,0.119,0.128,200000,23900,2,0
2018-4-13,00:00:00,0.116,0.116,0.114,0.114,380000,43700,2,0
2018-4-16,00:00:00,0.107,0.107,0.097,0.097,580000,58440,4,0
2018-4-25,00:00:00,0.093,0.093,0.092,0.092,380000,35150,2,0
