日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2015-5-4,00:00:00,0.106,0.106,0.073,0.082,1115550000,93140330,776,0
2015-5-5,00:00:00,0.092,0.093,0.018,0.018,4265750000,336938930,2632,0
2015-12-24,00:00:00,0.180,0.180,0.177,0.175,420000,74950,4,0
2015-12-31,00:00:00,0.209,0.221,0.209,0.217,140000,30780,3,0
2016-1-6,00:00:00,0.280,0.285,0.275,0.280,570000,161700,3,0
2016-1-7,00:00:00,0.295,0.350,0.295,0.350,4420000,1403200,33,0
2016-1-8,00:00:00,0.330,0.330,0.305,0.320,440000,140200,6,0
2016-1-11,00:00:00,0.380,0.380,0.350,0.365,150000,54450,8,0
2016-1-12,00:00:00,0.370,0.400,0.370,0.400,140000,53200,5,0
2016-1-13,00:00:00,0.375,0.395,0.360,0.395,280000,104500,8,0
2016-1-14,00:00:00,0.435,0.435,0.425,0.405,150000,64250,2,0
2016-1-15,00:00:00,0.405,0.450,0.405,0.435,180000,75650,5,0
2016-1-18,00:00:00,0.450,0.450,0.450,0.460,40000,18000,2,0
2016-1-19,00:00:00,0.480,0.480,0.420,0.420,50000,22800,3,0
2016-1-20,00:00:00,0.480,0.495,0.480,0.495,30000,14600,3,0
2016-1-21,00:00:00,0.600,0.600,0.600,0.590,10000,6000,1,0
2016-1-22,00:00:00,0.580,0.580,0.510,0.510,320000,178200,4,0
2016-1-26,00:00:00,0.580,0.580,0.580,0.580,10000,5800,1,0
2016-1-27,00:00:00,0.560,0.560,0.560,0.560,30000,16800,1,0
2016-1-29,00:00:00,0.520,0.520,0.495,0.500,420000,209100,8,0
2016-2-1,00:00:00,0.500,0.500,0.500,0.500,1950000,975000,9,0
2016-2-2,00:00:00,0.500,0.500,0.500,0.500,20000,10000,2,0
2016-2-3,00:00:00,0.520,0.520,0.520,0.520,20000,10400,1,0
2016-2-16,00:00:00,0.500,0.500,0.500,0.500,70000,35000,1,0
2016-2-18,00:00:00,0.460,0.460,0.460,0.475,50000,23000,1,0
2016-2-23,00:00:00,0.465,0.465,0.455,0.470,1440000,660400,8,0
2016-3-2,00:00:00,0.480,0.480,0.480,0.480,80000,38400,2,0
2016-3-4,00:00:00,0.490,0.490,0.490,0.490,800000,392000,4,0
2016-3-21,00:00:00,0.410,0.410,0.410,0.395,70000,28700,1,0
2016-4-21,00:00:00,0.250,0.250,0.226,0.236,7860000,1844350,47,0
2016-4-22,00:00:00,0.240,0.240,0.193,0.201,9130000,2036660,88,0
2016-4-25,00:00:00,0.219,0.245,0.188,0.247,27850000,5836430,240,0
2016-4-26,00:00:00,0.243,0.243,0.224,0.233,8060000,1898980,50,0
2016-4-27,00:00:00,0.248,0.260,0.241,0.255,8180000,2020260,48,0
2016-4-28,00:00:00,0.232,0.243,0.223,0.255,14660000,3369380,105,0
2016-4-29,00:00:00,0.275,0.275,0.275,0.275,240000,66000,3,0
2016-5-5,00:00:00,0.350,0.350,0.350,0.345,100000,35000,1,0
2016-5-6,00:00:00,0.350,0.350,0.350,0.375,20000,7000,2,0
2016-5-9,00:00:00,0.360,0.365,0.360,0.380,120000,43750,4,0
2016-5-10,00:00:00,0.375,0.380,0.365,0.365,820000,300550,8,0
2016-5-11,00:00:00,0.360,0.380,0.360,0.370,870000,322850,19,0
2016-5-13,00:00:00,0.415,0.435,0.415,0.430,960000,407900,14,0
2016-5-16,00:00:00,0.425,0.425,0.425,0.425,150000,63750,1,0
2017-2-2,00:00:00,0.069,0.082,0.069,0.081,5400000,411000,67,0
2017-2-3,00:00:00,0.065,0.066,0.060,0.060,2160000,134280,32,0
2017-8-9,00:00:00,0.031,0.033,0.015,0.028,26930000,669160,59,0
2017-8-10,00:00:00,0.028,0.030,0.017,0.018,8080000,212530,14,0
2017-12-8,00:00:00,0.074,0.075,0.045,0.050,5977290000,365908440,2176,0
2017-12-11,00:00:00,0.050,0.050,0.015,0.019,4049650000,164346700,2302,0
2017-12-12,00:00:00,0.014,0.039,0.010,0.033,550220000,14102220,1632,0
2017-12-13,00:00:00,0.030,0.039,0.010,0.010,455960000,12111790,1110,0
2018-2-13,00:00:00,0.225,0.227,0.196,0.230,450000,95900,0,0
2018-2-14,00:00:00,0.144,0.144,0.144,0.146,10000,1440,1,0
2018-2-15,00:00:00,0.112,0.113,0.085,0.088,1290000,130270,10,0
2018-2-20,00:00:00,0.080,0.130,0.056,0.115,821820000,82209470,645,0
2018-2-21,00:00:00,0.095,0.111,0.043,0.048,97990000,7753870,309,0
2018-2-22,00:00:00,0.092,0.102,0.072,0.090,848960000,72621090,808,0
2018-2-23,00:00:00,0.064,0.077,0.049,0.060,3828000000,230996670,2761,0
2018-2-26,00:00:00,0.037,0.059,0.026,0.036,814630000,32987470,758,0
