日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-9-28,00:00:00,0.100,0.101,0.099,0.101,720000,71880,7,0
2017-9-29,00:00:00,0.100,0.103,0.098,0.100,936000,93180,12,0
2017-10-3,00:00:00,0.105,0.108,0.087,0.087,216000,22792,7,0
2017-10-4,00:00:00,0.087,0.087,0.083,0.083,400000,33900,4,0
2017-10-6,00:00:00,0.084,0.086,0.084,0.087,400000,34000,4,0
2017-10-9,00:00:00,0.087,0.090,0.083,0.083,2804000,243280,31,0
2017-10-10,00:00:00,0.081,0.088,0.081,0.088,616000,51848,11,0
2017-10-11,00:00:00,0.085,0.085,0.083,0.083,400000,33700,4,0
2017-10-12,00:00:00,0.084,0.084,0.084,0.084,200000,16800,2,0
2017-10-13,00:00:00,0.085,0.086,0.085,0.086,600000,51500,6,0
2017-10-16,00:00:00,0.095,0.096,0.086,0.084,816000,75580,13,0
2017-10-17,00:00:00,0.080,0.081,0.079,0.080,600000,48000,7,0
2017-10-18,00:00:00,0.083,0.083,0.077,0.077,1400000,111780,13,0
2017-10-19,00:00:00,0.075,0.076,0.070,0.071,936000,69712,12,0
2017-10-20,00:00:00,0.074,0.074,0.073,0.073,400000,29300,4,0
2017-10-23,00:00:00,0.069,0.069,0.069,0.069,400000,27600,4,0
2017-10-24,00:00:00,0.069,0.070,0.066,0.066,696000,47584,8,0
2017-10-25,00:00:00,0.069,0.071,0.069,0.070,408000,28364,7,0
2017-10-26,00:00:00,0.068,0.069,0.068,0.068,400000,27300,4,0
2017-10-27,00:00:00,0.070,0.070,0.066,0.066,1160000,78336,10,0
2017-10-30,00:00:00,0.065,0.066,0.062,0.062,1896000,122572,19,0
2017-10-31,00:00:00,0.060,0.060,0.058,0.058,400000,23700,4,0
2017-11-1,00:00:00,0.059,0.060,0.056,0.056,848000,49856,10,0
2017-11-2,00:00:00,0.069,0.071,0.069,0.068,748000,52464,10,0
2017-11-3,00:00:00,0.065,0.065,0.060,0.062,608000,38696,8,0
2017-11-6,00:00:00,0.057,0.057,0.051,0.055,1456000,77460,20,0
2017-11-7,00:00:00,0.054,0.061,0.054,0.058,648000,37380,8,0
2017-11-8,00:00:00,0.058,0.065,0.056,0.059,2424000,146280,30,0
2017-11-9,00:00:00,0.060,0.060,0.057,0.059,216000,12836,7,0
2017-11-10,00:00:00,0.057,0.060,0.054,0.060,1128000,62120,14,0
2017-11-13,00:00:00,0.058,0.060,0.058,0.058,848000,50056,10,0
2017-11-15,00:00:00,0.049,0.049,0.047,0.047,1120000,53380,14,0
2017-11-16,00:00:00,0.046,0.047,0.046,0.047,400000,18600,4,0
2017-11-17,00:00:00,0.049,0.049,0.046,0.043,808000,37688,12,0
2017-11-20,00:00:00,0.042,0.042,0.037,0.039,1696000,66568,21,0
2017-11-21,00:00:00,0.033,0.042,0.033,0.039,1556000,62048,21,0
