日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-11-15,00:00:00,0.197,0.197,0.196,0.208,400000,78600,2,0
2017-11-20,00:00:00,0.204,0.204,0.204,0.204,100000,20400,1,0
2017-11-21,00:00:00,0.157,0.164,0.155,0.153,1030000,165950,7,0
2017-11-22,00:00:00,0.131,0.144,0.117,0.118,96830000,11991720,314,0
2017-11-23,00:00:00,0.119,0.140,0.108,0.133,98470000,11659650,327,0
2017-11-24,00:00:00,0.131,0.140,0.125,0.132,14430000,1921920,49,0
2017-11-27,00:00:00,0.141,0.147,0.138,0.148,3610000,508000,20,0
2017-11-28,00:00:00,0.157,0.170,0.147,0.147,34790000,5694190,155,0
2017-11-29,00:00:00,0.137,0.147,0.136,0.149,82920000,11879680,371,0
2017-11-30,00:00:00,0.156,0.171,0.156,0.165,42020000,6905790,203,0
2017-12-1,00:00:00,0.159,0.171,0.158,0.170,21790000,3646870,0,0
2017-12-4,00:00:00,0.175,0.175,0.154,0.174,35680000,5762380,185,0
2017-12-5,00:00:00,0.182,0.189,0.182,0.192,3680000,683900,7,0
2017-12-6,00:00:00,0.187,0.225,0.187,0.235,1860000,376460,7,0
2017-12-12,00:00:00,0.196,0.196,0.196,0.196,1000000,196000,2,0
2017-12-13,00:00:00,0.190,0.190,0.190,0.188,1000000,190000,2,0
2017-12-14,00:00:00,0.186,0.186,0.186,0.186,1000000,186000,1,0
2017-12-28,00:00:00,0.129,0.131,0.129,0.129,16140000,2088810,58,0
2017-12-29,00:00:00,0.129,0.132,0.118,0.127,27860000,3419680,174,0
2018-1-2,00:00:00,0.109,0.111,0.094,0.094,29780000,2927850,184,0
2018-1-3,00:00:00,0.087,0.096,0.085,0.094,72160000,6543910,336,0
2018-1-4,00:00:00,0.089,0.093,0.078,0.079,52860000,4483920,272,0
2018-1-5,00:00:00,0.081,0.090,0.079,0.082,39310000,3290480,195,0
2018-1-8,00:00:00,0.079,0.082,0.063,0.063,51150000,3669990,268,0
2018-1-9,00:00:00,0.057,0.060,0.045,0.049,103370000,5225070,386,0
2018-1-10,00:00:00,0.042,0.047,0.041,0.046,72450000,3192900,237,0
2018-1-11,00:00:00,0.047,0.054,0.045,0.049,55720000,2755800,229,0
2018-1-12,00:00:00,0.043,0.049,0.040,0.042,67580000,3067440,242,0
2018-1-15,00:00:00,0.034,0.046,0.034,0.044,18180000,762080,64,0
2018-1-16,00:00:00,0.040,0.041,0.028,0.028,24250000,738680,45,0
2018-1-17,00:00:00,0.031,0.032,0.025,0.030,8960000,277260,19,0
2018-1-18,00:00:00,0.028,0.031,0.028,0.031,1150000,34330,7,0
2018-1-19,00:00:00,0.034,0.035,0.034,0.035,10220000,347730,14,0
2018-1-22,00:00:00,0.028,0.028,0.028,0.029,480000,13440,2,0
2018-1-23,00:00:00,0.026,0.029,0.026,0.027,990000,26890,5,0
