日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2013-3-15,00:00:00,0.048,0.059,0.033,0.037,1145760000,52249880,0,0
2014-1-9,00:00:00,0.098,0.102,0.075,0.084,3800000,341120,12,0
2014-1-10,00:00:00,0.100,0.104,0.097,0.094,12610000,1262640,33,0
2014-1-14,00:00:00,0.087,0.092,0.086,0.087,7110000,623500,21,0
2014-1-15,00:00:00,0.086,0.088,0.085,0.085,6270000,542970,19,0
2014-1-16,00:00:00,0.081,0.094,0.081,0.094,7690000,693340,27,0
2014-1-17,00:00:00,0.092,0.101,0.088,0.098,13580000,1281270,49,0
2014-1-20,00:00:00,0.089,0.095,0.083,0.091,18040000,1638110,50,0
2014-1-21,00:00:00,0.088,0.088,0.080,0.080,13760000,1142680,31,0
2014-1-22,00:00:00,0.087,0.087,0.077,0.077,1840000,149300,6,0
2014-1-23,00:00:00,0.059,0.062,0.059,0.063,3160000,206300,11,0
2014-1-24,00:00:00,0.054,0.055,0.045,0.045,1380000,68620,8,0
2014-12-9,00:00:00,0.037,0.046,0.010,0.011,416800000,16454630,255,0
2015-7-27,00:00:00,0.079,0.087,0.079,0.087,1000000,82100,4,0
2015-7-28,00:00:00,0.073,0.147,0.073,0.108,9240000,1172830,73,0
2015-7-29,00:00:00,0.112,0.119,0.099,0.117,810000,89340,12,0
2015-7-30,00:00:00,0.127,0.135,0.098,0.098,1310000,154510,19,0
2015-7-31,00:00:00,0.105,0.115,0.105,0.107,2060000,226310,13,0
2015-8-3,00:00:00,0.079,0.091,0.074,0.084,740000,60790,14,0
2015-8-4,00:00:00,0.084,0.103,0.084,0.088,1040000,93860,9,0
2015-8-5,00:00:00,0.094,0.105,0.094,0.096,890000,87950,11,0
2015-8-6,00:00:00,0.100,0.100,0.087,0.087,360000,32880,3,0
2015-8-7,00:00:00,0.096,0.113,0.093,0.103,36780000,3792000,130,0
2015-8-10,00:00:00,0.063,0.109,0.063,0.102,11610000,868820,56,0
2015-8-11,00:00:00,0.128,0.137,0.090,0.092,17700000,2190830,62,0
2015-8-12,00:00:00,0.059,0.080,0.035,0.035,3110000,168280,16,0
2015-8-14,00:00:00,0.062,0.062,0.057,0.057,110000,6420,0,0
2015-8-17,00:00:00,0.045,0.045,0.035,0.035,20000,800,2,0
2016-4-22,00:00:00,0.049,0.053,0.037,0.039,139480000,6071490,252,0
2016-4-25,00:00:00,0.055,0.066,0.045,0.063,21130000,1129870,93,0
2016-4-26,00:00:00,0.056,0.089,0.047,0.050,150600000,11407960,269,0
2016-4-27,00:00:00,0.056,0.064,0.044,0.058,246340000,13676140,332,0
2016-4-28,00:00:00,0.024,0.028,0.013,0.013,17260000,384940,55,0
2017-3-10,00:00:00,0.077,0.087,0.070,0.073,756980000,58791480,389,0
2017-3-13,00:00:00,0.061,0.071,0.038,0.041,374940000,23868530,265,0
2017-3-14,00:00:00,0.041,0.047,0.031,0.043,22770000,891500,74,0
2017-3-15,00:00:00,0.063,0.063,0.040,0.046,41820000,2246900,55,0
