日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2012-7-31,00:00:00,0.103,0.103,0.103,0.112,3000,309,0,0
2012-8-1,00:00:00,0.118,0.118,0.118,0.118,3000,354,0,0
2012-8-3,00:00:00,0.119,0.119,0.119,0.119,20000,2380,0,0
2012-8-8,00:00:00,0.125,0.125,0.125,0.125,50000,6250,0,0
2012-8-9,00:00:00,0.133,0.133,0.133,0.133,15000,1995,0,0
2012-8-10,00:00:00,0.131,0.131,0.131,0.125,150000,19650,0,0
2012-8-14,00:00:00,0.108,0.108,0.108,0.108,10000,1080,0,0
2012-8-15,00:00:00,0.100,0.100,0.098,0.098,165000,16470,0,0
2012-8-16,00:00:00,0.099,0.099,0.099,0.097,50000,4950,0,0
2012-8-17,00:00:00,0.091,0.092,0.091,0.092,8000000,730000,0,0
2012-8-20,00:00:00,0.085,0.085,0.085,0.085,500000,42500,0,0
2012-8-21,00:00:00,0.088,0.088,0.083,0.086,6000000,510000,0,0
2012-8-22,00:00:00,0.082,0.082,0.079,0.079,10380000,822260,0,0
2012-8-23,00:00:00,0.076,0.078,0.076,0.077,8280000,643920,0,0
2012-8-24,00:00:00,0.070,0.072,0.069,0.072,16080000,1123350,0,0
2012-8-27,00:00:00,0.064,0.064,0.056,0.056,40560000,2463200,0,0
2012-8-28,00:00:00,0.054,0.062,0.054,0.060,3630000,215890,0,0
2012-8-29,00:00:00,0.059,0.059,0.053,0.054,2970000,161850,0,0
2012-8-30,00:00:00,0.048,0.052,0.048,0.053,25580000,1299280,0,0
2012-8-31,00:00:00,0.056,0.056,0.051,0.051,5300000,285850,0,0
2012-9-3,00:00:00,0.056,0.062,0.056,0.057,3134000,182228,0,0
2012-9-4,00:00:00,0.060,0.060,0.048,0.048,25120000,1313240,0,0
2012-9-5,00:00:00,0.040,0.041,0.034,0.042,10815000,409255,0,0
2012-9-6,00:00:00,0.050,0.052,0.042,0.053,2971000,147969,0,0
2012-9-7,00:00:00,0.060,0.086,0.060,0.085,6240000,480615,0,0
2012-9-10,00:00:00,0.088,0.089,0.084,0.085,9452000,813742,0,0
