日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-11-1,00:00:00,0.395,0.395,0.395,0.395,180000,71100,1,0
2017-11-2,00:00:00,0.400,0.400,0.400,0.400,210000,84000,2,0
2017-11-3,00:00:00,0.405,0.405,0.405,0.405,10000,4050,1,0
2017-11-6,00:00:00,0.395,0.395,0.395,0.400,20000,7900,1,0
2017-11-14,00:00:00,0.400,0.400,0.400,0.400,180000,72000,1,0
2017-11-17,00:00:00,0.425,0.425,0.410,0.420,50000,20950,2,0
2017-11-23,00:00:00,0.410,0.410,0.410,0.410,180000,73800,1,0
2017-11-27,00:00:00,0.420,0.420,0.420,0.425,60000,25200,1,0
2017-12-1,00:00:00,0.450,0.450,0.450,0.450,110000,49500,0,0
2017-12-4,00:00:00,0.435,0.435,0.435,0.435,110000,47850,1,0
2017-12-13,00:00:00,0.430,0.430,0.430,0.430,100000,43000,1,0
2017-12-20,00:00:00,0.430,0.430,0.430,0.430,10000,4300,1,0
2018-1-4,00:00:00,0.475,0.490,0.475,0.490,2010000,984750,4,0
2018-1-5,00:00:00,0.495,0.495,0.495,0.520,2000000,990000,1,0
2018-1-8,00:00:00,0.540,0.540,0.540,0.540,100000,54000,1,0
2018-1-24,00:00:00,0.560,0.560,0.560,0.560,20000,11200,1,0
2018-1-25,00:00:00,0.520,0.520,0.520,0.520,100000,52000,1,0
2018-1-30,00:00:00,0.470,0.470,0.470,0.475,120000,56400,1,0
2018-2-2,00:00:00,0.465,0.465,0.465,0.470,10000,4650,1,0
2018-2-5,00:00:00,0.400,0.405,0.400,0.400,70000,28250,2,0
2018-2-6,00:00:00,0.320,0.320,0.320,0.325,80000,25600,1,0
2018-2-7,00:00:00,0.385,0.395,0.385,0.330,1050000,414250,2,0
2018-2-9,00:00:00,0.290,0.290,0.290,0.340,1000000,290000,1,0
2018-2-13,00:00:00,0.320,0.320,0.315,0.305,70000,22100,0,0
2018-2-15,00:00:00,0.315,0.315,0.315,0.315,40000,12600,1,0
2018-2-20,00:00:00,0.345,0.345,0.345,0.345,190000,65550,3,0
2018-2-21,00:00:00,0.355,0.355,0.355,0.355,10000,3550,1,0
2018-2-22,00:00:00,0.325,0.325,0.325,0.325,80000,26000,2,0
2018-2-23,00:00:00,0.330,0.345,0.330,0.345,140000,47750,3,0
2018-3-1,00:00:00,0.330,0.330,0.320,0.320,60000,19700,2,0
2018-3-2,00:00:00,0.275,0.275,0.275,0.270,80000,22000,0,0
2018-3-5,00:00:00,0.250,0.250,0.248,0.248,30000,7460,2,0
2018-3-6,00:00:00,0.295,0.295,0.295,0.295,100000,29500,2,0
2018-3-8,00:00:00,0.285,0.285,0.285,0.285,30000,8550,1,0
2018-3-9,00:00:00,0.300,0.300,0.290,0.290,50000,14700,2,0
2018-3-13,00:00:00,0.335,0.335,0.335,0.335,130000,43550,2,0
2018-3-14,00:00:00,0.315,0.315,0.315,0.325,80000,25200,1,0
2018-3-16,00:00:00,0.315,0.315,0.315,0.295,50000,15750,1,0
2018-3-23,00:00:00,0.225,0.226,0.205,0.215,120000,26030,3,0
2018-3-26,00:00:00,0.201,0.201,0.201,0.216,10000,2010,1,0
2018-3-27,00:00:00,0.247,0.255,0.247,0.255,150000,37450,3,0
2018-3-28,00:00:00,0.238,0.238,0.238,0.242,100000,23800,0,0
2018-3-29,00:00:00,0.260,0.260,0.260,0.265,50000,13000,1,0
2018-4-13,00:00:00,0.300,0.300,0.300,0.305,50000,15000,1,0
