日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-11,00:00:00,0.212,0.217,0.200,0.199,109580000,22762830,584,0
2018-1-12,00:00:00,0.207,0.218,0.196,0.217,105360000,21489950,455,0
2018-1-15,00:00:00,0.240,0.240,0.200,0.202,224490000,50668990,823,0
2018-1-16,00:00:00,0.195,0.219,0.194,0.211,232720000,48488210,0,0
2018-1-17,00:00:00,0.218,0.232,0.215,0.232,146490000,32420440,462,0
2018-1-18,00:00:00,0.238,0.238,0.238,0.234,2500000,595000,1,0
2018-1-19,00:00:00,0.245,0.249,0.234,0.241,397000000,96366280,1258,0
2018-1-22,00:00:00,0.241,0.260,0.241,0.260,121860000,30218490,355,0
2018-1-23,00:00:00,0.280,0.295,0.280,0.295,21960000,6300050,118,0
2018-1-24,00:00:00,0.300,0.310,0.290,0.300,35450000,10641500,207,0
2018-1-25,00:00:00,0.280,0.285,0.270,0.265,11570000,3217200,74,0
2018-1-26,00:00:00,0.285,0.295,0.285,0.295,31110000,9115750,171,0
2018-1-29,00:00:00,0.315,0.330,0.300,0.300,11770000,3672350,94,0
2018-1-30,00:00:00,0.300,0.305,0.275,0.275,9880000,2896950,84,0
2018-1-31,00:00:00,0.270,0.300,0.255,0.290,26940000,7388400,148,0
2018-2-1,00:00:00,0.285,0.285,0.270,0.275,51290000,14447800,261,0
2018-2-2,00:00:00,0.241,0.265,0.241,0.241,66900000,16674380,266,0
2018-2-5,00:00:00,0.190,0.218,0.190,0.212,306830000,62759550,922,0
2018-2-6,00:00:00,0.158,0.161,0.118,0.122,152750000,22481680,325,0
2018-2-7,00:00:00,0.196,0.196,0.146,0.153,4860000,908450,31,0
2018-2-8,00:00:00,0.167,0.167,0.143,0.154,1210000,194430,7,0
2018-2-9,00:00:00,0.105,0.124,0.104,0.120,10690000,1216740,60,0
2018-2-12,00:00:00,0.135,0.147,0.135,0.130,10060000,1430950,56,0
2018-2-13,00:00:00,0.145,0.155,0.137,0.143,31040000,4584220,0,0
2018-2-14,00:00:00,0.162,0.175,0.158,0.172,15910000,2595940,100,0
2018-2-15,00:00:00,0.201,0.205,0.197,0.205,7870000,1577960,38,0
2018-2-20,00:00:00,0.205,0.222,0.200,0.200,110360000,23314680,370,0
2018-2-21,00:00:00,0.212,0.227,0.206,0.227,38620000,8106630,172,0
2018-2-22,00:00:00,0.211,0.224,0.202,0.202,55200000,12027210,241,0
2018-2-23,00:00:00,0.223,0.226,0.211,0.217,88500000,19460130,456,0
2018-2-26,00:00:00,0.219,0.225,0.202,0.204,66480000,13948780,423,0
2018-2-27,00:00:00,0.225,0.225,0.182,0.185,49190000,10469170,263,0
2018-2-28,00:00:00,0.170,0.172,0.152,0.152,33960000,5595350,172,0
2018-3-1,00:00:00,0.137,0.178,0.137,0.176,26710000,4256570,152,0
2018-3-2,00:00:00,0.173,0.175,0.167,0.171,20960000,3586280,102,0
2018-3-5,00:00:00,0.170,0.170,0.146,0.142,25340000,3933540,117,0
2018-3-6,00:00:00,0.170,0.187,0.156,0.178,30250000,5177880,184,0
2018-3-7,00:00:00,0.165,0.175,0.148,0.156,30810000,5035930,183,0
2018-3-8,00:00:00,0.172,0.179,0.168,0.172,33970000,5967950,171,0
2018-3-9,00:00:00,0.182,0.184,0.179,0.180,11210000,2039530,87,0
2018-3-12,00:00:00,0.207,0.210,0.204,0.206,24510000,5071090,140,0
2018-3-13,00:00:00,0.214,0.225,0.204,0.219,101110000,21717820,396,0
2018-3-14,00:00:00,0.192,0.215,0.192,0.215,25740000,5086970,184,0
2018-3-15,00:00:00,0.211,0.239,0.209,0.236,115600000,26227950,370,0
2018-3-16,00:00:00,0.230,0.248,0.221,0.227,112460000,26546770,374,0
2018-3-19,00:00:00,0.214,0.237,0.208,0.208,76900000,17355220,323,0
2018-3-20,00:00:00,0.201,0.224,0.192,0.217,135270000,27602110,580,0
2018-3-21,00:00:00,0.235,0.244,0.194,0.198,201340000,46378940,528,0
2018-3-22,00:00:00,0.163,0.176,0.114,0.117,168610000,24676980,661,0
2018-3-23,00:00:00,0.064,0.080,0.057,0.074,5900000,396930,52,0
2018-3-26,00:00:00,0.064,0.081,0.060,0.077,26450000,1787950,141,0
2018-3-27,00:00:00,0.094,0.100,0.084,0.086,38840000,3473350,181,0
2018-3-28,00:00:00,0.070,0.071,0.052,0.053,20690000,1270150,103,0
2018-3-29,00:00:00,0.051,0.053,0.044,0.049,7180000,362670,37,0
2018-4-3,00:00:00,0.036,0.039,0.029,0.036,6030000,200650,40,0
2018-4-4,00:00:00,0.038,0.038,0.023,0.023,12270000,421110,11,0
2018-4-6,00:00:00,0.028,0.028,0.026,0.027,1310000,35260,6,0
2018-4-9,00:00:00,0.020,0.028,0.020,0.025,13020000,356370,9,0
2018-4-10,00:00:00,0.026,0.028,0.026,0.028,6800000,187400,5,0
2018-4-11,00:00:00,0.035,0.035,0.030,0.030,1660000,56090,11,0
2018-4-12,00:00:00,0.030,0.030,0.026,0.026,1720000,46820,15,0
2018-4-13,00:00:00,0.022,0.022,0.020,0.021,4970000,104160,31,0
2018-4-16,00:00:00,0.015,0.015,0.015,0.015,2180000,32700,3,0
2018-4-17,00:00:00,0.015,0.015,0.015,0.015,80000,1200,3,0
2018-4-18,00:00:00,0.015,0.015,0.011,0.011,3230000,38150,6,0
2018-4-19,00:00:00,0.011,0.011,0.011,0.011,100000,1100,2,0
2018-4-20,00:00:00,0.010,0.010,0.010,0.010,1190000,11900,3,0
