日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2014-11-11,00:00:00,9.000,11.740,8.900,11.340,16223500,157076560,2082,0
2014-11-12,00:00:00,11.300,13.360,11.300,12.740,2927000,36530060,867,0
2014-11-13,00:00:00,12.960,12.980,12.100,12.200,711500,8829740,254,0
2014-11-14,00:00:00,12.200,12.700,11.500,12.500,1529500,19052800,500,0
2014-11-17,00:00:00,12.600,12.700,12.120,12.220,523500,6460720,134,0
2014-11-18,00:00:00,12.040,12.040,11.300,11.600,440500,5161760,122,0
2014-11-19,00:00:00,11.220,11.520,10.500,10.700,487500,5322410,159,0
2014-11-20,00:00:00,10.500,11.500,10.500,10.700,245500,2695960,76,0
2014-11-21,00:00:00,10.900,11.580,10.900,11.500,183500,2069520,51,0
2014-11-24,00:00:00,11.720,12.440,11.720,12.240,431000,5218390,102,0
2014-11-25,00:00:00,12.240,12.240,11.600,11.760,261000,3120130,49,0
2014-11-26,00:00:00,11.860,11.900,11.320,11.780,146000,1688460,29,0
2014-11-27,00:00:00,11.500,11.800,11.200,11.780,102500,1167820,30,0
2014-11-28,00:00:00,11.780,11.780,11.220,11.620,64000,736920,16,0
2014-12-1,00:00:00,11.300,11.540,11.220,11.480,137500,1562530,40,0
2014-12-2,00:00:00,11.320,11.480,11.100,11.460,153500,1727820,28,0
2014-12-3,00:00:00,11.200,11.500,11.160,11.440,100000,1130000,8,0
2014-12-4,00:00:00,11.160,11.200,10.700,10.900,176000,1932710,34,0
2014-12-5,00:00:00,10.600,11.000,10.600,10.880,239500,2573700,36,0
2014-12-8,00:00:00,10.780,10.780,10.380,10.680,255500,2723150,37,0
2014-12-9,00:00:00,10.200,10.500,9.880,10.080,120000,1220140,18,0
2014-12-10,00:00:00,10.100,10.360,9.950,10.300,263500,2680595,32,0
2014-12-11,00:00:00,10.240,10.380,10.240,10.380,393500,4054460,22,0
2014-12-12,00:00:00,10.000,12.300,9.990,11.640,239500,2758405,90,0
2014-12-15,00:00:00,11.600,11.800,11.080,11.740,56000,649580,21,0
2014-12-16,00:00:00,11.840,11.900,11.560,11.760,485500,5660910,34,0
2014-12-17,00:00:00,11.800,11.800,11.400,11.700,49000,564360,14,0
2014-12-18,00:00:00,11.780,11.800,11.400,11.760,91500,1049790,13,0
2014-12-19,00:00:00,11.800,11.800,11.500,11.600,51500,597160,14,0
2014-12-22,00:00:00,11.500,11.500,11.400,11.500,72500,830950,61,0
2014-12-23,00:00:00,11.500,12.300,11.480,11.880,174500,2077220,27,0
2014-12-24,00:00:00,11.880,12.120,11.880,12.060,38000,456620,17,0
2014-12-29,00:00:00,11.900,11.900,11.800,11.800,19500,230890,3,0
2014-12-30,00:00:00,11.260,13.000,11.260,12.560,811000,10117890,101,0
2014-12-31,00:00:00,12.500,12.500,12.180,12.340,55000,675620,0,0
2015-1-2,00:00:00,12.100,13.000,12.000,12.000,95500,1163150,37,0
2015-1-5,00:00:00,12.000,12.000,11.600,11.980,102500,1203190,18,0
2015-1-6,00:00:00,11.600,11.800,11.400,11.640,152500,1753280,38,0
2015-1-7,00:00:00,11.640,11.640,11.400,11.460,72000,825580,13,0
2015-1-8,00:00:00,11.500,11.740,11.400,11.740,54500,626390,17,0
2015-1-9,00:00:00,11.740,11.740,11.360,11.640,39000,444580,14,0
2015-1-12,00:00:00,11.300,11.500,11.000,11.380,13500,151710,15,0
2015-1-13,00:00:00,11.360,11.360,11.040,11.260,66500,745790,18,0
2015-1-14,00:00:00,11.020,11.080,10.800,11.080,117000,1280860,47,0
2015-1-15,00:00:00,11.180,11.180,10.600,10.680,183500,1982610,26,0
2015-1-16,00:00:00,11.000,11.000,10.600,10.700,63500,686980,22,0
2015-1-19,00:00:00,10.700,11.000,10.000,10.340,99500,1034640,42,0
2015-1-20,00:00:00,10.320,10.320,9.930,10.300,43000,431860,14,0
2015-1-21,00:00:00,10.980,11.000,10.000,10.020,50500,522860,22,0
2015-1-22,00:00:00,10.160,10.160,9.800,9.970,38000,375180,17,0
2015-1-23,00:00:00,9.990,10.160,9.800,10.100,57500,572610,29,0
2015-1-26,00:00:00,9.870,9.990,8.910,9.790,125500,1230345,47,0
2015-1-27,00:00:00,10.000,10.000,9.040,9.680,49500,482745,28,0
2015-1-28,00:00:00,9.600,9.600,9.250,9.400,33500,314915,23,0
2015-1-29,00:00:00,9.120,9.300,8.700,9.150,176000,1573010,63,0
2015-1-30,00:00:00,9.140,9.700,9.000,9.500,103500,946410,19,0
2015-2-2,00:00:00,9.980,9.980,9.560,9.880,24000,234660,12,0
2015-2-3,00:00:00,9.700,9.700,9.680,9.700,33000,319635,8,0
