日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-8-31,00:00:00,0.630,0.640,0.630,0.650,3400000,2162400,16,0
2017-9-1,00:00:00,0.680,0.680,0.670,0.670,160000,108000,4,0
2017-9-4,00:00:00,0.670,0.670,0.620,0.640,416000,270960,16,0
2017-9-5,00:00:00,0.680,0.680,0.660,0.670,328000,220520,10,0
2017-9-6,00:00:00,0.670,0.740,0.670,0.730,966000,681120,40,0
2017-9-7,00:00:00,0.780,0.810,0.780,0.780,971000,770170,43,0
2017-9-8,00:00:00,0.740,0.780,0.740,0.760,352000,271120,20,0
2017-9-11,00:00:00,0.780,0.810,0.780,0.810,200000,159600,10,0
2017-9-12,00:00:00,0.820,0.820,0.810,0.810,474000,385940,22,0
2017-9-13,00:00:00,0.790,0.790,0.750,0.760,1514000,1158340,52,0
2017-9-14,00:00:00,0.780,0.820,0.780,0.810,825000,657320,35,0
2017-9-15,00:00:00,0.820,0.850,0.820,0.840,110000,91100,3,0
2017-9-18,00:00:00,0.870,0.970,0.870,0.890,820000,786540,24,0
2017-9-19,00:00:00,0.840,0.900,0.840,0.870,1555000,1353220,54,0
2017-9-20,00:00:00,0.870,0.920,0.870,0.910,577000,526850,31,0
2017-9-21,00:00:00,0.910,0.950,0.910,0.930,798000,739280,36,0
2017-9-22,00:00:00,0.850,0.850,0.800,0.820,1573000,1293790,89,0
2017-9-25,00:00:00,0.710,0.720,0.600,0.620,2698000,1808320,110,0
2017-9-26,00:00:00,0.610,0.650,0.610,0.620,354000,224040,25,0
2017-9-27,00:00:00,0.640,0.680,0.610,0.620,352000,218720,18,0
2017-9-28,00:00:00,0.580,0.580,0.580,0.580,141000,81780,7,0
2017-10-3,00:00:00,0.600,0.610,0.600,0.600,332000,200460,12,0
2017-10-4,00:00:00,0.630,0.630,0.620,0.620,332000,206440,16,0
2017-10-6,00:00:00,0.620,0.660,0.620,0.630,454000,287570,13,0
2017-10-9,00:00:00,0.610,0.610,0.560,0.590,1738000,1017980,54,0
2017-10-10,00:00:00,0.600,0.640,0.600,0.640,1758000,1081660,28,0
2017-10-11,00:00:00,0.630,0.630,0.580,0.570,2012000,1202830,38,0
2017-10-12,00:00:00,0.560,0.560,0.510,0.570,240000,132400,8,0
2017-10-13,00:00:00,0.560,0.570,0.560,0.570,80000,45200,2,0
2017-10-16,00:00:00,0.580,0.580,0.550,0.570,2242000,1261130,56,0
2017-10-17,00:00:00,0.550,0.570,0.520,0.530,640000,348700,14,0
2017-10-18,00:00:00,0.500,0.580,0.500,0.580,396000,205480,12,0
2017-10-19,00:00:00,0.495,0.495,0.475,0.475,334000,160985,6,0
2017-10-20,00:00:00,0.520,0.560,0.510,0.560,2446000,1278110,16,0
2017-10-23,00:00:00,0.495,0.510,0.495,0.495,4820000,2407945,63,0
2017-10-24,00:00:00,0.500,0.570,0.475,0.485,2936000,1534310,78,0
2017-10-25,00:00:00,0.520,0.520,0.495,0.500,2422000,1254265,12,0
2017-10-26,00:00:00,0.550,0.560,0.540,0.550,1594000,874750,56,0
2017-10-27,00:00:00,0.540,0.540,0.465,0.465,1306000,651835,41,0
2017-10-30,00:00:00,0.450,0.450,0.450,0.440,10000,4500,1,0
2017-10-31,00:00:00,0.430,0.435,0.425,0.430,2604000,1122895,49,0
2017-11-1,00:00:00,0.440,0.440,0.435,0.435,30000,13125,2,0
2017-11-2,00:00:00,0.435,0.440,0.400,0.405,822000,350765,15,0
2017-11-3,00:00:00,0.405,0.405,0.405,0.370,98000,39690,2,0
2017-11-6,00:00:00,0.320,0.320,0.320,0.325,10000,3200,1,0
2017-11-7,00:00:00,0.335,0.340,0.320,0.335,2164000,712280,40,0
2017-11-8,00:00:00,0.315,0.320,0.275,0.280,6784000,2106400,29,0
2017-11-9,00:00:00,0.270,0.275,0.255,0.255,2632000,686320,41,0
2017-11-10,00:00:00,0.260,0.265,0.255,0.270,3334000,858710,68,0
2017-11-13,00:00:00,0.270,0.275,0.260,0.260,1038000,279510,28,0
2017-11-14,00:00:00,0.265,0.270,0.265,0.270,103000,27560,3,0
2017-11-15,00:00:00,0.270,0.270,0.241,0.231,888000,219219,8,0
2017-11-16,00:00:00,0.228,0.231,0.218,0.228,5024000,1144390,15,0
2017-11-20,00:00:00,0.199,0.207,0.199,0.200,10501000,2106321,21,0
2017-11-21,00:00:00,0.192,0.207,0.189,0.198,2947000,596086,31,0
2017-11-22,00:00:00,0.216,0.216,0.216,0.224,51000,11016,1,0
2017-11-27,00:00:00,0.188,0.188,0.186,0.184,177000,33112,2,0
2017-11-30,00:00:00,0.220,0.230,0.199,0.210,461000,97584,6,0
2017-12-1,00:00:00,0.250,0.410,0.241,0.345,15343000,5460552,0,0
2017-12-4,00:00:00,0.400,0.495,0.400,0.440,7037000,3033440,65,0
2017-12-5,00:00:00,0.440,0.440,0.405,0.405,10353000,4366420,72,0
2017-12-6,00:00:00,0.420,0.425,0.395,0.410,2527000,1053650,32,0
2017-12-7,00:00:00,0.390,0.390,0.345,0.390,4054000,1473370,67,0
2017-12-8,00:00:00,0.500,0.720,0.500,0.720,4629000,3025050,50,0
2017-12-11,00:00:00,0.770,0.810,0.690,0.710,7190000,5538470,27,0
2017-12-12,00:00:00,0.720,0.730,0.680,0.720,687000,498640,5,0
2017-12-13,00:00:00,0.640,0.660,0.630,0.640,344000,220380,6,0
2017-12-14,00:00:00,0.700,0.730,0.700,0.690,790000,572700,6,0
2017-12-15,00:00:00,0.670,0.670,0.620,0.640,995000,635100,7,0
2017-12-18,00:00:00,0.570,0.590,0.520,0.580,584000,327060,6,0
2017-12-20,00:00:00,0.500,0.500,0.500,0.490,7000,3500,1,0
2017-12-21,00:00:00,0.495,0.510,0.475,0.475,56000,26870,5,0
2017-12-22,00:00:00,0.455,0.455,0.455,0.455,500000,227500,1,0
2017-12-28,00:00:00,0.490,0.490,0.445,0.455,1428000,665575,14,0
2017-12-29,00:00:00,0.445,0.455,0.445,0.450,676000,302170,6,0
2018-1-2,00:00:00,0.580,0.580,0.550,0.570,416000,241010,3,0
2018-1-3,00:00:00,0.510,0.510,0.510,0.520,400000,204000,1,0
2018-1-4,00:00:00,0.510,0.540,0.510,0.540,515000,268100,5,0
2018-1-5,00:00:00,0.590,0.700,0.550,0.600,1988000,1244100,42,0
2018-1-8,00:00:00,0.630,0.630,0.600,0.600,215000,131600,7,0
2018-1-9,00:00:00,0.570,0.570,0.510,0.510,726000,403260,10,0
2018-1-10,00:00:00,0.540,0.550,0.510,0.510,1113000,579960,22,0
2018-1-11,00:00:00,0.490,0.495,0.470,0.495,653000,314285,17,0
2018-1-12,00:00:00,0.480,0.480,0.450,0.455,210000,95825,12,0
2018-1-15,00:00:00,0.445,0.455,0.385,0.385,526000,222850,22,0
2018-1-16,00:00:00,0.405,0.430,0.400,0.415,585000,239745,24,0
2018-1-17,00:00:00,0.380,0.400,0.365,0.365,594000,226270,8,0
2018-1-18,00:00:00,0.370,0.375,0.350,0.355,415000,150265,12,0
2018-1-19,00:00:00,0.360,0.395,0.360,0.395,244000,95315,10,0
2018-1-22,00:00:00,0.500,0.600,0.500,0.510,271000,145410,17,0
2018-1-23,00:00:00,0.500,0.540,0.500,0.540,167000,85130,5,0
2018-1-24,00:00:00,0.560,0.570,0.530,0.530,132000,73160,7,0
2018-1-25,00:00:00,0.500,0.500,0.480,0.500,126000,62800,4,0
2018-1-26,00:00:00,0.610,0.680,0.570,0.620,352000,219450,12,0
2018-1-29,00:00:00,0.630,0.680,0.580,0.560,679000,445400,11,0
2018-1-30,00:00:00,0.530,0.550,0.480,0.480,685000,337425,27,0
2018-1-31,00:00:00,0.440,0.460,0.415,0.460,1037000,461720,26,0
2018-2-1,00:00:00,0.445,0.445,0.430,0.430,130000,57625,3,0
2018-2-2,00:00:00,0.425,0.465,0.420,0.465,532000,232755,24,0
