日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
1999-3-10,00:00:00,1.030,1.100,1.030,1.100,706000,744000,0,0
1999-3-11,00:00:00,1.100,1.150,1.100,1.150,272000,303000,0,0
1999-3-12,00:00:00,1.180,1.200,1.150,1.200,84000,98000,0,0
1999-3-15,00:00:00,1.120,1.170,1.120,1.150,106000,122000,0,0
1999-3-16,00:00:00,1.140,1.150,1.140,1.150,26000,29000,0,0
1999-3-17,00:00:00,1.140,1.160,1.130,1.160,640000,728000,0,0
1999-3-18,00:00:00,1.160,1.160,1.140,1.140,256000,293000,0,0
1999-3-19,00:00:00,1.140,1.190,1.140,1.180,462000,538000,0,0
1999-3-22,00:00:00,1.150,1.280,1.150,1.280,26000,32000,0,0
1999-3-23,00:00:00,1.200,1.300,1.200,1.230,72000,88000,0,0
1999-3-24,00:00:00,1.190,1.230,1.180,1.190,312000,369000,0,0
1999-3-25,00:00:00,1.230,1.280,1.190,1.200,292000,357000,0,0
1999-3-26,00:00:00,1.210,1.210,1.200,1.200,110000,132000,0,0
1999-3-29,00:00:00,1.180,1.180,1.180,1.180,20000,23000,0,0
1999-3-30,00:00:00,1.200,1.200,1.170,1.190,230000,270000,0,0
1999-3-31,00:00:00,1.190,1.200,1.160,1.200,396000,464000,0,0
1999-4-1,00:00:00,1.200,1.280,1.200,1.250,260000,320000,0,0
1999-4-7,00:00:00,1.250,1.260,1.230,1.260,362000,451000,0,0
1999-4-8,00:00:00,1.270,1.360,1.260,1.290,254000,322000,0,0
1999-4-9,00:00:00,1.290,1.390,1.270,1.390,5288000,6622000,0,0
1999-4-12,00:00:00,1.320,1.340,1.320,1.330,306000,406000,0,0
1999-4-13,00:00:00,1.340,1.360,1.330,1.360,540000,726000,0,0
1999-4-14,00:00:00,1.350,1.370,1.350,1.350,278000,376000,0,0
1999-4-15,00:00:00,1.360,1.360,1.340,1.360,242000,327000,0,0
1999-4-16,00:00:00,1.360,1.360,1.320,1.330,290000,389000,0,0
1999-4-19,00:00:00,1.380,1.380,1.250,1.280,364000,473000,0,0
1999-4-20,00:00:00,1.300,1.400,1.300,1.400,952000,1290000,0,0
1999-4-21,00:00:00,1.380,1.400,1.370,1.440,332000,458000,0,0
1999-4-22,00:00:00,1.420,1.500,1.420,1.500,900000,1303000,0,0
1999-4-23,00:00:00,1.500,1.560,1.500,1.560,846000,1291000,0,0
1999-4-26,00:00:00,1.540,1.600,1.530,1.600,866000,1334000,0,0
1999-4-27,00:00:00,1.600,1.630,1.550,1.630,854000,1335000,0,0
1999-4-28,00:00:00,1.630,1.670,1.610,1.610,338000,554000,0,0
1999-4-29,00:00:00,1.600,1.660,1.600,1.660,140000,229000,0,0
1999-4-30,00:00:00,1.650,1.650,1.650,1.650,148000,244000,0,0
1999-5-3,00:00:00,1.670,1.700,1.670,1.700,304000,508000,0,0
1999-5-4,00:00:00,1.700,1.760,1.700,1.760,490000,843000,0,0
1999-5-5,00:00:00,1.720,1.760,1.720,1.760,776000,1337000,0,0
1999-5-6,00:00:00,1.790,1.960,1.790,1.880,1078000,2009000,0,0
1999-5-7,00:00:00,1.880,1.940,1.850,1.850,392000,740000,0,0
1999-5-10,00:00:00,1.850,2.050,1.790,2.000,704000,1350000,0,0
1999-5-11,00:00:00,2.000,2.025,2.000,2.000,5104000,10208000,0,0
1999-5-12,00:00:00,2.025,2.025,2.000,2.000,170000,340000,0,0
1999-5-13,00:00:00,1.980,1.980,1.960,1.980,200000,394000,0,0
1999-5-14,00:00:00,2.000,2.000,2.000,2.000,160000,317000,0,0
1999-5-17,00:00:00,1.950,1.950,1.920,1.920,60000,115000,0,0
1999-5-18,00:00:00,1.900,1.900,1.900,1.900,50000,94000,0,0
1999-5-19,00:00:00,1.880,1.880,1.840,1.860,102000,189000,0,0
1999-5-20,00:00:00,1.840,1.870,1.820,1.870,304000,561000,0,0
1999-5-21,00:00:00,1.880,1.890,1.870,1.890,130000,244000,0,0
1999-5-24,00:00:00,1.890,1.890,1.880,1.890,70000,132000,0,0
1999-5-25,00:00:00,1.880,1.880,1.880,1.880,150000,282000,0,0
1999-5-26,00:00:00,1.880,1.880,1.870,1.870,300000,562000,0,0
1999-5-27,00:00:00,1.860,1.910,1.860,1.910,410000,773000,0,0
1999-5-28,00:00:00,1.890,1.890,1.870,1.890,180000,338000,0,0
1999-5-31,00:00:00,1.890,1.900,1.880,1.900,190000,358000,0,0
1999-6-1,00:00:00,1.890,1.900,1.880,1.900,200000,378000,0,0
1999-6-2,00:00:00,1.890,1.900,1.880,1.880,140000,264000,0,0
1999-6-3,00:00:00,1.910,1.910,1.900,1.900,60000,114000,0,0
1999-6-4,00:00:00,1.900,1.930,1.900,1.930,260000,498000,0,0
1999-6-8,00:00:00,1.940,1.950,1.940,1.940,200000,388000,0,0
1999-6-9,00:00:00,1.930,1.940,1.930,1.940,150000,290000,0,0
1999-6-10,00:00:00,1.930,1.940,1.920,1.940,240000,463000,0,0
1999-6-11,00:00:00,1.930,1.940,1.930,1.930,240000,463000,0,0
1999-6-14,00:00:00,1.930,1.950,1.930,1.950,264000,511000,0,0
1999-6-15,00:00:00,1.950,1.950,1.940,1.950,240000,467000,0,0
1999-6-16,00:00:00,1.950,1.960,1.940,1.960,240000,468000,0,0
1999-6-17,00:00:00,1.950,1.960,1.940,1.960,222000,433000,0,0
1999-6-21,00:00:00,1.950,1.970,1.950,1.970,302000,590000,0,0
1999-6-22,00:00:00,1.980,1.980,1.970,1.980,200000,394000,0,0
1999-6-23,00:00:00,1.980,1.980,1.980,1.980,146000,289000,0,0
1999-6-24,00:00:00,1.970,1.980,1.970,1.970,160000,315000,0,0
1999-6-25,00:00:00,1.970,1.970,1.960,1.960,130000,255000,0,0
1999-6-28,00:00:00,1.960,1.960,1.960,1.960,20000,39000,0,0
1999-6-29,00:00:00,1.960,1.960,1.960,1.960,18000,35000,0,0
1999-6-30,00:00:00,1.940,2.025,1.940,2.025,180000,358000,0,0
1999-7-5,00:00:00,2.025,2.050,2.025,2.050,190000,387000,0,0
1999-7-6,00:00:00,2.025,2.025,2.025,2.025,32000,64000,0,0
1999-7-7,00:00:00,2.025,2.025,2.000,1.990,90000,180000,0,0
