日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-18,00:00:00,1.160,1.160,1.140,1.080,2000,2300,2,0
2018-1-23,00:00:00,1.360,1.520,1.360,1.540,208000,304800,10,0
2018-1-24,00:00:00,1.570,1.570,1.420,1.510,141000,209330,14,0
2018-1-25,00:00:00,1.400,1.400,1.250,1.200,114000,150530,16,0
2018-1-26,00:00:00,1.410,1.420,1.410,1.440,36000,50890,3,0
2018-1-29,00:00:00,1.400,1.550,1.400,1.420,87000,126810,6,0
2018-1-30,00:00:00,1.330,1.330,1.290,1.230,5000,6540,4,0
2018-1-31,00:00:00,1.150,1.300,1.100,1.280,69000,86310,9,0
2018-2-1,00:00:00,1.370,1.370,1.280,1.270,138000,182370,11,0
2018-2-2,00:00:00,1.060,1.210,1.060,1.080,103000,121470,9,0
2018-2-5,00:00:00,0.780,0.880,0.780,0.880,84000,69420,11,0
2018-2-6,00:00:00,0.590,0.590,0.445,0.445,778000,383805,31,0
2018-2-7,00:00:00,0.640,0.670,0.435,0.445,702000,423560,23,0
2018-2-8,00:00:00,0.425,0.510,0.425,0.495,383000,186550,9,0
2018-2-9,00:00:00,0.305,0.550,0.305,0.550,1570000,582725,37,0
2018-2-12,00:00:00,0.600,0.680,0.580,0.580,275000,175420,10,0
2018-2-13,00:00:00,0.670,0.680,0.670,0.680,13000,8820,0,0
2018-2-14,00:00:00,0.770,0.850,0.770,0.860,17000,13970,2,0
2018-2-15,00:00:00,1.030,1.030,1.000,1.050,25000,25340,5,0
2018-2-20,00:00:00,1.110,1.130,1.110,1.060,4000,4480,2,0
2018-2-23,00:00:00,1.080,1.080,1.080,1.080,1000,1080,1,0
2018-2-26,00:00:00,1.080,1.110,1.080,1.070,14000,15300,3,0
2018-2-28,00:00:00,0.760,0.790,0.660,0.660,23000,15980,6,0
2018-3-1,00:00:00,0.710,0.710,0.710,0.880,2000,1420,1,0
2018-3-2,00:00:00,0.770,0.770,0.700,0.720,38000,28240,6,0
2018-3-5,00:00:00,0.570,0.570,0.570,0.570,18000,10780,3,0
2018-3-6,00:00:00,0.800,0.800,0.800,0.770,20000,16000,1,0
2018-3-9,00:00:00,0.800,0.800,0.800,0.800,2000,1600,1,0
2018-3-16,00:00:00,1.120,1.120,1.080,1.100,569000,636020,4,0
2018-3-19,00:00:00,1.000,1.080,1.000,0.970,150000,154500,3,0
2018-3-20,00:00:00,0.870,1.000,0.870,1.000,100000,93500,2,0
2018-3-21,00:00:00,1.120,1.150,1.120,0.930,128000,143830,5,0
2018-3-22,00:00:00,0.760,0.760,0.600,0.540,186000,123240,4,0
2018-3-23,00:00:00,0.255,0.310,0.241,0.295,126000,30752,6,0
2018-3-26,00:00:00,0.320,0.355,0.320,0.350,110000,35550,3,0
2018-3-27,00:00:00,0.350,0.385,0.350,0.385,101000,37100,3,0
2018-3-28,00:00:00,0.280,0.280,0.202,0.202,262000,63059,12,0
2018-3-29,00:00:00,0.176,0.205,0.175,0.171,14000,2516,3,0
2018-4-3,00:00:00,0.135,0.135,0.135,0.143,51000,6885,2,0
2018-4-4,00:00:00,0.127,0.130,0.098,0.100,342000,36678,17,0
2018-4-6,00:00:00,0.123,0.130,0.098,0.114,364000,42101,22,0
2018-4-10,00:00:00,0.148,0.148,0.148,0.153,100000,14800,2,0
2018-4-11,00:00:00,0.150,0.150,0.150,0.150,2000,300,1,0
2018-4-13,00:00:00,0.083,0.083,0.081,0.081,40000,3280,2,0
2018-4-16,00:00:00,0.061,0.061,0.060,0.060,98000,5950,3,0
2018-4-18,00:00:00,0.040,0.046,0.039,0.045,186000,7919,6,0
2018-4-19,00:00:00,0.048,0.048,0.048,0.048,44000,2112,1,0
2018-4-25,00:00:00,0.010,0.010,0.010,0.011,10000,100,1,0
