日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-30,00:00:00,0.255,0.260,0.250,0.255,480000,122300,16,0
2018-1-31,00:00:00,0.260,0.265,0.247,0.247,3460000,869160,52,0
2018-2-1,00:00:00,0.265,0.270,0.250,0.250,5220000,1369100,68,0
2018-2-2,00:00:00,0.255,0.265,0.250,0.260,280000,72600,10,0
2018-2-5,00:00:00,0.222,0.233,0.207,0.227,13700000,3067970,108,0
2018-2-6,00:00:00,0.194,0.195,0.181,0.189,5590000,1071410,56,0
2018-2-7,00:00:00,0.236,0.236,0.203,0.205,5990000,1356330,53,0
2018-2-8,00:00:00,0.212,0.225,0.210,0.223,10600000,2303370,127,0
2018-2-9,00:00:00,0.175,0.206,0.169,0.209,1380000,262390,24,0
2018-2-12,00:00:00,0.224,0.224,0.209,0.216,3720000,799660,56,0
2018-2-13,00:00:00,0.238,0.248,0.236,0.247,6000000,1448940,0,0
2018-2-14,00:00:00,0.242,0.242,0.217,0.246,13940000,3171210,106,0
2018-2-15,00:00:00,0.237,0.241,0.225,0.230,5120000,1196100,58,0
2018-2-20,00:00:00,0.225,0.247,0.225,0.231,9540000,2220860,92,0
2018-2-21,00:00:00,0.239,0.241,0.234,0.250,9060000,2160130,77,0
2018-2-22,00:00:00,0.245,0.260,0.244,0.255,4680000,1159660,37,0
2018-2-23,00:00:00,0.247,0.255,0.244,0.260,6640000,1652490,76,0
2018-2-26,00:00:00,0.285,0.290,0.280,0.290,120000,34300,6,0
2018-2-27,00:00:00,0.305,0.305,0.300,0.255,140000,42300,8,0
2018-2-28,00:00:00,0.241,0.255,0.241,0.255,1880000,471760,46,0
2018-3-2,00:00:00,0.237,0.238,0.180,0.182,27140000,5634170,218,0
2018-3-5,00:00:00,0.182,0.182,0.166,0.170,10900000,1853860,87,0
2018-3-6,00:00:00,0.177,0.186,0.172,0.184,4820000,861440,36,0
2018-3-7,00:00:00,0.166,0.168,0.148,0.150,2160000,351770,20,0
2018-3-8,00:00:00,0.150,0.150,0.147,0.148,1380000,205040,13,0
2018-3-9,00:00:00,0.150,0.175,0.150,0.172,7620000,1239240,59,0
2018-3-12,00:00:00,0.183,0.197,0.174,0.197,2210000,404070,43,0
2018-3-13,00:00:00,0.195,0.201,0.180,0.188,14660000,2737150,153,0
2018-3-14,00:00:00,0.100,0.116,0.087,0.105,11500000,1214100,102,0
2018-3-15,00:00:00,0.094,0.094,0.075,0.083,17970000,1541250,143,0
2018-3-16,00:00:00,0.080,0.090,0.077,0.076,1310000,104380,6,0
2018-3-19,00:00:00,0.076,0.082,0.071,0.076,9030000,681740,70,0
2018-3-20,00:00:00,0.083,0.084,0.078,0.082,1260000,102860,28,0
2018-3-21,00:00:00,0.090,0.095,0.090,0.082,600000,56500,2,0
2018-3-22,00:00:00,0.086,0.088,0.068,0.068,1260000,101660,6,0
2018-3-23,00:00:00,0.055,0.055,0.055,0.055,1000000,55000,1,0
2018-3-27,00:00:00,0.055,0.055,0.051,0.051,1100000,60100,2,0
2018-3-28,00:00:00,0.045,0.045,0.045,0.042,140000,6300,0,0
2018-3-29,00:00:00,0.041,0.041,0.041,0.042,30000,1230,1,0
2018-4-3,00:00:00,0.037,0.037,0.037,0.037,260000,9620,1,0
2018-4-10,00:00:00,0.045,0.045,0.041,0.049,1250000,56150,7,0
2018-4-11,00:00:00,0.059,0.059,0.051,0.050,200000,11000,2,0
