日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2012-8-17,00:00:00,0.157,0.160,0.157,0.158,1500000,237600,0,0
2012-8-20,00:00:00,0.147,0.152,0.146,0.154,5700000,849460,0,0
2012-8-21,00:00:00,0.146,0.151,0.145,0.151,6000000,880800,0,0
2012-8-22,00:00:00,0.137,0.142,0.133,0.137,4210000,583100,0,0
2012-8-23,00:00:00,0.141,0.146,0.138,0.141,7410000,1055780,0,0
2012-8-24,00:00:00,0.123,0.124,0.118,0.123,4400000,534400,0,0
2012-8-27,00:00:00,0.125,0.129,0.124,0.130,2820000,355910,0,0
2012-8-28,00:00:00,0.126,0.134,0.124,0.132,7140000,919450,0,0
2012-8-29,00:00:00,0.129,0.129,0.123,0.127,4620000,583060,0,0
2012-8-30,00:00:00,0.109,0.109,0.089,0.089,4300000,433640,0,0
2013-7-31,00:00:00,0.076,0.076,0.065,0.065,51600000,3645950,0,0
2013-8-2,00:00:00,0.088,0.088,0.073,0.075,2250000,188750,0,0
2013-8-6,00:00:00,0.052,0.068,0.052,0.066,730000,45630,0,0
2013-8-7,00:00:00,0.049,0.049,0.042,0.042,2310000,111330,0,0
2013-8-8,00:00:00,0.052,0.056,0.045,0.047,102290000,5085720,0,0
2013-8-9,00:00:00,0.058,0.061,0.053,0.059,162960000,9313020,0,0
2013-8-12,00:00:00,0.061,0.095,0.058,0.092,26030000,1679990,0,0
2013-8-13,00:00:00,0.096,0.119,0.096,0.119,1110000,115660,0,0
2013-8-15,00:00:00,0.125,0.131,0.119,0.121,2750000,350450,0,0
2013-8-16,00:00:00,0.112,0.142,0.110,0.125,74610000,8893980,0,0
2013-8-19,00:00:00,0.120,0.129,0.118,0.123,149670000,18226530,0,0
2013-8-20,00:00:00,0.119,0.119,0.091,0.091,860000,93560,0,0
2013-8-21,00:00:00,0.083,0.089,0.082,0.089,14340000,1187060,0,0
2013-8-22,00:00:00,0.090,0.098,0.082,0.095,55590000,4845840,0,0
2013-8-23,00:00:00,0.104,0.107,0.094,0.094,5910000,585790,0,0
2013-8-26,00:00:00,0.105,0.111,0.105,0.111,5100000,543700,0,0
2013-8-27,00:00:00,0.104,0.109,0.092,0.099,44900000,4586000,0,0
2013-8-28,00:00:00,0.084,0.084,0.070,0.073,93250000,7246350,0,0
2013-8-29,00:00:00,0.079,0.083,0.079,0.083,9800000,788500,0,0
2013-8-30,00:00:00,0.076,0.084,0.074,0.074,71000000,5673600,0,0
2013-9-2,00:00:00,0.099,0.104,0.097,0.104,2370000,237230,0,0
2013-9-3,00:00:00,0.128,0.128,0.127,0.125,1350000,172300,0,0
2013-9-5,00:00:00,0.136,0.140,0.136,0.138,570000,79520,0,0
2013-9-9,00:00:00,0.151,0.157,0.151,0.153,540000,83640,0,0
2013-9-13,00:00:00,0.150,0.150,0.150,0.155,50000,7500,0,0
2013-9-16,00:00:00,0.175,0.175,0.175,0.175,50000,8750,0,0
2013-9-18,00:00:00,0.165,0.165,0.165,0.162,100000,16500,0,0
2013-10-4,00:00:00,0.155,0.155,0.155,0.155,200000,31000,0,0
2013-10-15,00:00:00,0.168,0.168,0.168,0.168,200000,33600,0,0
2013-10-17,00:00:00,0.162,0.162,0.162,0.158,340000,55080,0,0
2013-10-25,00:00:00,0.124,0.124,0.124,0.117,50000,6200,0,0
2013-11-4,00:00:00,0.168,0.168,0.168,0.168,50000,8400,0,0
2013-11-18,00:00:00,0.216,0.232,0.216,0.230,350000,79400,0,0
2013-11-19,00:00:00,0.239,0.239,0.239,0.239,100000,23900,0,0
2013-11-22,00:00:00,0.250,0.250,0.250,0.248,300000,75000,1,0
2013-12-2,00:00:00,0.250,0.250,0.250,0.250,100000,25000,1,0
2013-12-10,00:00:00,0.239,0.239,0.239,0.239,50000,11950,1,0
2013-12-11,00:00:00,0.205,0.205,0.205,0.205,40000,8200,1,0
2014-1-9,00:00:00,0.115,0.115,0.115,0.115,50000,5750,1,0
2014-1-10,00:00:00,0.119,0.119,0.119,0.119,500000,59500,1,0
2014-1-15,00:00:00,0.119,0.119,0.119,0.119,500000,59500,2,0
2014-1-20,00:00:00,0.101,0.101,0.101,0.101,100000,10100,1,0
2014-1-21,00:00:00,0.113,0.113,0.113,0.116,100000,11300,1,0
2014-1-22,00:00:00,0.127,0.130,0.127,0.130,30000,3840,2,0
2014-1-24,00:00:00,0.099,0.100,0.099,0.100,110000,10990,2,0
2014-1-27,00:00:00,0.079,0.079,0.079,0.079,40000,3160,1,0
2014-1-29,00:00:00,0.086,0.086,0.086,0.086,40000,3440,1,0
2014-1-30,00:00:00,0.067,0.067,0.067,0.074,50000,3350,1,0
2014-2-4,00:00:00,0.044,0.045,0.043,0.045,180000,7940,4,0
2014-2-5,00:00:00,0.035,0.035,0.035,0.039,10000,350,1,0
2014-2-11,00:00:00,0.083,0.083,0.081,0.081,60000,4880,2,0
2014-2-12,00:00:00,0.087,0.088,0.087,0.093,60000,5270,2,0
2014-2-24,00:00:00,0.070,0.070,0.070,0.073,20000,1400,1,0
2014-2-25,00:00:00,0.082,0.082,0.082,0.071,20000,1640,1,0
2014-3-12,00:00:00,0.022,0.022,0.022,0.028,40000,880,1,0
2014-3-13,00:00:00,0.045,0.045,0.028,0.028,1410000,55080,8,0
2014-12-5,00:00:00,0.126,0.146,0.122,0.142,5140000,650890,36,0
2014-12-8,00:00:00,0.132,0.132,0.128,0.129,1100000,144300,3,0
2014-12-9,00:00:00,0.111,0.111,0.098,0.106,560000,56640,3,0
2014-12-10,00:00:00,0.097,0.104,0.097,0.100,570000,55700,3,0
2014-12-11,00:00:00,0.085,0.090,0.085,0.090,350000,29990,4,0
2014-12-12,00:00:00,0.091,0.092,0.091,0.092,20000,1830,2,0
2014-12-15,00:00:00,0.086,0.116,0.086,0.107,5546000,607332,22,0
2014-12-16,00:00:00,0.090,0.090,0.090,0.090,958000,86220,3,0
2014-12-17,00:00:00,0.103,0.108,0.096,0.107,8984000,912074,27,0
