日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-3,00:00:00,0.250,0.250,0.243,0.244,8800000,2176650,44,0
2018-1-4,00:00:00,0.234,0.242,0.231,0.233,19950000,4696400,135,0
2018-1-5,00:00:00,0.231,0.233,0.211,0.214,23900000,5316300,161,0
2018-1-8,00:00:00,0.211,0.212,0.206,0.211,14800000,3100550,79,0
2018-1-9,00:00:00,0.210,0.215,0.210,0.216,250000,53500,3,0
2018-1-10,00:00:00,0.203,0.211,0.202,0.203,28100000,5749350,160,0
2018-1-11,00:00:00,0.202,0.210,0.200,0.210,12550000,2549000,88,0
2018-1-12,00:00:00,0.210,0.226,0.209,0.225,14550000,3119200,89,0
2018-1-15,00:00:00,0.227,0.244,0.227,0.234,40450000,9621800,241,0
2018-1-16,00:00:00,0.234,0.244,0.233,0.239,56050000,13398250,351,0
2018-1-17,00:00:00,0.234,0.237,0.226,0.233,77150000,17894350,557,0
2018-1-18,00:00:00,0.247,0.250,0.236,0.250,62050000,15151400,467,0
2018-1-19,00:00:00,0.250,0.255,0.249,0.250,6500000,1622700,61,0
2018-1-22,00:00:00,0.250,0.260,0.250,0.260,300000,77500,2,0
2018-1-23,00:00:00,0.285,0.290,0.260,0.270,7550000,2070250,63,0
2018-1-24,00:00:00,0.260,0.260,0.255,0.260,6000000,1557500,49,0
2018-1-25,00:00:00,0.245,0.250,0.242,0.242,41550000,10211750,258,0
2018-1-26,00:00:00,0.250,0.260,0.245,0.250,20900000,5220550,156,0
2018-1-29,00:00:00,0.250,0.250,0.233,0.236,59100000,14286800,395,0
2018-1-30,00:00:00,0.231,0.241,0.229,0.231,14600000,3389600,92,0
2018-1-31,00:00:00,0.232,0.248,0.232,0.248,61500000,14787750,451,0
2018-2-1,00:00:00,0.250,0.250,0.241,0.239,200000,48700,4,0
2018-2-2,00:00:00,0.232,0.240,0.232,0.238,400000,94400,6,0
2018-2-5,00:00:00,0.221,0.229,0.219,0.229,700000,156750,0,0
2018-2-6,00:00:00,0.202,0.202,0.198,0.197,1100000,221650,5,0
2018-2-7,00:00:00,0.210,0.210,0.187,0.184,1650000,326850,11,0
2018-2-8,00:00:00,0.179,0.182,0.178,0.182,450000,81050,7,0
2018-2-9,00:00:00,0.161,0.161,0.161,0.161,100000,16100,2,0
2018-2-12,00:00:00,0.164,0.164,0.164,0.164,50000,8200,1,0
2018-3-2,00:00:00,0.179,0.180,0.176,0.179,9950000,1772200,75,0
2018-3-5,00:00:00,0.179,0.181,0.169,0.167,2200000,380650,44,0
2018-3-6,00:00:00,0.177,0.177,0.171,0.183,2200000,383950,44,0
2018-3-7,00:00:00,0.179,0.183,0.179,0.175,100000,18100,2,0
2018-3-9,00:00:00,0.193,0.193,0.191,0.191,100000,19200,2,0
2018-3-16,00:00:00,0.224,0.224,0.220,0.220,100000,22200,2,0
2018-3-20,00:00:00,0.222,0.222,0.222,0.222,50000,11100,1,0
2018-4-10,00:00:00,0.163,0.176,0.162,0.176,1150000,192000,21,0
2018-4-11,00:00:00,0.180,0.181,0.172,0.177,2200000,389550,44,0
2018-4-12,00:00:00,0.179,0.179,0.173,0.175,2400000,421200,48,0
2018-4-13,00:00:00,0.179,0.180,0.175,0.175,2000000,354850,40,0
2018-4-16,00:00:00,0.170,0.170,0.161,0.162,3100000,516300,62,0
