日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-11-9,00:00:00,0.340,0.370,0.290,0.320,26726000,8779510,208,0
2017-11-10,00:00:00,0.305,0.335,0.290,0.305,16817000,5230305,103,0
2017-11-13,00:00:00,0.305,0.345,0.305,0.330,3780000,1244775,40,0
2017-11-14,00:00:00,0.350,0.360,0.300,0.300,8562000,2780210,73,0
2017-11-15,00:00:00,0.290,0.300,0.265,0.270,23151000,6778815,196,0
2017-11-16,00:00:00,0.340,0.350,0.260,0.345,11977000,3907100,73,0
2017-11-17,00:00:00,0.400,0.450,0.400,0.440,8276000,3441965,88,0
2017-11-20,00:00:00,0.485,0.560,0.480,0.590,4243000,2065530,21,0
2017-11-21,00:00:00,0.650,0.770,0.640,0.720,4780000,3498200,28,0
2017-11-22,00:00:00,0.720,0.720,0.660,0.670,622000,432340,15,0
2017-11-23,00:00:00,0.630,0.700,0.620,0.620,557000,368940,9,0
2017-11-24,00:00:00,0.590,0.600,0.570,0.600,229000,134820,4,0
2017-11-27,00:00:00,0.600,0.600,0.540,0.540,6858000,3780550,14,0
2017-11-28,00:00:00,0.510,0.590,0.475,0.600,1075000,541370,8,0
2017-11-29,00:00:00,0.630,0.630,0.580,0.590,137000,81950,4,0
2017-11-30,00:00:00,0.500,0.500,0.450,0.455,946000,469380,7,0
2017-12-1,00:00:00,0.450,0.450,0.320,0.320,1910000,641690,0,0
2017-12-4,00:00:00,0.224,0.395,0.224,0.355,1456000,464650,34,0
2017-12-5,00:00:00,0.315,0.315,0.190,0.190,2457000,573602,40,0
2017-12-6,00:00:00,0.196,0.239,0.082,0.086,14880000,2254542,124,0
2017-12-7,00:00:00,0.160,0.220,0.119,0.213,5444000,951105,61,0
2017-12-8,00:00:00,0.260,0.380,0.260,0.380,8275000,2634480,54,0
2017-12-11,00:00:00,0.360,0.485,0.350,0.485,2075000,801735,36,0
2017-12-12,00:00:00,0.510,0.510,0.340,0.340,3150000,1247390,29,0
2017-12-13,00:00:00,0.320,0.410,0.305,0.405,698000,242240,19,0
2017-12-14,00:00:00,0.395,0.425,0.355,0.370,2047000,799925,14,0
2017-12-15,00:00:00,0.365,0.365,0.315,0.335,1125000,368465,14,0
2017-12-18,00:00:00,0.350,0.400,0.350,0.385,162000,59780,11,0
2017-12-19,00:00:00,0.455,0.460,0.410,0.435,523000,228840,16,0
2017-12-20,00:00:00,0.415,0.415,0.405,0.410,1293000,535325,5,0
2017-12-21,00:00:00,0.420,0.420,0.420,0.420,114000,47880,3,0
2017-12-22,00:00:00,0.440,0.465,0.440,0.465,53000,24325,4,0
2017-12-27,00:00:00,0.440,0.460,0.430,0.435,88000,38840,3,0
2017-12-28,00:00:00,0.455,0.510,0.455,0.510,1287000,596090,11,0
2017-12-29,00:00:00,0.500,0.500,0.470,0.495,2613000,1297390,12,0
2018-1-2,00:00:00,0.510,0.580,0.510,0.580,1452000,836760,11,0
2018-1-3,00:00:00,0.650,0.670,0.630,0.660,155000,103610,6,0
