日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-12-29,00:00:00,0.018,0.020,0.018,0.020,635000,12260,6,0
2018-1-2,00:00:00,0.024,0.032,0.024,0.030,29755000,882660,88,0
2018-1-3,00:00:00,0.032,0.036,0.031,0.035,23765000,791650,117,0
2018-1-4,00:00:00,0.034,0.041,0.034,0.037,17185000,651355,77,0
2018-1-5,00:00:00,0.036,0.037,0.032,0.034,1105000,37800,6,0
2018-1-8,00:00:00,0.034,0.036,0.027,0.035,24775000,737340,83,0
2018-1-9,00:00:00,0.034,0.034,0.033,0.034,570000,19010,3,0
2018-1-10,00:00:00,0.030,0.046,0.030,0.046,12410000,525300,20,0
2018-1-11,00:00:00,0.044,0.044,0.044,0.044,460000,20240,2,0
2018-1-12,00:00:00,0.053,0.053,0.051,0.053,715000,37480,5,0
2018-1-15,00:00:00,0.053,0.060,0.050,0.054,1425000,76200,10,0
2018-1-16,00:00:00,0.054,0.063,0.054,0.065,2785000,154035,9,0
2018-1-17,00:00:00,0.066,0.067,0.059,0.060,1645000,103755,7,0
2018-1-18,00:00:00,0.063,0.063,0.061,0.066,1640000,102180,7,0
2018-1-19,00:00:00,0.072,0.075,0.072,0.070,1505000,109875,3,0
2018-1-22,00:00:00,0.068,0.072,0.068,0.072,3625000,257000,2,0
2018-1-23,00:00:00,0.079,0.084,0.079,0.088,3215000,264710,9,0
2018-1-24,00:00:00,0.096,0.097,0.095,0.092,405000,39070,4,0
2018-1-25,00:00:00,0.079,0.079,0.079,0.079,205000,16195,1,0
2018-1-29,00:00:00,0.073,0.086,0.073,0.074,215000,17110,4,0
2018-1-30,00:00:00,0.077,0.081,0.073,0.079,3930000,302565,32,0
2018-2-1,00:00:00,0.088,0.088,0.088,0.088,100000,8800,1,0
2018-2-6,00:00:00,0.067,0.074,0.065,0.068,1730000,121970,6,0
2018-2-7,00:00:00,0.072,0.072,0.046,0.046,2670000,181470,5,0
2018-2-8,00:00:00,0.050,0.050,0.050,0.047,110000,5500,1,0
2018-2-9,00:00:00,0.027,0.031,0.024,0.029,4130000,101000,6,0
2018-2-15,00:00:00,0.048,0.048,0.048,0.050,120000,5760,1,0
2018-2-20,00:00:00,0.042,0.044,0.041,0.041,9320000,402440,5,0
2018-2-21,00:00:00,0.047,0.047,0.044,0.045,8000000,364000,2,0
2018-2-23,00:00:00,0.049,0.052,0.049,0.053,5035000,249715,3,0
2018-2-26,00:00:00,0.055,0.055,0.054,0.054,400000,21800,2,0
2018-2-27,00:00:00,0.047,0.047,0.047,0.044,20000,940,1,0
2018-2-28,00:00:00,0.040,0.040,0.040,0.035,220000,8800,2,0
2018-3-2,00:00:00,0.031,0.032,0.027,0.027,11040000,331110,43,0
2018-3-5,00:00:00,0.035,0.035,0.025,0.028,11090000,333765,39,0
2018-3-6,00:00:00,0.035,0.038,0.031,0.039,8550000,268080,6,0
2018-3-7,00:00:00,0.046,0.047,0.044,0.044,4425000,202900,7,0
2018-3-8,00:00:00,0.047,0.050,0.046,0.049,3725000,181750,8,0
2018-3-9,00:00:00,0.052,0.052,0.050,0.050,5330000,276960,6,0
2018-3-12,00:00:00,0.056,0.057,0.056,0.057,840000,47840,0,0
2018-3-13,00:00:00,0.056,0.056,0.056,0.056,100000,5600,1,0
2018-3-14,00:00:00,0.049,0.049,0.049,0.052,300000,14700,1,0
2018-3-15,00:00:00,0.050,0.054,0.050,0.052,160000,8500,3,0
2018-3-16,00:00:00,0.046,0.047,0.046,0.045,720000,33620,2,0
2018-3-19,00:00:00,0.047,0.049,0.046,0.049,2190000,103780,16,0
2018-3-20,00:00:00,0.048,0.049,0.047,0.047,3430000,165340,8,0
2018-3-21,00:00:00,0.051,0.051,0.042,0.042,1310000,59900,5,0
2018-3-22,00:00:00,0.044,0.044,0.044,0.041,100000,4400,1,0
2018-3-23,00:00:00,0.028,0.030,0.027,0.030,2370000,68320,10,0
2018-3-26,00:00:00,0.029,0.034,0.024,0.029,5110000,129740,4,0
2018-3-27,00:00:00,0.033,0.033,0.030,0.032,1970000,61170,12,0
2018-3-28,00:00:00,0.027,0.027,0.026,0.026,3000000,80000,3,0
2018-3-29,00:00:00,0.020,0.020,0.020,0.027,220000,4400,1,0
2018-4-3,00:00:00,0.033,0.033,0.033,0.033,300000,9900,1,0
2018-4-4,00:00:00,0.033,0.033,0.033,0.022,150000,4950,1,0
2018-4-6,00:00:00,0.020,0.020,0.020,0.020,150000,3000,1,0
2018-4-10,00:00:00,0.030,0.041,0.030,0.041,1435000,48375,14,0
2018-4-11,00:00:00,0.047,0.050,0.040,0.047,22250000,1045240,69,0
2018-4-12,00:00:00,0.048,0.050,0.040,0.044,19950000,876530,82,0
2018-4-13,00:00:00,0.043,0.043,0.043,0.043,300000,12900,1,0
2018-4-16,00:00:00,0.034,0.034,0.029,0.029,525000,16940,3,0
2018-4-17,00:00:00,0.032,0.032,0.025,0.027,3500000,103320,36,0
2018-4-18,00:00:00,0.034,0.034,0.028,0.034,7865000,254670,25,0
2018-4-19,00:00:00,0.033,0.039,0.033,0.035,680000,24095,7,0
2018-4-20,00:00:00,0.031,0.031,0.028,0.028,680000,19580,2,0
2018-4-24,00:00:00,0.036,0.036,0.036,0.036,130000,4680,2,0
2018-4-25,00:00:00,0.032,0.032,0.032,0.032,130000,4160,1,0
