日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2014-3-21,00:00:00,0.085,0.093,0.083,0.092,36800000,3271600,59,0
2014-3-24,00:00:00,0.096,0.105,0.094,0.105,24700000,2465800,42,0
2014-3-25,00:00:00,0.103,0.108,0.103,0.104,37000000,3894300,49,0
2014-3-26,00:00:00,0.109,0.114,0.109,0.111,28010000,3127220,38,0
2014-3-27,00:00:00,0.110,0.111,0.107,0.110,14240000,1561340,17,0
2014-3-31,00:00:00,0.116,0.116,0.116,0.117,1000000,116000,1,0
2014-4-2,00:00:00,0.117,0.117,0.117,0.116,90000,10530,1,0
2014-4-9,00:00:00,0.140,0.140,0.140,0.138,80000,11200,1,0
2014-4-10,00:00:00,0.137,0.137,0.130,0.131,390000,51330,2,0
2014-4-30,00:00:00,0.113,0.113,0.113,0.113,20000,2260,1,0
2014-5-15,00:00:00,0.124,0.124,0.124,0.125,20000,2480,1,0
2014-6-10,00:00:00,0.157,0.160,0.156,0.161,2400000,378400,12,0
2014-6-11,00:00:00,0.161,0.161,0.160,0.160,870000,139600,5,0
2014-6-12,00:00:00,0.156,0.158,0.156,0.157,1200000,188600,6,0
2014-6-13,00:00:00,0.156,0.164,0.156,0.164,5200000,838400,26,0
2014-6-16,00:00:00,0.161,0.164,0.160,0.162,2800000,454000,14,0
2014-6-17,00:00:00,0.159,0.159,0.154,0.156,2400000,374700,13,0
2014-6-18,00:00:00,0.156,0.162,0.156,0.156,2400000,383600,12,0
2014-6-19,00:00:00,0.161,0.161,0.160,0.161,1200000,192400,6,0
2014-6-20,00:00:00,0.163,0.164,0.163,0.164,800000,130600,4,0
2014-6-23,00:00:00,0.164,0.164,0.153,0.151,1600000,254400,8,0
2014-6-24,00:00:00,0.152,0.158,0.152,0.154,4400000,678000,22,0
2014-6-25,00:00:00,0.151,0.153,0.151,0.152,1600000,242200,8,0
2014-6-26,00:00:00,0.156,0.160,0.156,0.160,3200000,505800,16,0
2014-6-27,00:00:00,0.160,0.162,0.159,0.162,2150000,344800,12,0
2014-6-30,00:00:00,0.162,0.163,0.159,0.162,1750000,281550,9,0
2014-7-2,00:00:00,0.165,0.168,0.165,0.171,2400000,401600,12,0
2014-7-3,00:00:00,0.170,0.174,0.170,0.173,4000000,691600,20,0
2014-7-4,00:00:00,0.176,0.176,0.175,0.175,1200000,210400,6,0
2014-7-7,00:00:00,0.172,0.174,0.172,0.173,2400000,414200,12,0
2014-7-8,00:00:00,0.174,0.175,0.174,0.174,1200000,209400,6,0
2014-7-9,00:00:00,0.168,0.171,0.165,0.166,4340000,728600,25,0
2014-7-10,00:00:00,0.166,0.170,0.166,0.168,3400000,571200,21,0
2014-7-11,00:00:00,0.166,0.169,0.164,0.167,3000000,501600,17,0
2014-7-14,00:00:00,0.172,0.172,0.170,0.169,2800000,479400,14,0
2014-7-15,00:00:00,0.174,0.175,0.171,0.171,3350000,577450,19,0
2014-7-16,00:00:00,0.171,0.172,0.168,0.168,4400000,743400,22,0
2014-7-17,00:00:00,0.170,0.171,0.165,0.168,1600000,269200,8,0
2014-7-18,00:00:00,0.163,0.168,0.163,0.168,2400000,397600,12,0
2014-7-21,00:00:00,0.171,0.172,0.167,0.168,3200000,542000,16,0
2014-7-22,00:00:00,0.171,0.180,0.171,0.180,4540000,798920,23,0
2014-7-23,00:00:00,0.180,0.185,0.180,0.185,4400000,808000,22,0
2014-7-24,00:00:00,0.187,0.191,0.187,0.190,2800000,530600,15,0
2014-7-25,00:00:00,0.192,0.193,0.190,0.194,2000000,383400,10,0
2014-7-28,00:00:00,0.197,0.204,0.197,0.203,6000000,1209000,30,0
2014-7-29,00:00:00,0.201,0.205,0.201,0.205,4800000,972000,24,0
2014-7-30,00:00:00,0.205,0.209,0.205,0.207,4500000,930000,23,0
2014-7-31,00:00:00,0.210,0.210,0.207,0.210,4400000,920500,24,0
2014-8-1,00:00:00,0.202,0.207,0.202,0.204,4800000,986000,24,0
2014-8-4,00:00:00,0.208,0.210,0.208,0.206,3600000,750400,18,0
2014-8-6,00:00:00,0.198,0.198,0.194,0.199,13600000,2663600,68,0
2014-8-7,00:00:00,0.195,0.198,0.193,0.193,3200000,627600,16,0
2014-8-8,00:00:00,0.191,0.192,0.185,0.189,10800000,2038800,54,0
2014-8-11,00:00:00,0.195,0.200,0.194,0.200,5230000,1031940,28,0
2014-8-12,00:00:00,0.199,0.200,0.197,0.200,12200000,2420800,61,0
2014-8-13,00:00:00,0.201,0.205,0.199,0.205,17100000,3432850,89,0
2014-8-14,00:00:00,0.206,0.207,0.200,0.200,9500000,1936540,51,0
2014-8-15,00:00:00,0.201,0.204,0.201,0.203,2580000,522250,18,0
2014-8-18,00:00:00,0.201,0.202,0.194,0.197,13190000,2593090,70,0
2014-8-19,00:00:00,0.201,0.202,0.195,0.200,11510000,2275490,60,0
2014-8-20,00:00:00,0.199,0.199,0.196,0.199,5150000,1019010,30,0
