日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-11-30,00:00:00,0.375,0.410,0.375,0.405,4133500,1617855,32,0
2017-12-1,00:00:00,0.380,0.400,0.370,0.385,8031000,3084437,0,0
2017-12-4,00:00:00,0.380,0.385,0.365,0.380,2220500,843355,22,0
2017-12-5,00:00:00,0.370,0.375,0.350,0.355,2999000,1082625,44,0
2017-12-6,00:00:00,0.320,0.330,0.300,0.295,6006000,1881060,92,0
2017-12-7,00:00:00,0.295,0.300,0.275,0.275,3151000,914525,45,0
2017-12-8,00:00:00,0.305,0.320,0.305,0.315,4707000,1475085,50,0
2017-12-11,00:00:00,0.345,0.355,0.320,0.335,2685000,902290,46,0
2017-12-12,00:00:00,0.310,0.320,0.285,0.290,1950000,600570,31,0
2017-12-13,00:00:00,0.300,0.320,0.290,0.365,7419000,2272707,81,0
2017-12-14,00:00:00,0.345,0.360,0.340,0.345,7012000,2448925,87,0
2017-12-15,00:00:00,0.325,0.325,0.315,0.315,4169000,1329752,46,0
2017-12-18,00:00:00,0.305,0.305,0.295,0.300,2858000,855962,44,0
2017-12-19,00:00:00,0.300,0.320,0.300,0.315,2816000,873160,41,0
2017-12-20,00:00:00,0.300,0.300,0.300,0.300,40000,12000,2,0
2017-12-27,00:00:00,0.355,0.360,0.355,0.335,384000,137280,4,0
2017-12-28,00:00:00,0.330,0.350,0.325,0.330,2572000,859355,33,0
2017-12-29,00:00:00,0.325,0.340,0.325,0.340,1025000,339875,9,0
2018-1-2,00:00:00,0.395,0.395,0.370,0.375,6990000,2676337,63,0
2018-1-3,00:00:00,0.400,0.405,0.380,0.380,1013000,400440,18,0
2018-1-4,00:00:00,0.375,0.395,0.375,0.375,2301000,874017,33,0
2018-1-5,00:00:00,0.400,0.405,0.390,0.400,4155000,1657570,51,0
2018-1-8,00:00:00,0.380,0.405,0.375,0.400,4332000,1664475,74,0
2018-1-9,00:00:00,0.390,0.405,0.385,0.390,6426000,2530315,95,0
2018-1-10,00:00:00,0.380,0.435,0.380,0.425,4826000,1976795,45,0
2018-1-11,00:00:00,0.455,0.455,0.420,0.435,5148000,2224270,58,0
2018-1-12,00:00:00,0.455,0.455,0.435,0.445,343000,154550,5,0
2018-1-15,00:00:00,0.460,0.470,0.415,0.415,4161000,1870945,55,0
2018-1-16,00:00:00,0.400,0.460,0.400,0.455,2623000,1102190,34,0
2018-1-17,00:00:00,0.480,0.480,0.425,0.455,12779000,5745270,111,0
2018-1-18,00:00:00,0.465,0.495,0.440,0.495,4530500,2051872,46,0
2018-1-19,00:00:00,0.540,0.600,0.510,0.510,5122000,2959520,50,0
2018-1-22,00:00:00,0.490,0.510,0.445,0.450,1532500,722387,14,0
2018-1-23,00:00:00,0.470,0.560,0.465,0.590,12636500,6095565,125,0
2018-1-24,00:00:00,0.610,0.620,0.570,0.600,2355500,1372600,40,0
2018-1-25,00:00:00,0.580,0.580,0.520,0.520,2461000,1391380,25,0
2018-1-26,00:00:00,0.640,0.740,0.620,0.740,4991000,3439610,97,0
2018-1-29,00:00:00,0.830,0.870,0.730,0.800,6873500,5525835,152,0
2018-1-30,00:00:00,0.750,0.770,0.640,0.640,3115500,2173670,86,0
2018-1-31,00:00:00,0.600,0.690,0.600,0.700,3591000,2290795,65,0
2018-2-1,00:00:00,0.780,0.780,0.660,0.670,7217500,5196615,104,0
2018-2-2,00:00:00,0.650,0.660,0.650,0.660,891000,583945,30,0
2018-2-5,00:00:00,0.620,0.720,0.580,0.720,5811000,3663135,55,0
2018-2-6,00:00:00,0.620,0.620,0.490,0.490,37876000,21378730,466,0
2018-2-7,00:00:00,0.630,0.660,0.480,0.475,26020000,14446287,258,0
2018-2-8,00:00:00,0.540,0.540,0.440,0.450,34762000,16442145,264,0
2018-2-9,00:00:00,0.355,0.380,0.310,0.365,24492000,8289167,257,0
2018-2-12,00:00:00,0.395,0.420,0.380,0.400,18036500,7266805,165,0
2018-2-13,00:00:00,0.450,0.465,0.370,0.370,22039000,9261067,0,0
2018-2-14,00:00:00,0.405,0.415,0.370,0.415,7036000,2710125,69,0
2018-2-15,00:00:00,0.440,0.475,0.440,0.460,4241000,1947865,54,0
2018-2-20,00:00:00,0.385,0.440,0.375,0.395,16032000,6541330,180,0
2018-2-21,00:00:00,0.380,0.465,0.380,0.460,6766000,2686625,85,0
2018-2-22,00:00:00,0.415,0.465,0.415,0.435,8669000,3806045,84,0
