日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-31,00:00:00,0.178,0.180,0.156,0.206,4720000,800238,40,0
2018-2-1,00:00:00,0.210,0.240,0.195,0.200,101034000,22506489,506,0
2018-2-2,00:00:00,0.185,0.198,0.175,0.186,76371000,14171187,467,0
2018-2-5,00:00:00,0.170,0.170,0.141,0.148,68340000,10436938,585,0
2018-2-6,00:00:00,0.108,0.118,0.093,0.095,18039000,1898492,112,0
2018-2-7,00:00:00,0.135,0.147,0.087,0.087,17307000,2078273,136,0
2018-2-8,00:00:00,0.084,0.093,0.075,0.077,5058000,444131,35,0
2018-2-9,00:00:00,0.058,0.066,0.056,0.062,1567000,92476,8,0
2018-2-12,00:00:00,0.062,0.076,0.062,0.070,4936000,326126,17,0
2018-2-13,00:00:00,0.080,0.092,0.078,0.077,3057000,263502,0,0
2018-2-14,00:00:00,0.081,0.098,0.081,0.098,1034000,93404,8,0
2018-2-15,00:00:00,0.106,0.112,0.101,0.112,3138000,332573,19,0
2018-2-20,00:00:00,0.092,0.109,0.088,0.088,13890000,1394698,101,0
2018-2-21,00:00:00,0.094,0.101,0.091,0.101,8112000,787286,64,0
2018-2-22,00:00:00,0.088,0.094,0.086,0.086,6229000,565497,51,0
2018-2-23,00:00:00,0.094,0.104,0.094,0.102,6014000,604224,68,0
2018-2-26,00:00:00,0.115,0.115,0.104,0.107,2566000,277967,43,0
2018-2-27,00:00:00,0.110,0.110,0.084,0.084,4154000,417342,66,0
2018-2-28,00:00:00,0.073,0.073,0.062,0.064,4549000,302011,38,0
2018-3-1,00:00:00,0.061,0.065,0.055,0.063,2740000,170570,11,0
2018-3-2,00:00:00,0.052,0.055,0.050,0.051,11276000,605314,55,0
2018-3-5,00:00:00,0.049,0.051,0.046,0.048,7600000,364400,8,0
2018-3-6,00:00:00,0.054,0.054,0.054,0.063,550000,29700,1,0
2018-3-7,00:00:00,0.065,0.070,0.054,0.054,660000,42270,6,0
2018-3-8,00:00:00,0.058,0.058,0.058,0.058,200000,11600,2,0
2018-3-9,00:00:00,0.058,0.058,0.058,0.058,100000,5800,1,0
2018-3-12,00:00:00,0.063,0.072,0.063,0.072,480000,32290,0,0
2018-3-13,00:00:00,0.074,0.098,0.074,0.090,340000,29880,4,0
2018-3-14,00:00:00,0.079,0.080,0.079,0.089,290000,23080,2,0
2018-3-15,00:00:00,0.080,0.080,0.080,0.083,120000,9600,1,0
2018-3-16,00:00:00,0.073,0.074,0.073,0.074,66000,4834,2,0
2018-3-19,00:00:00,0.073,0.073,0.073,0.073,50000,3650,1,0
2018-3-20,00:00:00,0.066,0.066,0.060,0.060,780000,47100,4,0
2018-3-21,00:00:00,0.063,0.070,0.057,0.057,2090000,127960,7,0
2018-3-22,00:00:00,0.065,0.065,0.055,0.055,450000,26150,5,0
2018-3-23,00:00:00,0.039,0.044,0.039,0.043,2334000,98218,7,0
2018-3-26,00:00:00,0.043,0.043,0.034,0.039,6218000,224984,7,0
2018-3-28,00:00:00,0.045,0.045,0.045,0.044,100000,4500,1,0
2018-4-3,00:00:00,0.030,0.030,0.030,0.035,4200000,126000,4,0
2018-4-4,00:00:00,0.032,0.032,0.032,0.029,500000,16000,1,0
2018-4-6,00:00:00,0.029,0.029,0.024,0.024,1400000,38600,3,0
2018-4-9,00:00:00,0.025,0.025,0.025,0.025,10000,250,1,0
2018-4-10,00:00:00,0.031,0.031,0.031,0.031,15000,465,1,0
2018-4-11,00:00:00,0.031,0.031,0.031,0.031,40000,1240,1,0
2018-4-13,00:00:00,0.025,0.025,0.025,0.025,530000,13250,2,0
2018-4-19,00:00:00,0.023,0.023,0.023,0.023,15000,345,1,0
2018-4-20,00:00:00,0.015,0.015,0.015,0.015,891000,13365,1,0
2018-4-25,00:00:00,0.011,0.015,0.011,0.015,490000,6950,2,0
