日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2014-2-20,00:00:00,0.065,0.072,0.032,0.040,390640000,21566440,311,0
2014-2-21,00:00:00,0.061,0.061,0.045,0.053,301400000,16516620,208,0
2014-2-24,00:00:00,0.050,0.050,0.032,0.039,403650000,15335940,285,0
2014-2-25,00:00:00,0.052,0.052,0.032,0.037,570730000,27699620,466,0
2014-2-26,00:00:00,0.037,0.049,0.034,0.045,293260000,11662480,247,0
2014-2-27,00:00:00,0.044,0.075,0.043,0.074,215120000,10886550,212,0
2014-2-28,00:00:00,0.081,0.084,0.065,0.075,16970000,1240620,37,0
2014-3-3,00:00:00,0.056,0.067,0.045,0.047,461440000,27934570,367,0
2014-3-4,00:00:00,0.053,0.069,0.051,0.061,1326200000,73409980,998,0
2014-3-5,00:00:00,0.067,0.068,0.049,0.054,11090000,653300,60,0
2014-3-6,00:00:00,0.063,0.068,0.055,0.063,78260000,4815160,92,0
2014-3-7,00:00:00,0.064,0.073,0.054,0.061,97160000,5946580,98,0
2014-3-10,00:00:00,0.030,0.036,0.022,0.026,316580000,10156350,257,0
2014-3-11,00:00:00,0.025,0.031,0.020,0.026,225280000,6079970,172,0
2014-11-10,00:00:00,0.069,0.076,0.065,0.072,64478000,4466751,139,0
2014-11-11,00:00:00,0.080,0.092,0.074,0.076,219821000,18199896,389,0
2014-11-12,00:00:00,0.076,0.082,0.072,0.080,122274000,9231916,213,0
2014-11-13,00:00:00,0.081,0.086,0.079,0.079,22600000,1850345,68,0
2014-11-14,00:00:00,0.079,0.083,0.074,0.083,10480000,820095,23,0
2014-11-17,00:00:00,0.083,0.083,0.061,0.061,28808000,2197243,67,0
2014-11-18,00:00:00,0.059,0.059,0.046,0.046,8080000,420110,24,0
2014-11-19,00:00:00,0.049,0.052,0.041,0.043,17600000,843750,17,0
2014-11-20,00:00:00,0.037,0.044,0.037,0.045,2380000,97760,6,0
2014-11-21,00:00:00,0.046,0.057,0.046,0.056,4361000,221729,14,0
2014-11-24,00:00:00,0.068,0.079,0.064,0.075,8146000,570102,33,0
2014-11-25,00:00:00,0.072,0.078,0.072,0.076,4940000,371130,15,0
2014-11-26,00:00:00,0.078,0.098,0.078,0.097,14865000,1294720,54,0
2014-11-27,00:00:00,0.100,0.107,0.099,0.105,19084000,1970789,69,0
2014-11-28,00:00:00,0.101,0.144,0.101,0.142,47856000,5872833,75,0
2014-12-1,00:00:00,0.150,0.161,0.128,0.128,15057000,2184062,66,0
2014-12-2,00:00:00,0.135,0.192,0.135,0.190,11445000,1803609,72,0
2014-12-3,00:00:00,0.205,0.231,0.177,0.196,6403000,1249081,44,0
2014-12-4,00:00:00,0.200,0.250,0.200,0.250,4340000,985130,24,0
2014-12-5,00:00:00,0.260,0.280,0.240,0.249,2645000,704590,41,0
2014-12-8,00:00:00,0.249,0.310,0.249,0.305,4866000,1382655,62,0
2014-12-9,00:00:00,0.305,0.310,0.224,0.224,2745000,835585,17,0
2014-12-10,00:00:00,0.265,0.280,0.232,0.280,2365000,645470,11,0
2014-12-11,00:00:00,0.280,0.280,0.250,0.275,165000,45650,4,0
2014-12-12,00:00:00,0.275,0.275,0.275,0.275,100000,27500,2,0
2014-12-15,00:00:00,0.240,0.290,0.240,0.285,148000,39770,3,0
2014-12-16,00:00:00,0.285,0.285,0.255,0.290,135000,38175,5,0
2014-12-17,00:00:00,0.300,0.330,0.300,0.330,1468000,471150,9,0
2014-12-18,00:00:00,0.360,0.365,0.345,0.355,1780000,634650,19,0
2014-12-19,00:00:00,0.325,0.350,0.320,0.350,50000,16325,5,0
2014-12-22,00:00:00,0.370,0.385,0.365,0.380,28583000,10870165,68,0
2014-12-23,00:00:00,0.350,0.355,0.350,0.350,100000,35300,3,0
2014-12-24,00:00:00,0.355,0.355,0.315,0.315,50000,16950,2,0
2014-12-29,00:00:00,0.400,0.400,0.385,0.385,240000,94650,5,0
2014-12-30,00:00:00,0.395,0.395,0.395,0.395,50000,19750,1,0
2014-12-31,00:00:00,0.390,0.390,0.390,0.390,100000,39000,0,0
2015-1-2,00:00:00,0.460,0.460,0.460,0.460,200000,92000,1,0
2015-1-5,00:00:00,0.485,0.485,0.485,0.485,505000,244925,2,0
2015-1-7,00:00:00,0.510,0.510,0.475,0.485,53000,25280,2,0
2015-1-12,00:00:00,0.445,0.445,0.445,0.445,3000,1335,1,0
2015-1-14,00:00:00,0.425,0.425,0.420,0.420,5200000,2194000,7,0
2015-1-19,00:00:00,0.365,0.365,0.335,0.325,40000,14000,2,0
2015-1-20,00:00:00,0.360,0.365,0.360,0.365,40000,14500,2,0
2015-2-3,00:00:00,0.335,0.340,0.335,0.340,200000,67500,2,0
2015-2-5,00:00:00,0.355,0.355,0.355,0.325,200000,71000,2,0
2015-2-6,00:00:00,0.330,0.330,0.330,0.310,20000,6600,1,0
2015-2-13,00:00:00,0.355,0.355,0.355,0.355,20000,7100,1,0
2015-3-10,00:00:00,0.320,0.320,0.320,0.310,1000,320,1,0
2015-3-13,00:00:00,0.355,0.355,0.355,0.355,391000,138805,4,0
2015-3-16,00:00:00,0.355,0.365,0.355,0.370,505000,181125,4,0
2015-3-30,00:00:00,0.470,0.470,0.470,0.470,200000,94000,2,0
2015-3-31,00:00:00,0.480,0.480,0.480,0.460,50000,24000,1,0
2015-4-1,00:00:00,0.465,0.485,0.465,0.465,400000,188000,4,0
2015-4-13,00:00:00,0.500,0.510,0.500,0.510,250000,127000,3,0
2015-4-14,00:00:00,0.500,0.500,0.500,0.510,1000,500,1,0
2015-4-17,00:00:00,0.700,0.700,0.700,0.700,20000,14000,1,0
2015-4-24,00:00:00,0.660,0.660,0.650,0.680,200000,131000,2,0
2015-4-28,00:00:00,0.700,0.700,0.700,0.700,95000,66500,1,0
2015-5-15,00:00:00,0.620,0.620,0.620,0.620,10000,6200,1,0
2015-6-8,00:00:00,0.750,0.750,0.750,0.750,220000,165000,1,0
2015-12-24,00:00:00,0.050,0.060,0.050,0.060,30210000,1703920,54,0
2015-12-31,00:00:00,0.085,0.088,0.078,0.086,1661340000,134276320,606,0
2016-1-6,00:00:00,0.167,0.185,0.161,0.182,12280000,2154340,33,0
2016-1-7,00:00:00,0.210,0.245,0.209,0.246,2430000,519290,15,0
2016-1-8,00:00:00,0.226,0.250,0.222,0.229,11570000,2668350,22,0
2016-1-11,00:00:00,0.295,0.295,0.275,0.290,3170000,910750,11,0
2016-1-12,00:00:00,0.275,0.300,0.275,0.310,31440000,9412000,6,0
2016-1-13,00:00:00,0.285,0.285,0.260,0.285,3300000,904250,5,0
2016-1-14,00:00:00,0.330,0.330,0.300,0.300,1000000,315000,2,0
2016-1-15,00:00:00,0.315,0.325,0.315,0.330,400000,128000,2,0
2016-1-22,00:00:00,0.365,0.365,0.365,0.365,400000,146000,1,0
2016-1-29,00:00:00,0.355,0.355,0.350,0.325,1500000,530000,2,0
2016-2-15,00:00:00,0.400,0.400,0.400,0.400,10000,4000,1,0
2016-4-13,00:00:00,0.180,0.180,0.180,0.164,50000,9000,1,0
2016-4-14,00:00:00,0.130,0.149,0.130,0.146,380000,54150,8,0
2016-4-15,00:00:00,0.145,0.147,0.145,0.147,120000,17440,2,0
2016-4-18,00:00:00,0.176,0.176,0.176,0.167,30000,5280,1,0
2016-4-19,00:00:00,0.151,0.151,0.137,0.137,1010000,138510,2,0
2016-4-20,00:00:00,0.144,0.165,0.144,0.158,1170000,171390,5,0
2016-4-21,00:00:00,0.138,0.138,0.117,0.119,7400000,888770,17,0
2016-4-22,00:00:00,0.134,0.145,0.134,0.133,4840000,665130,28,0
2016-4-25,00:00:00,0.147,0.149,0.142,0.151,40000,5870,3,0
2016-4-26,00:00:00,0.162,0.171,0.145,0.143,1320000,214990,7,0
2016-4-27,00:00:00,0.153,0.153,0.141,0.149,460000,68410,7,0
2016-4-28,00:00:00,0.126,0.149,0.114,0.147,5950000,810700,25,0
2016-4-29,00:00:00,0.170,0.182,0.170,0.180,11880000,2099930,29,0
2016-5-3,00:00:00,0.197,0.218,0.195,0.219,5530000,1138650,19,0
2016-5-4,00:00:00,0.239,0.242,0.234,0.235,630000,150770,9,0
2016-5-5,00:00:00,0.246,0.248,0.241,0.242,850000,205750,5,0
2016-5-6,00:00:00,0.255,0.255,0.255,0.275,100000,25500,2,0
2016-5-12,00:00:00,0.295,0.295,0.295,0.295,40000,11800,1,0
2016-5-25,00:00:00,0.241,0.241,0.237,0.236,140000,33490,3,0
2016-5-26,00:00:00,0.246,0.246,0.234,0.234,60000,14640,2,0
2017-2-6,00:00:00,0.026,0.036,0.020,0.020,22160000,626770,28,0
2017-8-14,00:00:00,0.053,0.053,0.052,0.053,1720000,90360,13,0
2017-8-15,00:00:00,0.055,0.079,0.055,0.069,3520000,231110,24,0
2017-8-17,00:00:00,0.076,0.077,0.071,0.075,9040000,668420,59,0
2017-8-18,00:00:00,0.067,0.072,0.067,0.067,7030000,475960,49,0
2017-8-21,00:00:00,0.070,0.070,0.070,0.070,50000,3500,1,0
2017-8-22,00:00:00,0.073,0.073,0.073,0.077,80000,5840,1,0
2017-8-25,00:00:00,0.106,0.111,0.106,0.112,1280000,137280,8,0
2017-8-28,00:00:00,0.122,0.131,0.112,0.112,5960000,748720,30,0
2017-8-29,00:00:00,0.111,0.111,0.111,0.111,160000,17760,1,0
2017-8-30,00:00:00,0.122,0.122,0.122,0.120,30000,3660,1,0
2017-8-31,00:00:00,0.101,0.104,0.100,0.103,1010000,103140,9,0
2017-9-1,00:00:00,0.104,0.104,0.103,0.103,1180000,121640,10,0
