日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2015-3-5,00:00:00,0.110,0.130,0.102,0.124,2161320000,233105280,1414,0
2015-3-6,00:00:00,0.123,0.133,0.114,0.125,1814480000,218269280,1068,0
2015-3-9,00:00:00,0.142,0.151,0.123,0.131,17690000,2421400,115,0
2015-3-10,00:00:00,0.131,0.161,0.131,0.156,7660000,1130550,59,0
2015-3-11,00:00:00,0.158,0.177,0.156,0.177,8380000,1382800,35,0
2015-3-12,00:00:00,0.175,0.175,0.162,0.167,510000,85360,7,0
2015-3-13,00:00:00,0.164,0.164,0.154,0.163,4090000,648160,17,0
2015-3-16,00:00:00,0.166,0.177,0.147,0.147,2720000,446750,16,0
2015-3-17,00:00:00,0.146,0.163,0.146,0.152,320000,48070,5,0
2015-3-18,00:00:00,0.172,0.192,0.162,0.192,114252,19961,133,0
2015-3-19,00:00:00,0.111,0.111,0.087,0.086,3460000,326300,22,0
2015-3-20,00:00:00,0.086,0.096,0.080,0.094,6370000,575000,33,0
2015-3-23,00:00:00,0.085,0.091,0.080,0.085,32230000,2740360,74,0
2015-3-24,00:00:00,0.089,0.100,0.087,0.092,12130000,1141650,38,0
2015-3-25,00:00:00,0.088,0.089,0.066,0.077,8080000,619000,47,0
2015-3-26,00:00:00,0.091,0.091,0.071,0.078,8160000,665570,38,0
2015-3-27,00:00:00,0.074,0.089,0.074,0.083,4730000,393200,22,0
2015-3-30,00:00:00,0.063,0.063,0.027,0.035,47270000,1958000,111,0
2015-3-31,00:00:00,0.010,0.010,0.010,0.010,30000,300,1,0
2015-10-14,00:00:00,0.022,0.022,0.020,0.021,1800000,37800,4,0
2016-7-22,00:00:00,0.040,0.043,0.038,0.041,60810000,2453630,49,0
2016-7-25,00:00:00,0.047,0.048,0.037,0.041,970290000,40535040,505,0
2016-7-26,00:00:00,0.043,0.068,0.041,0.053,54600000,2893020,132,0
2016-7-27,00:00:00,0.065,0.068,0.047,0.057,36920000,2069060,115,0
2016-7-28,00:00:00,0.052,0.061,0.048,0.057,3663520000,208032270,1451,0
