日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2016-10-12,00:00:00,0.230,0.230,0.230,0.230,400000,92000,3,0
2016-10-24,00:00:00,0.223,0.223,0.221,0.221,120000,26640,2,0
2016-12-2,00:00:00,0.156,0.156,0.156,0.156,100000,15600,1,0
2016-12-8,00:00:00,0.170,0.170,0.168,0.168,48800000,8211200,20,0
2016-12-9,00:00:00,0.162,0.169,0.162,0.166,1100000,182230,10,0
2016-12-14,00:00:00,0.168,0.168,0.168,0.168,20000,3360,1,0
2017-1-11,00:00:00,0.151,0.151,0.150,0.150,300000,45100,2,0
2017-1-20,00:00:00,0.140,0.140,0.140,0.140,100000,14000,1,0
2017-1-24,00:00:00,0.141,0.141,0.141,0.141,160000,22560,2,0
2017-1-26,00:00:00,0.139,0.140,0.137,0.139,1440000,200480,18,0
2017-1-27,00:00:00,0.141,0.143,0.141,0.143,160000,22720,2,0
2017-2-1,00:00:00,0.140,0.140,0.138,0.138,110000,15380,2,0
2017-2-6,00:00:00,0.143,0.145,0.143,0.145,330000,47450,5,0
2017-2-7,00:00:00,0.142,0.143,0.142,0.143,30000,4270,2,0
2017-2-8,00:00:00,0.142,0.149,0.142,0.147,500000,72410,8,0
2017-2-9,00:00:00,0.153,0.156,0.153,0.156,120000,18390,3,0
2017-2-14,00:00:00,0.150,0.150,0.150,0.150,10000,1500,1,0
2017-2-15,00:00:00,0.152,0.152,0.152,0.152,50000,7600,1,0
2017-2-16,00:00:00,0.152,0.152,0.152,0.152,10000,1520,1,0
2017-2-20,00:00:00,0.145,0.146,0.145,0.146,320000,46560,2,0
2017-2-21,00:00:00,0.145,0.145,0.140,0.140,50000,7200,2,0
2017-2-22,00:00:00,0.146,0.148,0.146,0.146,330000,48420,5,0
2017-2-24,00:00:00,0.145,0.145,0.145,0.145,40000,5800,1,0
2017-2-27,00:00:00,0.137,0.137,0.137,0.137,90000,12330,1,0
2017-2-28,00:00:00,0.138,0.138,0.138,0.137,50000,6900,2,0
2017-3-7,00:00:00,0.139,0.139,0.139,0.139,240000,33360,2,0
2017-3-13,00:00:00,0.143,0.143,0.143,0.143,40000,5720,1,0
2017-3-15,00:00:00,0.142,0.142,0.142,0.142,210000,29820,3,0
2017-3-16,00:00:00,0.151,0.151,0.151,0.151,120000,18120,2,0
