日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2016-2-15,00:00:00,0.053,0.053,0.018,0.021,101830000,4085620,468,0
2016-2-16,00:00:00,0.010,0.010,0.010,0.021,280000,1300,1,0
2016-10-25,00:00:00,0.112,0.119,0.109,0.110,28668000,3320300,46,0
2016-10-27,00:00:00,0.086,0.091,0.060,0.066,5499000,356659,12,0
2017-6-9,00:00:00,0.042,0.042,0.042,0.038,40000,1680,2,0
2017-6-12,00:00:00,0.030,0.030,0.016,0.018,45020000,1067970,8,0
2017-10-12,00:00:00,0.035,0.044,0.034,0.038,1900000,76820,15,0
2017-10-13,00:00:00,0.034,0.040,0.034,0.039,1950000,71000,7,0
2017-10-16,00:00:00,0.050,0.063,0.049,0.056,10010000,582200,29,0
2017-10-17,00:00:00,0.054,0.056,0.054,0.056,600000,32600,2,0
2017-10-18,00:00:00,0.053,0.053,0.053,0.054,1000000,53000,1,0
2017-10-19,00:00:00,0.055,0.055,0.052,0.052,1220000,66270,7,0
