日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
1998-1-8,00:00:00,0.890,0.890,0.890,0.890,50000,44000,0,0
1998-1-9,00:00:00,0.880,0.880,0.880,0.880,84000,73000,0,0
1998-1-14,00:00:00,0.870,0.870,0.870,0.840,50000,43000,0,0
1998-1-21,00:00:00,0.560,0.560,0.480,0.500,600000,301000,0,0
1998-1-22,00:00:00,0.500,0.500,0.500,0.500,100000,49000,0,0
1998-1-23,00:00:00,0.480,0.490,0.380,0.440,520000,223000,0,0
1998-1-27,00:00:00,0.540,0.540,0.540,0.540,30000,16000,0,0
1998-2-2,00:00:00,0.570,0.630,0.570,0.630,70000,42000,0,0
1998-2-3,00:00:00,0.670,0.770,0.670,0.800,58000,42000,0,0
1998-2-4,00:00:00,0.890,0.890,0.890,0.880,18000,16000,0,0
1998-2-9,00:00:00,0.670,0.670,0.650,0.650,418000,272000,0,0
1998-2-11,00:00:00,0.580,0.580,0.570,0.570,120000,68000,0,0
1998-2-13,00:00:00,0.590,0.610,0.590,0.610,100000,59000,0,0
1998-2-17,00:00:00,0.650,0.730,0.650,0.720,500000,354000,0,0
1998-2-18,00:00:00,0.680,0.760,0.680,0.750,78000,55000,0,0
1998-2-27,00:00:00,0.740,0.740,0.740,0.740,230000,171000,0,0
1998-3-4,00:00:00,0.650,0.700,0.650,0.700,220000,144000,0,0
1998-3-12,00:00:00,0.620,0.700,0.620,0.700,232000,144000,0,0
1998-3-16,00:00:00,0.640,0.680,0.640,0.670,190000,123000,0,0
1998-3-17,00:00:00,0.650,0.660,0.650,0.660,200000,131000,0,0
1998-3-18,00:00:00,0.700,0.730,0.660,0.700,462000,322000,0,0
1998-3-19,00:00:00,0.720,0.720,0.700,0.700,150000,105000,0,0
1998-3-20,00:00:00,0.690,0.700,0.690,0.690,110000,76000,0,0
1998-3-23,00:00:00,0.710,0.710,0.660,0.680,400000,273000,0,0
1998-3-24,00:00:00,0.700,0.750,0.700,0.720,466000,332000,0,0
1998-3-25,00:00:00,0.750,0.750,0.730,0.730,100000,73000,0,0
1998-3-26,00:00:00,0.730,0.730,0.720,0.720,120000,86000,0,0
1998-3-27,00:00:00,0.700,0.700,0.700,0.700,20000,13000,0,0
1998-3-30,00:00:00,0.740,0.740,0.710,0.710,66000,48000,0,0
1998-3-31,00:00:00,0.650,0.690,0.650,0.690,22000,15000,0,0
1998-4-2,00:00:00,0.660,0.660,0.660,0.660,100000,66000,0,0
1998-4-3,00:00:00,0.730,0.740,0.730,0.730,50000,36000,0,0
1998-4-7,00:00:00,0.730,0.810,0.730,0.790,494000,388000,0,0
1998-4-8,00:00:00,0.800,0.830,0.780,0.810,462000,370000,0,0
1998-4-9,00:00:00,0.810,0.810,0.810,0.810,60000,48000,0,0
1998-4-14,00:00:00,0.790,0.810,0.790,0.800,370000,296000,0,0
1998-4-15,00:00:00,0.840,0.850,0.790,0.800,450000,365000,0,0
1998-4-16,00:00:00,0.790,0.800,0.750,0.780,320000,249000,0,0
1998-4-17,00:00:00,0.770,0.800,0.730,0.800,140000,105000,0,0
1998-4-20,00:00:00,0.780,0.790,0.780,0.790,350000,274000,0,0
1998-4-21,00:00:00,0.750,0.750,0.750,0.750,200000,150000,0,0
1998-4-24,00:00:00,0.720,0.750,0.700,0.750,180000,129000,0,0
1998-4-27,00:00:00,0.700,0.740,0.690,0.740,750000,532000,0,0
1998-4-28,00:00:00,0.710,0.710,0.700,0.700,200000,141000,0,0
1998-4-29,00:00:00,0.700,0.740,0.700,0.740,220000,158000,0,0
1998-5-5,00:00:00,0.690,0.730,0.690,0.730,150000,104000,0,0
1998-5-8,00:00:00,0.730,0.730,0.730,0.730,20000,14000,0,0
1998-5-29,00:00:00,0.740,0.740,0.730,0.720,800000,586000,0,0
1998-6-1,00:00:00,0.740,0.740,0.730,0.710,568000,416000,0,0
1998-7-3,00:00:00,0.650,0.650,0.600,0.600,96000,61000,0,0
1998-7-8,00:00:00,0.600,0.600,0.600,0.600,200000,119000,0,0
1998-7-15,00:00:00,0.600,0.600,0.600,0.600,420000,251000,0,0
1998-7-21,00:00:00,0.600,0.600,0.600,0.600,94000,56000,0,0
1998-7-22,00:00:00,0.600,0.600,0.600,0.600,114000,68000,0,0
1998-7-23,00:00:00,0.580,0.580,0.580,0.580,200000,115000,0,0
1998-10-21,00:00:00,0.490,0.490,0.480,0.480,170000,83000,0,0
1998-10-30,00:00:00,0.420,0.420,0.420,0.420,44000,18000,0,0
1998-11-3,00:00:00,0.420,0.420,0.420,0.420,94000,39000,0,0
1998-11-17,00:00:00,0.365,0.365,0.365,0.365,20000,7000,0,0
1998-12-9,00:00:00,0.380,0.380,0.380,0.380,40000,15000,0,0
1998-12-10,00:00:00,0.380,0.380,0.380,0.380,60000,22000,0,0
1998-12-17,00:00:00,0.370,0.370,0.370,0.370,4500000,1664000,0,0
1998-12-18,00:00:00,0.360,0.360,0.360,0.360,100000,36000,0,0
1998-12-30,00:00:00,0.380,0.380,0.380,0.380,10000,3000,0,0
1999-1-14,00:00:00,0.370,0.370,0.370,0.370,100000,37000,0,0
1999-2-4,00:00:00,0.360,0.360,0.360,0.360,100000,36000,0,0
1999-2-12,00:00:00,0.380,0.380,0.380,0.370,2000,0,0,0
1999-3-1,00:00:00,0.325,0.325,0.325,0.325,50000,16000,0,0
1999-3-3,00:00:00,0.305,0.305,0.305,0.305,90000,27000,0,0
1999-3-4,00:00:00,0.290,0.290,0.270,0.270,114000,30000,0,0
1999-3-5,00:00:00,0.280,0.280,0.240,0.240,2104000,524000,0,0
1999-3-8,00:00:00,0.250,0.250,0.213,0.247,2958000,688000,0,0
1999-3-9,00:00:00,0.247,0.255,0.247,0.255,280000,69000,0,0
1999-3-10,00:00:00,0.270,0.290,0.270,0.290,250000,68000,0,0
1999-3-12,00:00:00,0.320,0.330,0.320,0.330,430000,140000,0,0
1999-3-15,00:00:00,0.350,0.390,0.350,0.390,1592000,611000,0,0
1999-3-16,00:00:00,0.390,0.410,0.390,0.390,1570000,757000,0,0
1999-3-17,00:00:00,0.420,0.445,0.420,0.445,666000,284000,0,0
1999-3-18,00:00:00,0.400,0.400,0.400,0.400,20000,7000,0,0
1999-3-22,00:00:00,0.400,0.400,0.400,0.400,170000,68000,0,0
1999-3-23,00:00:00,0.390,0.390,0.390,0.390,180000,70000,0,0
1999-3-24,00:00:00,0.390,0.390,0.390,0.390,20000,7000,0,0
1999-3-25,00:00:00,0.390,0.390,0.390,0.390,100000,39000,0,0
1999-3-26,00:00:00,0.395,0.395,0.395,0.400,90000,35000,0,0
1999-3-29,00:00:00,0.400,0.420,0.400,0.420,30000,12000,0,0
1999-4-14,00:00:00,0.400,0.400,0.400,0.400,100000,40000,0,0
1999-4-15,00:00:00,0.400,0.400,0.400,0.400,50000,20000,0,0
1999-4-16,00:00:00,0.425,0.450,0.425,0.450,150000,64000,0,0
1999-4-22,00:00:00,0.580,0.620,0.580,0.580,100000,58000,0,0
1999-4-26,00:00:00,0.540,0.540,0.540,0.540,4000,2000,0,0
1999-4-28,00:00:00,0.520,0.620,0.520,0.590,550000,309000,0,0
1999-4-30,00:00:00,0.485,0.485,0.485,0.485,20000,9000,0,0
1999-5-4,00:00:00,0.500,0.520,0.500,0.540,104000,53000,0,0
1999-5-5,00:00:00,0.540,0.540,0.540,0.540,70000,37000,0,0
1999-5-6,00:00:00,0.520,0.520,0.500,0.500,152000,77000,0,0
1999-5-7,00:00:00,0.490,0.490,0.490,0.490,100000,48000,0,0
1999-5-10,00:00:00,0.490,0.490,0.490,0.490,40000,19000,0,0
1999-5-11,00:00:00,0.470,0.470,0.470,0.470,76000,37000,0,0
1999-5-12,00:00:00,0.480,0.480,0.480,0.480,114000,54000,0,0
1999-5-17,00:00:00,0.500,0.500,0.500,0.500,2000,0,0,0
1999-5-18,00:00:00,0.500,0.500,0.500,0.490,10000,5000,0,0
1999-5-19,00:00:00,0.490,0.490,0.490,0.490,26000,12000,0,0
1999-5-20,00:00:00,0.500,0.530,0.500,0.530,140000,73000,0,0
1999-5-21,00:00:00,0.540,0.590,0.540,0.540,420000,233000,0,0
1999-5-24,00:00:00,0.550,0.550,0.550,0.550,20000,10000,0,0
1999-5-25,00:00:00,0.540,0.590,0.530,0.580,862000,478000,0,0
1999-5-26,00:00:00,0.570,0.660,0.550,0.620,1342000,792000,0,0
1999-5-27,00:00:00,0.630,0.710,0.630,0.670,3646000,2414000,0,0
1999-5-28,00:00:00,0.650,0.680,0.580,0.670,910000,589000,0,0
1999-5-31,00:00:00,0.640,0.640,0.620,0.620,150000,95000,0,0
1999-6-1,00:00:00,0.630,0.640,0.630,0.630,388000,246000,0,0
1999-6-2,00:00:00,0.660,0.690,0.640,0.640,630000,415000,0,0
1999-6-3,00:00:00,0.660,0.780,0.660,0.770,2526000,1809000,0,0
1999-6-4,00:00:00,0.790,0.790,0.700,0.720,1446000,1066000,0,0
1999-6-7,00:00:00,0.720,0.720,0.700,0.700,200000,142000,0,0
1999-6-8,00:00:00,0.710,0.740,0.710,0.740,764000,552000,0,0
1999-6-9,00:00:00,0.740,0.760,0.740,0.760,976000,735000,0,0
1999-6-10,00:00:00,0.740,0.760,0.730,0.730,520000,386000,0,0
1999-6-11,00:00:00,0.740,0.830,0.740,0.800,1834000,1460000,0,0
1999-6-14,00:00:00,0.770,0.810,0.760,0.770,656000,518000,0,0
1999-6-15,00:00:00,0.780,0.780,0.720,0.720,290000,219000,0,0
1999-6-16,00:00:00,0.740,0.740,0.730,0.730,168000,124000,0,0
1999-6-17,00:00:00,0.760,0.760,0.740,0.740,150000,112000,0,0
1999-6-21,00:00:00,0.740,0.740,0.740,0.740,100000,74000,0,0
1999-6-22,00:00:00,0.740,0.750,0.740,0.750,150000,111000,0,0
1999-6-23,00:00:00,0.750,0.750,0.730,0.740,310000,229000,0,0
1999-6-24,00:00:00,0.760,0.830,0.760,0.770,894000,702000,0,0
1999-6-25,00:00:00,0.770,0.800,0.770,0.770,388000,302000,0,0
1999-6-28,00:00:00,0.730,0.730,0.730,0.730,20000,14000,0,0
1999-6-29,00:00:00,0.750,0.750,0.700,0.700,228000,167000,0,0
1999-6-30,00:00:00,0.710,0.740,0.710,0.740,190000,137000,0,0
1999-7-2,00:00:00,0.720,0.720,0.700,0.700,216000,152000,0,0
1999-7-6,00:00:00,0.680,0.680,0.640,0.680,350000,233000,0,0
1999-7-7,00:00:00,0.680,0.690,0.680,0.690,140000,95000,0,0
1999-7-8,00:00:00,0.720,0.720,0.700,0.700,270000,192000,0,0
1999-7-9,00:00:00,0.720,0.720,0.720,0.720,36000,25000,0,0
1999-7-12,00:00:00,0.710,0.710,0.710,0.710,100000,71000,0,0
1999-7-13,00:00:00,0.720,0.730,0.720,0.730,80000,57000,0,0
1999-7-14,00:00:00,0.730,0.730,0.690,0.710,490000,344000,0,0
1999-7-15,00:00:00,0.760,0.760,0.700,0.710,440000,318000,0,0
1999-7-16,00:00:00,0.720,0.730,0.700,0.700,490000,346000,0,0
1999-7-19,00:00:00,0.670,0.710,0.670,0.710,352000,237000,0,0
1999-7-20,00:00:00,0.670,0.670,0.670,0.670,58000,38000,0,0
1999-7-22,00:00:00,0.670,0.670,0.650,0.650,134000,88000,0,0
1999-7-23,00:00:00,0.660,0.660,0.660,0.660,34000,22000,0,0
1999-7-26,00:00:00,0.640,0.640,0.640,0.640,30000,19000,0,0
1999-7-28,00:00:00,0.640,0.640,0.640,0.640,50000,31000,0,0
1999-7-29,00:00:00,0.640,0.640,0.640,0.670,40000,25000,0,0
1999-8-2,00:00:00,0.640,0.640,0.610,0.640,166000,105000,0,0
1999-8-3,00:00:00,0.600,0.600,0.600,0.640,24000,14000,0,0
1999-8-10,00:00:00,0.560,0.560,0.530,0.530,40000,22000,0,0
1999-8-11,00:00:00,0.530,0.530,0.530,0.530,16000,8000,0,0
1999-8-12,00:00:00,0.520,0.520,0.520,0.560,104000,54000,0,0
1999-8-13,00:00:00,0.520,0.560,0.520,0.550,124000,66000,0,0
1999-8-16,00:00:00,0.560,0.560,0.560,0.560,100000,55000,0,0
1999-8-17,00:00:00,0.530,0.530,0.530,0.570,44000,23000,0,0
1999-8-18,00:00:00,0.580,0.580,0.560,0.560,52000,29000,0,0
1999-8-20,00:00:00,0.560,0.560,0.560,0.560,20000,11000,0,0
1999-8-30,00:00:00,0.520,0.520,0.520,0.520,100000,51000,0,0
1999-9-2,00:00:00,0.510,0.510,0.510,0.510,56000,28000,0,0
1999-9-3,00:00:00,0.490,0.500,0.490,0.500,100000,49000,0,0
1999-9-7,00:00:00,0.500,0.500,0.500,0.500,10000,5000,0,0
1999-9-8,00:00:00,0.500,0.500,0.500,0.500,62000,30000,0,0
1999-9-9,00:00:00,0.540,0.540,0.500,0.500,120000,62000,0,0
1999-9-10,00:00:00,0.500,0.500,0.500,0.500,50000,24000,0,0
1999-9-13,00:00:00,0.530,0.600,0.520,0.520,190000,101000,0,0
