日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-11-27,00:00:00,0.305,0.335,0.305,0.310,1440000,458200,32,0
2017-11-28,00:00:00,0.315,0.315,0.295,0.300,1280000,386050,28,0
2017-11-29,00:00:00,0.300,0.300,0.300,0.295,720000,216000,6,0
2017-11-30,00:00:00,0.255,0.255,0.247,0.247,600000,151640,16,0
2017-12-1,00:00:00,0.270,0.290,0.265,0.275,800000,219800,0,0
2017-12-4,00:00:00,0.260,0.280,0.260,0.280,1040000,278300,14,0
2017-12-5,00:00:00,0.265,0.270,0.255,0.241,320000,84000,14,0
2017-12-8,00:00:00,0.255,0.255,0.255,0.255,100000,25500,8,0
2017-12-11,00:00:00,0.290,0.295,0.290,0.295,40000,11700,2,0
2017-12-12,00:00:00,0.310,0.310,0.280,0.275,220000,64650,8,0
2017-12-13,00:00:00,0.280,0.345,0.280,0.345,1400000,454650,28,0
2017-12-14,00:00:00,0.350,0.350,0.330,0.330,740000,248150,19,0
2017-12-15,00:00:00,0.325,0.370,0.325,0.355,440000,156800,10,0
2017-12-18,00:00:00,0.375,0.375,0.350,0.365,400000,144650,9,0
2017-12-19,00:00:00,0.365,0.365,0.365,0.365,540000,197100,12,0
2017-12-20,00:00:00,0.395,0.420,0.370,0.375,2040000,801100,50,0
2017-12-21,00:00:00,0.385,0.405,0.385,0.400,780000,305600,10,0
2017-12-22,00:00:00,0.385,0.385,0.370,0.375,3060000,1148500,51,0
2018-1-2,00:00:00,0.310,0.330,0.295,0.320,7230000,2313000,77,0
2018-1-3,00:00:00,0.350,0.375,0.325,0.325,8690000,3046550,85,0
2018-1-4,00:00:00,0.340,0.355,0.310,0.315,7890000,2585600,64,0
2018-1-5,00:00:00,0.300,0.310,0.275,0.280,13460000,3928000,100,0
2018-1-8,00:00:00,0.305,0.310,0.280,0.295,19890000,5857700,99,0
2018-1-9,00:00:00,0.305,0.345,0.300,0.335,85630000,27942800,320,0
2018-1-10,00:00:00,0.325,0.330,0.305,0.315,66540000,20826850,181,0
2018-1-11,00:00:00,0.290,0.305,0.290,0.295,56070000,16727300,162,0
2018-1-12,00:00:00,0.290,0.300,0.280,0.285,49420000,14354800,148,0
2018-1-15,00:00:00,0.310,0.355,0.310,0.335,69230000,23744650,271,0
2018-1-16,00:00:00,0.365,0.380,0.350,0.350,133680000,49132400,470,0
2018-1-17,00:00:00,0.355,0.355,0.305,0.335,70800000,22881300,228,0
2018-1-18,00:00:00,0.350,0.360,0.320,0.325,82020000,28135750,297,0
2018-1-19,00:00:00,0.340,0.345,0.325,0.330,78320000,26248500,226,0
2018-1-22,00:00:00,0.350,0.385,0.350,0.380,66190000,24793800,254,0
2018-1-23,00:00:00,0.450,0.450,0.410,0.425,180340000,77411350,533,0
2018-1-24,00:00:00,0.415,0.425,0.395,0.400,171560000,70028250,486,0
2018-1-25,00:00:00,0.395,0.415,0.365,0.375,117520000,45132700,460,0
2018-1-26,00:00:00,0.395,0.405,0.365,0.370,118910000,46020000,347,0
2018-1-29,00:00:00,0.395,0.420,0.370,0.385,146710000,57494700,428,0
2018-1-30,00:00:00,0.385,0.405,0.350,0.375,123780000,47470900,363,0
2018-1-31,00:00:00,0.385,0.460,0.385,0.455,106610000,42485900,307,0
2018-2-1,00:00:00,0.465,0.510,0.410,0.490,86220000,37174850,291,0
2018-2-2,00:00:00,0.470,0.500,0.335,0.445,25690000,11705500,196,0
2018-2-5,00:00:00,0.420,0.500,0.415,0.500,3500000,1603100,47,0
2018-2-6,00:00:00,0.400,0.465,0.380,0.380,1880000,785750,34,0
2018-2-7,00:00:00,0.435,0.440,0.390,0.395,1310000,543300,26,0
2018-2-8,00:00:00,0.430,0.460,0.420,0.430,2930000,1244650,14,0
2018-2-9,00:00:00,0.380,0.380,0.305,0.310,76930000,25109750,239,0
2018-2-12,00:00:00,0.325,0.350,0.285,0.285,44420000,14378900,97,0
2018-2-13,00:00:00,0.315,0.340,0.300,0.320,66400000,21211900,0,0
2018-2-14,00:00:00,0.340,0.365,0.315,0.365,5820000,1934100,81,0
2018-2-15,00:00:00,0.405,0.405,0.385,0.390,24520000,9498950,90,0
2018-2-20,00:00:00,0.405,0.430,0.380,0.430,7750000,3145700,125,0
2018-2-21,00:00:00,0.425,0.430,0.400,0.425,16110000,6780500,118,0
2018-2-22,00:00:00,0.425,0.435,0.380,0.380,93720000,39048700,337,0
2018-2-23,00:00:00,0.380,0.405,0.380,0.390,11210000,4391250,137,0
2018-2-26,00:00:00,0.410,0.445,0.410,0.420,96600000,41525000,314,0
2018-2-27,00:00:00,0.445,0.480,0.440,0.445,65980000,29865950,255,0
2018-2-28,00:00:00,0.390,0.460,0.370,0.410,100140000,38897400,436,0
2018-3-1,00:00:00,0.385,0.435,0.350,0.385,46700000,18584550,267,0
2018-3-2,00:00:00,0.360,0.365,0.350,0.360,75120000,27053550,192,0
2018-3-5,00:00:00,0.370,0.390,0.280,0.285,93310000,30859300,375,0
2018-3-6,00:00:00,0.325,0.330,0.300,0.325,57400000,17720100,177,0
2018-3-7,00:00:00,0.310,0.320,0.260,0.265,76730000,21757950,353,0
2018-3-8,00:00:00,0.280,0.350,0.280,0.325,32130000,9927750,185,0
2018-3-9,00:00:00,0.350,0.385,0.345,0.355,56640000,20647600,223,0
2018-3-12,00:00:00,0.395,0.440,0.370,0.440,48460000,18893700,224,0
2018-3-13,00:00:00,0.410,0.420,0.380,0.385,66180000,26621800,310,0
2018-3-14,00:00:00,0.370,0.375,0.340,0.365,81380000,28650050,285,0
2018-3-15,00:00:00,0.340,0.395,0.340,0.375,76930000,29173700,243,0
2018-3-16,00:00:00,0.375,0.375,0.355,0.360,51090000,18775600,175,0
2018-3-19,00:00:00,0.340,0.430,0.340,0.415,5240000,2172600,57,0
2018-3-20,00:00:00,0.400,0.400,0.365,0.395,2090000,804800,35,0
2018-3-21,00:00:00,0.400,0.460,0.390,0.390,5690000,2523200,48,0
2018-3-22,00:00:00,0.440,0.455,0.365,0.385,2690000,1065200,28,0
2018-3-23,00:00:00,0.350,0.360,0.305,0.345,3300000,1072350,45,0
2018-3-26,00:00:00,0.310,0.450,0.305,0.420,20490000,7390650,190,0
2018-3-27,00:00:00,0.475,0.510,0.435,0.450,9220000,4336150,106,0
2018-3-28,00:00:00,0.450,0.450,0.345,0.350,65710000,25049050,248,0
2018-3-29,00:00:00,0.365,0.435,0.355,0.395,45760000,17269100,305,0
2018-4-3,00:00:00,0.450,0.510,0.385,0.460,7320000,3275650,99,0
2018-4-4,00:00:00,0.440,0.440,0.365,0.365,3710000,1488850,46,0
2018-4-6,00:00:00,0.380,0.400,0.360,0.370,990000,380650,24,0
2018-4-9,00:00:00,0.395,0.430,0.380,0.420,3080000,1263450,35,0
2018-4-10,00:00:00,0.420,0.510,0.420,0.475,3570000,1691150,41,0
2018-4-11,00:00:00,0.490,0.520,0.450,0.465,1970000,938700,25,0
2018-4-12,00:00:00,0.435,0.435,0.360,0.370,2610000,1014200,30,0
2018-4-13,00:00:00,0.380,0.415,0.340,0.380,1590000,610800,27,0
2018-4-16,00:00:00,0.320,0.320,0.280,0.300,2830000,822050,27,0
2018-4-17,00:00:00,0.310,0.355,0.265,0.265,2660000,864750,44,0
2018-4-18,00:00:00,0.280,0.305,0.265,0.290,2190000,625400,0,0
2018-4-19,00:00:00,0.310,0.325,0.290,0.315,1040000,324700,13,0
2018-4-20,00:00:00,0.340,0.340,0.270,0.275,1060000,322600,15,0
2018-4-23,00:00:00,0.270,0.270,0.247,0.260,460000,118450,6,0
2018-4-24,00:00:00,0.260,0.275,0.248,0.270,1060000,279560,13,0
2018-4-25,00:00:00,0.248,0.250,0.248,0.250,580000,144220,4,0
