日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-1-18,00:00:00,0.020,0.037,0.020,0.034,51970000,1741740,95,0
2017-1-19,00:00:00,0.032,0.032,0.020,0.025,121620000,3101860,248,0
2017-1-20,00:00:00,0.025,0.025,0.010,0.016,129790000,1905240,330,0
2017-1-23,00:00:00,0.010,0.030,0.010,0.015,238340000,4794970,558,0
2017-1-24,00:00:00,0.017,0.022,0.014,0.017,129340000,2397740,303,0
2017-1-25,00:00:00,0.027,0.028,0.020,0.028,142520000,3531260,435,0
2017-1-26,00:00:00,0.037,0.051,0.035,0.051,178270000,8150320,325,0
2017-1-27,00:00:00,0.052,0.052,0.045,0.050,35760000,1750010,105,0
2017-2-1,00:00:00,0.035,0.044,0.030,0.044,115630000,4240020,214,0
2017-2-2,00:00:00,0.047,0.053,0.029,0.034,155980000,5954040,300,0
2017-2-3,00:00:00,0.036,0.036,0.019,0.028,247370000,6467720,410,0
2017-2-6,00:00:00,0.040,0.044,0.029,0.042,161020000,6085460,329,0
2017-2-7,00:00:00,0.041,0.047,0.037,0.042,129990000,5433290,252,0
2017-2-8,00:00:00,0.036,0.055,0.030,0.054,127510000,5398170,337,0
2017-2-9,00:00:00,0.054,0.061,0.052,0.053,54400000,3039260,125,0
2017-2-10,00:00:00,0.065,0.068,0.059,0.060,39370000,2494980,127,0
2017-2-13,00:00:00,0.060,0.068,0.060,0.064,24600000,1549850,96,0
2017-2-14,00:00:00,0.063,0.068,0.061,0.067,10060000,662060,43,0
2017-2-15,00:00:00,0.076,0.092,0.076,0.088,11570000,953930,36,0
2017-2-16,00:00:00,0.096,0.096,0.089,0.096,4520000,417940,20,0
2017-2-17,00:00:00,0.094,0.095,0.089,0.093,2480000,228300,14,0
2017-2-20,00:00:00,0.093,0.101,0.093,0.101,600000,58730,9,0
2017-2-21,00:00:00,0.100,0.104,0.085,0.085,3050000,283370,15,0
2017-2-22,00:00:00,0.095,0.098,0.095,0.098,1780000,172140,6,0
2017-2-23,00:00:00,0.102,0.105,0.096,0.100,990000,101580,8,0
2017-2-24,00:00:00,0.094,0.095,0.091,0.091,1030000,96130,7,0
2017-2-27,00:00:00,0.086,0.095,0.081,0.088,7710000,648950,19,0
2017-2-28,00:00:00,0.093,0.093,0.075,0.075,5110000,426660,25,0
2017-3-1,00:00:00,0.078,0.079,0.075,0.077,2900000,225370,17,0
2017-3-2,00:00:00,0.095,0.096,0.071,0.071,3050000,245290,24,0
2017-3-3,00:00:00,0.059,0.063,0.057,0.058,8510000,520500,22,0
2017-3-6,00:00:00,0.065,0.067,0.062,0.063,3400000,221900,9,0
2017-3-7,00:00:00,0.064,0.072,0.064,0.067,4180000,280830,12,0
2017-3-8,00:00:00,0.059,0.076,0.059,0.075,6870000,475720,23,0
2017-3-9,00:00:00,0.068,0.068,0.053,0.056,30970000,1833400,26,0
2017-3-10,00:00:00,0.056,0.062,0.052,0.061,4460000,259320,28,0
2017-3-13,00:00:00,0.066,0.082,0.062,0.079,11870000,839630,25,0
2017-3-14,00:00:00,0.084,0.085,0.076,0.077,4650000,371900,7,0
2017-3-15,00:00:00,0.067,0.079,0.067,0.076,6060000,442630,17,0
2017-3-16,00:00:00,0.103,0.110,0.093,0.111,4370000,434300,16,0
2017-3-17,00:00:00,0.117,0.119,0.112,0.114,4210000,485210,25,0
2017-3-20,00:00:00,0.124,0.124,0.124,0.124,50000,6200,1,0
2017-3-21,00:00:00,0.131,0.136,0.130,0.130,860000,114190,5,0
2017-3-22,00:00:00,0.114,0.115,0.107,0.110,3980000,448690,23,0
2017-3-23,00:00:00,0.114,0.119,0.113,0.113,750000,86150,5,0
2017-3-24,00:00:00,0.117,0.118,0.112,0.114,2050000,235250,8,0
2017-3-27,00:00:00,0.116,0.120,0.109,0.104,380000,44180,3,0
2017-3-28,00:00:00,0.113,0.113,0.113,0.113,30000,3390,1,0
2017-3-30,00:00:00,0.109,0.111,0.105,0.106,80000,8620,5,0
