日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2010-6-22,00:00:00,0.375,0.380,0.345,0.355,2704000,955650,0,0
2010-6-23,00:00:00,0.340,0.345,0.330,0.330,2770000,941350,0,0
2010-6-24,00:00:00,0.330,0.335,0.320,0.335,3760000,1232600,0,0
2010-6-25,00:00:00,0.335,0.335,0.320,0.335,3360000,1101000,0,0
2010-6-28,00:00:00,0.320,0.320,0.305,0.320,6010000,1869650,0,0
2010-6-29,00:00:00,0.305,0.315,0.290,0.290,11060000,3308000,0,0
2010-6-30,00:00:00,0.285,0.300,0.285,0.290,3430000,1008100,0,0
2010-7-2,00:00:00,0.290,0.290,0.285,0.285,1400000,400500,0,0
2010-7-5,00:00:00,0.285,0.290,0.285,0.290,1440000,415300,0,0
2010-7-6,00:00:00,0.290,0.305,0.290,0.305,1980000,587950,0,0
2010-7-7,00:00:00,0.315,0.325,0.315,0.315,5532000,1759580,0,0
2010-7-8,00:00:00,0.310,0.320,0.310,0.320,910000,283750,0,0
2010-7-9,00:00:00,0.310,0.330,0.310,0.320,2090000,676500,0,0
2010-7-12,00:00:00,0.300,0.325,0.300,0.310,2460000,762000,0,0
2010-7-13,00:00:00,0.315,0.315,0.310,0.310,560000,174900,0,0
2010-7-14,00:00:00,0.310,0.315,0.300,0.300,840000,257300,0,0
2010-7-15,00:00:00,0.290,0.315,0.290,0.290,5730000,1670100,0,0
2010-7-16,00:00:00,0.300,0.300,0.295,0.295,990000,296050,0,0
2010-7-19,00:00:00,0.295,0.310,0.290,0.300,2720000,809500,0,0
2010-7-20,00:00:00,0.295,0.300,0.295,0.295,2120000,630600,0,0
2010-7-21,00:00:00,0.295,0.295,0.290,0.290,360000,105050,0,0
2010-7-22,00:00:00,0.300,0.300,0.290,0.290,1410000,414000,0,0
2010-7-23,00:00:00,0.295,0.300,0.290,0.295,1860000,548600,0,0
2010-7-26,00:00:00,0.295,0.300,0.290,0.295,690000,204850,0,0
2010-7-27,00:00:00,0.295,0.295,0.295,0.295,650000,191750,0,0
2010-7-28,00:00:00,0.295,0.300,0.290,0.300,890000,261550,0,0
2010-7-29,00:00:00,0.295,0.295,0.295,0.300,10000,2950,0,0
2010-7-30,00:00:00,0.295,0.295,0.285,0.290,1440000,419100,0,0
2010-8-2,00:00:00,0.285,0.295,0.285,0.290,564000,164390,0,0
2010-8-3,00:00:00,0.290,0.290,0.290,0.290,450000,130500,0,0
2010-8-4,00:00:00,0.295,0.295,0.295,0.295,620000,182900,0,0
2010-8-5,00:00:00,0.300,0.300,0.290,0.300,830000,244450,0,0
2010-8-6,00:00:00,0.300,0.300,0.290,0.300,1330000,397350,0,0
2010-8-9,00:00:00,0.290,0.295,0.280,0.295,2970000,856500,0,0
2010-8-10,00:00:00,0.290,0.290,0.285,0.285,1040000,298150,0,0
2010-8-11,00:00:00,0.285,0.290,0.275,0.280,2670000,748100,0,0
2010-8-12,00:00:00,0.280,0.290,0.280,0.285,920000,257750,0,0
2010-8-13,00:00:00,0.285,0.285,0.280,0.285,2920000,823300,0,0
2010-8-16,00:00:00,0.280,0.290,0.275,0.290,20210000,5723800,0,0
2010-8-17,00:00:00,0.285,0.310,0.285,0.310,16140000,4647750,0,0
2010-8-18,00:00:00,0.295,0.310,0.295,0.305,2800000,843150,0,0
2010-8-19,00:00:00,0.300,0.310,0.295,0.305,4180000,1261550,0,0
2010-8-20,00:00:00,0.300,0.305,0.300,0.305,610000,183050,0,0
2010-8-23,00:00:00,0.300,0.305,0.295,0.305,1820000,550700,0,0
2010-8-24,00:00:00,0.305,0.305,0.300,0.305,130000,39150,0,0
2010-8-25,00:00:00,0.300,0.305,0.290,0.300,1490000,442750,0,0
2010-8-26,00:00:00,0.305,0.305,0.300,0.305,2870000,869150,0,0
2010-8-27,00:00:00,0.310,0.310,0.300,0.310,3630000,1104450,0,0
2010-8-30,00:00:00,0.305,0.310,0.300,0.305,890000,273600,0,0
2010-8-31,00:00:00,0.305,0.305,0.300,0.305,3540000,1076600,0,0
2010-9-1,00:00:00,0.300,0.305,0.300,0.305,510000,153050,0,0
2010-9-2,00:00:00,0.305,0.310,0.300,0.305,7980000,2425600,0,0
