日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2015-7-17,00:00:00,0.213,0.213,0.204,0.207,922000,193385,10,0
2015-7-20,00:00:00,0.243,0.250,0.224,0.228,16878000,3966730,88,0
2015-7-21,00:00:00,0.237,0.241,0.218,0.236,39686000,9216042,173,0
2015-7-22,00:00:00,0.220,0.221,0.202,0.214,58324000,12315542,169,0
2015-7-23,00:00:00,0.227,0.227,0.212,0.212,10146000,2240719,23,0
2015-7-24,00:00:00,0.193,0.194,0.183,0.186,10213000,1940399,23,0
2015-7-27,00:00:00,0.140,0.153,0.120,0.127,16606000,2197886,26,0
2015-7-28,00:00:00,0.082,0.157,0.082,0.134,13066000,1572208,30,0
2015-7-29,00:00:00,0.130,0.130,0.091,0.105,4219000,430669,28,0
2015-7-30,00:00:00,0.117,0.126,0.088,0.088,3644000,408934,23,0
2015-7-31,00:00:00,0.095,0.108,0.095,0.105,3801000,384197,22,0
2015-8-3,00:00:00,0.100,0.107,0.100,0.104,907000,93128,7,0
2015-8-4,00:00:00,0.099,0.099,0.073,0.089,1634000,136390,10,0
2015-8-6,00:00:00,0.081,0.081,0.058,0.068,475000,31192,6,0
2015-8-7,00:00:00,0.053,0.085,0.053,0.083,218000,17145,7,0
2015-8-11,00:00:00,0.116,0.116,0.075,0.075,382000,39770,7,0
2015-8-12,00:00:00,0.053,0.060,0.049,0.049,385000,20340,4,0
2016-3-1,00:00:00,0.060,0.075,0.037,0.035,15880000,919730,34,0
2016-11-16,00:00:00,0.044,0.046,0.032,0.033,5740000,212050,30,0
2016-11-17,00:00:00,0.018,0.037,0.018,0.022,55720000,1517310,86,0
2016-11-18,00:00:00,0.022,0.035,0.018,0.034,35500000,930700,75,0
2016-11-21,00:00:00,0.029,0.045,0.025,0.036,79340000,2838450,102,0
2016-11-22,00:00:00,0.046,0.064,0.046,0.061,6420000,360720,49,0
2016-11-23,00:00:00,0.061,0.070,0.059,0.061,24300000,1588360,47,0
2016-11-24,00:00:00,0.046,0.057,0.044,0.052,78040000,3901910,60,0
2016-11-25,00:00:00,0.055,0.066,0.055,0.063,11740000,701480,28,0
2016-11-28,00:00:00,0.073,0.079,0.066,0.073,10500000,753160,45,0
2016-11-29,00:00:00,0.065,0.071,0.065,0.068,1360000,94840,23,0
2016-11-30,00:00:00,0.069,0.071,0.068,0.068,84930000,5953750,18,0
2016-12-1,00:00:00,0.075,0.079,0.073,0.074,60960000,4691400,16,0
2016-12-2,00:00:00,0.059,0.061,0.050,0.050,4230000,235500,20,0
2016-12-5,00:00:00,0.050,0.054,0.038,0.045,12180000,558450,38,0
2016-12-6,00:00:00,0.064,0.064,0.058,0.061,75640000,4516960,27,0
2016-12-7,00:00:00,0.071,0.071,0.066,0.069,2780000,186710,8,0
2016-12-8,00:00:00,0.090,0.090,0.071,0.071,11130000,995690,12,0
2016-12-9,00:00:00,0.065,0.068,0.060,0.064,1950000,126540,11,0
2016-12-12,00:00:00,0.068,0.071,0.040,0.040,2320000,107380,17,0
2016-12-13,00:00:00,0.045,0.045,0.031,0.038,15630000,532370,32,0
2016-12-14,00:00:00,0.053,0.055,0.045,0.046,12600000,640350,26,0
2016-12-15,00:00:00,0.030,0.030,0.010,0.010,12590000,223650,61,0
2017-8-16,00:00:00,0.455,0.455,0.450,0.445,840000,381950,12,0
2017-8-17,00:00:00,0.355,0.370,0.325,0.350,8370000,2820750,100,0
2017-8-18,00:00:00,0.395,0.395,0.380,0.390,590000,229500,10,0
2017-8-21,00:00:00,0.365,0.400,0.365,0.400,2470000,962800,25,0
2017-8-22,00:00:00,0.395,0.405,0.395,0.415,780000,311850,14,0
2017-8-24,00:00:00,0.420,0.420,0.400,0.405,720000,292000,14,0
2017-8-25,00:00:00,0.440,0.440,0.410,0.400,2760000,1175750,27,0
2017-8-28,00:00:00,0.410,0.460,0.405,0.460,2000000,875450,35,0
2017-8-29,00:00:00,0.495,0.495,0.465,0.475,70000,33150,3,0
2017-8-30,00:00:00,0.440,0.440,0.425,0.410,220000,95150,4,0
2017-8-31,00:00:00,0.395,0.400,0.385,0.390,1740000,686700,23,0
2017-9-1,00:00:00,0.365,0.390,0.365,0.390,250000,92450,4,0
2017-9-4,00:00:00,0.415,0.415,0.415,0.430,100000,41500,1,0
2017-9-6,00:00:00,0.470,0.470,0.440,0.430,160000,72800,2,0
2017-9-12,00:00:00,0.340,0.355,0.340,0.350,560000,194100,7,0
2017-9-13,00:00:00,0.345,0.345,0.340,0.330,120000,41300,2,0
2017-9-14,00:00:00,0.275,0.300,0.275,0.290,800000,238400,14,0
2017-9-15,00:00:00,0.320,0.320,0.275,0.290,620000,174600,8,0
2017-9-18,00:00:00,0.226,0.226,0.226,0.222,100000,22600,1,0
2017-9-19,00:00:00,0.199,0.225,0.188,0.222,17710000,3520200,82,0
2017-9-20,00:00:00,0.215,0.215,0.188,0.204,11780000,2398690,73,0
2017-9-21,00:00:00,0.183,0.200,0.175,0.183,18790000,3507080,123,0
2017-9-22,00:00:00,0.191,0.203,0.188,0.193,7330000,1420000,40,0
2017-9-25,00:00:00,0.222,0.226,0.205,0.236,4900000,1049900,24,0
2017-9-26,00:00:00,0.275,0.275,0.275,0.265,120000,33000,4,0
2017-9-27,00:00:00,0.245,0.245,0.245,0.255,50000,12250,1,0
2017-9-28,00:00:00,0.300,0.300,0.300,0.300,2000000,600000,1,0
2017-9-29,00:00:00,0.305,0.315,0.295,0.295,720000,218500,8,0
2017-10-3,00:00:00,0.233,0.235,0.200,0.203,16220000,3510600,54,0
2017-10-4,00:00:00,0.165,0.167,0.160,0.164,9030000,1475400,21,0
2017-10-6,00:00:00,0.128,0.142,0.128,0.138,7240000,965850,44,0
2017-10-9,00:00:00,0.139,0.160,0.138,0.155,7170000,1063740,38,0
2017-10-10,00:00:00,0.144,0.147,0.133,0.138,7210000,995800,19,0
2017-10-11,00:00:00,0.131,0.148,0.127,0.140,25820000,3518610,72,0
2017-10-12,00:00:00,0.117,0.142,0.114,0.141,25420000,3228260,72,0
2017-10-13,00:00:00,0.165,0.175,0.152,0.158,5720000,934570,32,0
2017-10-16,00:00:00,0.136,0.136,0.110,0.107,7870000,951680,36,0
2017-10-17,00:00:00,0.110,0.117,0.091,0.095,8270000,826210,25,0
2017-10-18,00:00:00,0.114,0.123,0.102,0.110,25320000,2874350,53,0
2017-10-19,00:00:00,0.094,0.188,0.094,0.172,11390000,1449290,43,0
2017-10-20,00:00:00,0.153,0.161,0.148,0.149,7300000,1128610,32,0
2017-10-23,00:00:00,0.143,0.169,0.143,0.155,7200000,1159240,39,0
2017-10-24,00:00:00,0.190,0.192,0.163,0.166,17120000,2987540,68,0
2017-10-25,00:00:00,0.157,0.164,0.129,0.133,23250000,3165910,52,0
2017-10-26,00:00:00,0.160,0.180,0.153,0.178,12340000,2091740,42,0
2017-10-27,00:00:00,0.181,0.188,0.178,0.187,6090000,1111360,30,0
2017-10-30,00:00:00,0.156,0.168,0.156,0.165,6080000,986720,42,0
2017-10-31,00:00:00,0.164,0.164,0.144,0.145,5520000,813930,37,0
2017-11-1,00:00:00,0.139,0.139,0.053,0.055,12200000,1372310,58,0
2017-11-2,00:00:00,0.082,0.082,0.049,0.049,220000,14530,6,0
2018-1-26,00:00:00,0.115,0.121,0.090,0.095,420000,38960,4,0
2018-1-29,00:00:00,0.071,0.112,0.066,0.108,6900000,645080,40,0
2018-1-30,00:00:00,0.116,0.146,0.110,0.141,3230000,413120,19,0
2018-1-31,00:00:00,0.154,0.164,0.115,0.115,2970000,407190,15,0
2018-2-1,00:00:00,0.111,0.132,0.111,0.138,800000,97000,4,0
2018-2-2,00:00:00,0.158,0.165,0.130,0.142,3990000,588500,28,0
2018-2-5,00:00:00,0.213,0.213,0.168,0.174,3700000,692550,29,0
2018-2-6,00:00:00,0.270,0.320,0.270,0.315,1800000,503500,21,0
2018-2-7,00:00:00,0.255,0.310,0.255,0.345,800000,230250,16,0
2018-2-8,00:00:00,0.325,0.340,0.325,0.345,400000,132000,8,0
2018-2-9,00:00:00,0.410,0.420,0.410,0.420,200000,83000,4,0
2018-2-12,00:00:00,0.405,0.415,0.405,0.420,400000,164250,8,0
2018-2-15,00:00:00,0.310,0.310,0.295,0.295,400000,121000,2,0
2018-3-5,00:00:00,0.370,0.370,0.370,0.385,20000,7400,1,0
2018-3-13,00:00:00,0.241,0.241,0.238,0.238,200000,47810,2,0
2018-3-14,00:00:00,0.270,0.275,0.270,0.249,200000,54350,2,0
2018-3-20,00:00:00,0.260,0.265,0.260,0.247,260000,68250,2,0
2018-3-22,00:00:00,0.280,0.280,0.275,0.290,60000,16700,3,0
2018-3-23,00:00:00,0.370,0.385,0.370,0.360,130000,48700,5,0
2018-3-26,00:00:00,0.370,0.375,0.350,0.345,450000,162200,7,0
2018-3-27,00:00:00,0.345,0.345,0.315,0.315,160000,52200,2,0
2018-3-29,00:00:00,0.400,0.400,0.385,0.385,340000,132650,6,0
2018-4-3,00:00:00,0.395,0.395,0.390,0.375,160000,62800,2,0
2018-4-4,00:00:00,0.360,0.425,0.360,0.425,60000,22900,2,0
2018-4-6,00:00:00,0.415,0.415,0.400,0.400,50000,20300,2,0
2018-4-9,00:00:00,0.380,0.380,0.360,0.360,280000,102200,4,0
2018-4-10,00:00:00,0.350,0.350,0.330,0.325,170000,58100,2,0
2018-4-11,00:00:00,0.315,0.315,0.315,0.310,100000,31500,1,0
