日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-9-18,00:00:00,0.415,0.420,0.410,0.415,308000,127970,12,0
2017-9-19,00:00:00,0.395,0.400,0.385,0.400,140000,55300,8,0
2017-9-20,00:00:00,0.380,0.400,0.360,0.390,118000,43975,7,0
2017-9-21,00:00:00,0.395,0.395,0.285,0.285,1692000,508745,15,0
2017-9-22,00:00:00,0.310,0.315,0.285,0.300,2816000,851750,56,0
2017-9-25,00:00:00,0.285,0.295,0.285,0.295,1380000,393900,3,0
2017-9-28,00:00:00,0.290,0.290,0.290,0.305,70000,20300,4,0
2017-10-4,00:00:00,0.355,0.355,0.340,0.340,1290000,443550,24,0
2017-10-6,00:00:00,0.340,0.365,0.335,0.365,900000,316600,22,0
2017-10-10,00:00:00,0.375,0.465,0.375,0.440,3565000,1555140,44,0
2017-10-11,00:00:00,0.600,0.690,0.450,0.465,7809000,4376795,151,0
2017-10-12,00:00:00,0.480,0.520,0.425,0.520,9598000,4533235,183,0
2017-10-13,00:00:00,0.520,0.540,0.520,0.520,2146000,1128310,51,0
2017-10-16,00:00:00,0.560,0.590,0.550,0.590,952000,545220,23,0
2017-10-17,00:00:00,0.560,0.630,0.550,0.630,1340000,787440,32,0
2017-10-18,00:00:00,0.610,0.610,0.570,0.580,832000,491550,17,0
2017-10-19,00:00:00,0.580,0.580,0.440,0.435,2364000,1193900,49,0
2017-10-20,00:00:00,0.495,0.495,0.435,0.475,6174000,2851415,130,0
2017-10-23,00:00:00,0.450,0.450,0.395,0.440,1720000,735455,28,0
2017-10-24,00:00:00,0.425,0.440,0.390,0.395,1472000,615220,27,0
2017-10-25,00:00:00,0.415,0.415,0.370,0.370,3948000,1579135,59,0
2017-10-26,00:00:00,0.355,0.370,0.355,0.365,2898000,1048850,46,0
2017-10-27,00:00:00,0.360,0.375,0.355,0.360,712000,260945,21,0
2017-10-30,00:00:00,0.360,0.360,0.335,0.340,1621000,549240,25,0
2017-10-31,00:00:00,0.350,0.350,0.330,0.345,1634000,566935,43,0
2017-11-1,00:00:00,0.350,0.370,0.350,0.365,402000,146320,8,0
2017-11-2,00:00:00,0.360,0.375,0.350,0.380,2490000,902295,33,0
2017-11-3,00:00:00,0.405,0.405,0.385,0.405,2896000,1148815,47,0
2017-11-6,00:00:00,0.370,0.370,0.325,0.360,5042000,1736395,67,0
2017-11-7,00:00:00,0.345,0.355,0.340,0.360,1726000,599325,44,0
2017-11-8,00:00:00,0.355,0.355,0.340,0.345,1120000,391400,12,0
2017-11-9,00:00:00,0.340,0.345,0.305,0.330,836000,282400,26,0
2017-11-10,00:00:00,0.315,0.315,0.300,0.315,862000,266340,24,0
2017-11-13,00:00:00,0.300,0.300,0.290,0.295,840000,244820,12,0
2017-11-14,00:00:00,0.275,0.275,0.265,0.290,3490000,943220,49,0
2017-11-15,00:00:00,0.270,0.280,0.246,0.275,3420000,898440,56,0
2017-11-16,00:00:00,0.265,0.265,0.265,0.265,1480000,392200,16,0
2017-11-17,00:00:00,0.260,0.265,0.242,0.250,6636000,1638195,65,0
2017-11-20,00:00:00,0.250,0.250,0.244,0.248,18860000,4679542,171,0
2017-11-21,00:00:00,0.249,0.285,0.249,0.300,2945000,757539,41,0
2017-11-22,00:00:00,0.290,0.310,0.290,0.305,2149000,650460,37,0
2017-11-23,00:00:00,0.265,0.335,0.265,0.350,2539000,758095,41,0
2017-11-24,00:00:00,0.350,0.365,0.335,0.365,3211000,1130500,44,0
2017-11-27,00:00:00,0.340,0.340,0.290,0.340,4539000,1467240,71,0
2017-11-28,00:00:00,0.310,0.320,0.290,0.315,2925000,892110,29,0
2017-11-29,00:00:00,0.320,0.320,0.310,0.320,2760000,874395,38,0
2017-11-30,00:00:00,0.300,0.315,0.275,0.325,1434000,421190,29,0
2017-12-1,00:00:00,0.325,0.330,0.295,0.300,794000,243935,0,0
2017-12-4,00:00:00,0.280,0.300,0.270,0.285,2070000,583915,49,0
2017-12-5,00:00:00,0.275,0.285,0.260,0.275,1620000,449355,32,0
2017-12-6,00:00:00,0.260,0.260,0.225,0.247,10778000,2605841,138,0
