日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-9-20,00:00:00,0.435,0.520,0.430,0.510,63520000,30429250,166,0
2017-9-21,00:00:00,0.540,0.560,0.530,0.570,27900000,15323500,67,0
2017-9-22,00:00:00,0.530,0.580,0.520,0.520,21180000,11812000,94,0
2017-9-25,00:00:00,0.475,0.490,0.445,0.445,4840000,2286100,82,0
2017-9-26,00:00:00,0.440,0.490,0.440,0.450,11630000,5438800,190,0
2017-9-27,00:00:00,0.500,0.520,0.480,0.480,50580000,25244800,54,0
2017-9-28,00:00:00,0.450,0.460,0.430,0.430,2260000,1010750,33,0
2017-9-29,00:00:00,0.425,0.430,0.405,0.430,1980000,836350,30,0
2017-10-3,00:00:00,0.480,0.620,0.480,0.630,11640000,6377300,44,0
2017-10-4,00:00:00,0.660,0.690,0.640,0.690,50530000,33850900,22,0
2017-10-6,00:00:00,0.750,0.800,0.750,0.780,1840000,1439200,47,0
2017-10-9,00:00:00,0.750,0.760,0.720,0.760,43060000,31029000,46,0
2017-10-10,00:00:00,0.750,0.750,0.720,0.740,22880000,16486400,30,0
2017-10-11,00:00:00,0.750,0.800,0.750,0.740,800000,620400,22,0
2017-10-12,00:00:00,0.720,0.750,0.720,0.750,42360000,30518200,24,0
2017-10-13,00:00:00,0.720,0.770,0.720,0.780,860000,647800,30,0
2017-10-16,00:00:00,0.770,0.770,0.760,0.770,1520000,1159700,37,0
2017-10-17,00:00:00,0.760,0.760,0.740,0.750,980000,736300,14,0
2017-10-18,00:00:00,0.760,0.760,0.750,0.760,1460000,1098500,30,0
2017-10-19,00:00:00,0.750,0.750,0.620,0.630,4340000,3172300,87,0
2017-10-20,00:00:00,0.700,0.700,0.680,0.700,2410000,1681800,44,0
2017-10-23,00:00:00,0.700,0.700,0.670,0.670,2670000,1813900,59,0
2017-10-24,00:00:00,0.660,0.660,0.630,0.630,2770000,1804600,50,0
2017-10-25,00:00:00,0.680,0.690,0.660,0.670,2990000,2021900,72,0
2017-10-26,00:00:00,0.650,0.660,0.640,0.640,3600000,2351000,63,0
2017-10-27,00:00:00,0.620,0.620,0.550,0.560,530000,309000,13,0
2017-10-30,00:00:00,0.495,0.500,0.485,0.485,70470000,34557100,124,0
2017-10-31,00:00:00,0.500,0.550,0.495,0.495,2380000,1193300,45,0
2017-11-1,00:00:00,0.520,0.520,0.475,0.480,7060000,3446000,113,0
2017-11-2,00:00:00,0.485,0.490,0.485,0.480,1480000,718300,18,0
2017-11-3,00:00:00,0.480,0.480,0.455,0.480,2620000,1223250,54,0
2017-11-6,00:00:00,0.465,0.470,0.445,0.465,7470000,3463050,111,0
2017-11-7,00:00:00,0.610,0.630,0.600,0.630,1940000,1187100,34,0
2017-11-8,00:00:00,0.660,0.660,0.630,0.630,3370000,2182400,78,0
2017-11-9,00:00:00,0.610,0.620,0.610,0.630,980000,600800,18,0
2017-11-10,00:00:00,0.620,0.620,0.610,0.610,870000,535700,14,0
2017-11-13,00:00:00,0.630,0.630,0.620,0.650,1750000,1086500,30,0
2017-11-14,00:00:00,0.680,0.770,0.680,0.760,340000,250400,5,0
2017-11-15,00:00:00,0.720,0.720,0.710,0.710,200000,143000,2,0
2017-11-17,00:00:00,0.730,0.730,0.730,0.730,100000,73000,1,0
2017-11-21,00:00:00,0.800,0.800,0.800,0.800,100000,80000,1,0
2017-11-23,00:00:00,0.820,0.820,0.820,0.800,10000,8200,1,0
2017-12-4,00:00:00,0.650,0.650,0.650,0.720,30000,19500,1,0
2017-12-6,00:00:00,0.490,0.570,0.490,0.540,5940000,3165250,82,0
2017-12-7,00:00:00,0.455,0.470,0.455,0.465,3720000,1721150,43,0
2017-12-13,00:00:00,0.550,0.570,0.550,0.570,17980000,9927600,34,0
2017-12-14,00:00:00,0.580,0.600,0.570,0.570,12580000,7392600,75,0
2017-12-15,00:00:00,0.550,0.560,0.540,0.520,19500000,10537800,63,0
2017-12-19,00:00:00,0.520,0.520,0.520,0.520,130000,67600,1,0
2017-12-20,00:00:00,0.530,0.530,0.530,0.495,20000,10600,1,0
2017-12-27,00:00:00,0.560,0.590,0.560,0.570,1940000,1109900,41,0
2017-12-28,00:00:00,0.640,0.640,0.640,0.640,60000,38400,1,0
2017-12-29,00:00:00,0.650,0.650,0.650,0.650,20000,13000,1,0
2018-1-9,00:00:00,0.650,0.650,0.650,0.640,20000,13000,1,0
2018-1-10,00:00:00,0.610,0.620,0.590,0.600,3740000,2259900,59,0
2018-1-12,00:00:00,0.600,0.640,0.590,0.630,21060000,12740600,79,0
2018-1-15,00:00:00,0.650,0.650,0.570,0.570,7140000,4359000,100,0
2018-1-16,00:00:00,0.600,0.600,0.580,0.600,5460000,3244200,77,0
2018-1-17,00:00:00,0.500,0.560,0.500,0.520,12020000,6342700,194,0
2018-1-18,00:00:00,0.500,0.500,0.465,0.465,96860000,46910600,215,0
2018-1-19,00:00:00,0.480,0.480,0.440,0.445,23890000,10832250,275,0
2018-1-22,00:00:00,0.445,0.470,0.430,0.435,6370000,2856400,67,0
2018-1-23,00:00:00,0.520,0.570,0.520,0.550,830000,463300,18,0
2018-1-24,00:00:00,0.540,0.540,0.500,0.510,2180000,1112100,21,0
2018-1-25,00:00:00,0.470,0.470,0.460,0.460,120000,56200,2,0
2018-1-26,00:00:00,0.460,0.460,0.445,0.445,5560000,2529600,41,0
