日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-8,00:00:00,0.590,0.590,0.590,0.600,16000,9440,2,0
2018-1-17,00:00:00,0.495,0.530,0.495,0.520,380000,196370,14,0
2018-1-19,00:00:00,0.485,0.485,0.460,0.465,100000,46800,32,0
2018-1-22,00:00:00,0.450,0.465,0.435,0.455,100000,45330,20,0
2018-1-23,00:00:00,0.475,0.480,0.465,0.465,240000,112900,34,0
2018-1-24,00:00:00,0.465,0.560,0.465,0.550,234000,123060,31,0
2018-1-25,00:00:00,0.580,0.650,0.580,0.600,30000,18600,3,0
2018-1-26,00:00:00,0.560,0.600,0.550,0.600,58000,33060,7,0
2018-1-29,00:00:00,0.630,0.640,0.620,0.630,128000,80700,8,0
2018-1-30,00:00:00,0.600,0.600,0.510,0.495,142000,79120,11,0
2018-1-31,00:00:00,0.490,0.500,0.450,0.480,1198000,566990,52,0
2018-2-1,00:00:00,0.510,0.530,0.465,0.465,140000,70800,20,0
2018-2-2,00:00:00,0.480,0.540,0.475,0.540,156000,76690,17,0
2018-2-5,00:00:00,0.510,0.510,0.495,0.520,24000,12060,0,0
2018-2-6,00:00:00,0.395,0.400,0.395,0.385,124000,49020,10,0
2018-2-7,00:00:00,0.470,0.470,0.395,0.410,160000,68500,28,0
2018-2-8,00:00:00,0.390,0.400,0.365,0.375,204000,79380,20,0
2018-2-9,00:00:00,0.275,0.295,0.275,0.305,48000,13710,8,0
2018-2-12,00:00:00,0.295,0.325,0.295,0.280,144000,44750,24,0
2018-2-13,00:00:00,0.295,0.305,0.290,0.295,28000,8220,0,0
2018-2-14,00:00:00,0.280,0.280,0.255,0.275,68000,18050,16,0
2018-2-20,00:00:00,0.325,0.370,0.320,0.370,272000,89840,20,0
2018-2-21,00:00:00,0.370,0.370,0.340,0.355,128000,44420,21,0
2018-2-22,00:00:00,0.335,0.350,0.330,0.350,120000,40700,12,0
2018-2-23,00:00:00,0.370,0.395,0.345,0.360,144000,52070,26,0
2018-2-26,00:00:00,0.375,0.395,0.365,0.370,140000,52100,12,0
2018-2-27,00:00:00,0.430,0.435,0.410,0.420,124000,52510,14,0
2018-2-28,00:00:00,0.370,0.385,0.350,0.355,176000,63660,48,0
2018-3-1,00:00:00,0.360,0.365,0.355,0.360,16000,5780,8,0
2018-3-2,00:00:00,0.305,0.320,0.305,0.315,40000,12430,0,0
2018-3-5,00:00:00,0.305,0.305,0.250,0.229,110000,30900,15,0
2018-3-6,00:00:00,0.265,0.265,0.230,0.248,450000,104610,4,0
2018-3-8,00:00:00,0.243,0.243,0.243,0.236,40000,9720,1,0
2018-3-9,00:00:00,0.265,0.265,0.255,0.255,28000,7280,6,0
2018-3-12,00:00:00,0.285,0.285,0.285,0.285,8000,2280,0,0
2018-3-13,00:00:00,0.255,0.255,0.250,0.250,8000,2030,4,0
2018-3-19,00:00:00,0.255,0.270,0.250,0.250,92000,24090,8,0
2018-3-20,00:00:00,0.255,0.305,0.250,0.295,344000,95850,32,0
2018-3-21,00:00:00,0.355,0.355,0.169,0.173,5026000,1027702,94,0
2018-3-22,00:00:00,0.147,0.147,0.124,0.134,716000,99754,30,0
2018-3-23,00:00:00,0.098,0.111,0.098,0.108,416000,45888,4,0
2018-3-26,00:00:00,0.117,0.117,0.114,0.114,8000,922,4,0
2018-3-27,00:00:00,0.114,0.115,0.113,0.114,300000,34202,15,0
2018-3-28,00:00:00,0.111,0.111,0.099,0.099,278000,28754,6,0
2018-3-29,00:00:00,0.103,0.103,0.100,0.102,32000,3262,16,0
2018-4-3,00:00:00,0.089,0.100,0.088,0.100,20000,1832,10,0
2018-4-4,00:00:00,0.103,0.103,0.095,0.095,4000,396,2,0
2018-4-6,00:00:00,0.092,0.092,0.090,0.087,4000,364,2,0
2018-4-9,00:00:00,0.091,0.108,0.089,0.095,252000,24578,28,0
2018-4-10,00:00:00,0.096,0.096,0.093,0.094,932000,88478,15,0
2018-4-11,00:00:00,0.096,0.108,0.094,0.104,1590000,161878,35,0
2018-4-12,00:00:00,0.100,0.107,0.100,0.104,652000,68038,32,0
2018-4-13,00:00:00,0.096,0.096,0.085,0.076,16000,1458,8,0
2018-4-16,00:00:00,0.068,0.068,0.066,0.066,146000,9772,19,0
2018-4-17,00:00:00,0.066,0.066,0.060,0.058,312000,18748,7,0
2018-4-18,00:00:00,0.055,0.056,0.055,0.055,8000,444,4,0
2018-4-19,00:00:00,0.062,0.062,0.057,0.057,24000,1466,12,0
