日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-3-2,00:00:00,0.270,0.270,0.270,0.285,20000,5400,2,0
2017-3-21,00:00:00,0.207,0.207,0.196,0.198,1060000,218810,3,0
2017-3-22,00:00:00,0.232,0.232,0.227,0.232,1060000,240910,3,0
2017-4-25,00:00:00,0.233,0.233,0.226,0.224,2500000,573500,4,0
2017-4-26,00:00:00,0.205,0.205,0.205,0.210,100000,20500,1,0
2017-4-27,00:00:00,0.213,0.216,0.197,0.198,2860000,607090,5,0
2017-4-28,00:00:00,0.200,0.207,0.200,0.204,4300000,864530,7,0
2017-5-2,00:00:00,0.194,0.209,0.193,0.199,940000,185600,8,0
2017-5-4,00:00:00,0.204,0.204,0.202,0.201,230000,46720,2,0
2017-5-5,00:00:00,0.209,0.228,0.209,0.223,200000,43700,2,0
2017-5-8,00:00:00,0.218,0.220,0.210,0.218,1600000,344100,8,0
2017-5-9,00:00:00,0.210,0.218,0.178,0.179,1420000,296130,12,0
2017-5-10,00:00:00,0.160,0.163,0.148,0.163,11320000,1796150,35,0
2017-5-11,00:00:00,0.158,0.158,0.143,0.151,17500000,2642320,37,0
2017-5-12,00:00:00,0.151,0.154,0.146,0.152,4590000,696750,13,0
2017-5-15,00:00:00,0.137,0.140,0.119,0.119,13200000,1721080,43,0
2017-5-16,00:00:00,0.121,0.131,0.120,0.121,6950000,872060,42,0
2017-5-17,00:00:00,0.127,0.132,0.121,0.127,12710000,1618520,37,0
2017-5-18,00:00:00,0.148,0.150,0.132,0.143,13410000,1856270,62,0
2017-5-19,00:00:00,0.141,0.144,0.130,0.134,6840000,936020,31,0
2017-5-22,00:00:00,0.132,0.134,0.110,0.115,14040000,1648980,41,0
2017-5-23,00:00:00,0.115,0.122,0.107,0.114,32640000,3669800,82,0
2017-5-24,00:00:00,0.117,0.123,0.112,0.112,8920000,1045910,45,0
2017-5-25,00:00:00,0.102,0.102,0.080,0.083,45880000,3975290,117,0
2017-5-26,00:00:00,0.085,0.091,0.073,0.084,717010000,56568740,597,0
2017-5-29,00:00:00,0.088,0.092,0.070,0.071,84610000,6586680,186,0
2017-5-31,00:00:00,0.076,0.082,0.062,0.079,2097750000,150182330,1635,0
2017-6-1,00:00:00,0.078,0.089,0.065,0.069,344300000,27033510,495,0
2017-6-2,00:00:00,0.055,0.056,0.042,0.049,904150000,45262380,742,0
2017-6-5,00:00:00,0.039,0.062,0.039,0.057,2230090000,116814110,1434,0
2017-6-6,00:00:00,0.060,0.062,0.030,0.031,2925240000,140206060,2064,0
2017-6-7,00:00:00,0.027,0.049,0.024,0.040,294930000,10129030,690,0
2017-6-8,00:00:00,0.047,0.048,0.016,0.020,1129000000,43000320,1100,0
2017-6-9,00:00:00,0.019,0.042,0.014,0.026,461870000,12120040,819,0
2017-6-12,00:00:00,0.036,0.076,0.036,0.073,1783440000,104221890,1574,0
2017-6-13,00:00:00,0.064,0.069,0.048,0.053,2383160000,151741780,1856,0
2017-6-14,00:00:00,0.054,0.077,0.050,0.053,2331320000,144034670,2127,0
2017-6-15,00:00:00,0.077,0.096,0.073,0.093,601710000,52090690,968,0
2017-6-16,00:00:00,0.085,0.093,0.078,0.087,1940170000,159376900,1402,0
2017-6-19,00:00:00,0.079,0.079,0.046,0.049,2716590000,169300670,1835,0
2017-6-20,00:00:00,0.049,0.063,0.031,0.058,1179500000,62748410,1392,0
2017-6-21,00:00:00,0.077,0.098,0.058,0.082,3862670000,291501500,2918,0
2017-6-22,00:00:00,0.082,0.083,0.050,0.073,2434070000,165485370,2625,0
2017-6-23,00:00:00,0.068,0.078,0.061,0.071,2488680000,173016800,2285,0
2017-6-26,00:00:00,0.067,0.067,0.049,0.051,1713940000,103581750,1564,0
2017-6-27,00:00:00,0.052,0.063,0.047,0.055,1193770000,61679220,1235,0
2017-6-28,00:00:00,0.064,0.081,0.060,0.069,1247520000,84107060,1427,0
2017-6-29,00:00:00,0.052,0.057,0.038,0.040,2712920000,135756470,1892,0
2017-6-30,00:00:00,0.060,0.076,0.060,0.063,1653250000,113979020,1524,0
2017-7-3,00:00:00,0.065,0.066,0.055,0.059,2209240000,134565140,1591,0
2017-7-4,00:00:00,0.056,0.113,0.053,0.093,1395760000,90129130,1557,0
2017-7-5,00:00:00,0.098,0.116,0.080,0.082,339870000,32496190,765,0
2017-7-6,00:00:00,0.073,0.089,0.073,0.084,480930000,37654810,782,0
2017-7-7,00:00:00,0.095,0.103,0.092,0.095,82450000,7908850,209,0
2017-7-10,00:00:00,0.094,0.097,0.069,0.078,116050000,8791020,320,0
2017-7-11,00:00:00,0.068,0.068,0.033,0.038,179030000,8458080,468,0
2017-7-12,00:00:00,0.030,0.030,0.019,0.019,18230000,394810,32,0
2017-11-28,00:00:00,0.244,0.285,0.231,0.226,8792000,2337257,35,0
2017-11-29,00:00:00,0.208,0.224,0.195,0.228,6324000,1341634,32,0
2017-11-30,00:00:00,0.249,0.250,0.249,0.270,35000,8720,2,0
2017-12-1,00:00:00,0.245,0.270,0.243,0.270,5670000,1445768,0,0
2017-12-4,00:00:00,0.290,0.290,0.236,0.280,6571000,1602930,34,0
2017-12-5,00:00:00,0.290,0.340,0.290,0.340,1214000,387495,12,0
2017-12-6,00:00:00,0.345,0.425,0.340,0.425,3571000,1304285,37,0
2017-12-7,00:00:00,0.420,0.445,0.400,0.410,738000,311610,12,0
2017-12-8,00:00:00,0.395,0.400,0.365,0.365,1616000,620385,14,0
2017-12-11,00:00:00,0.360,0.360,0.360,0.335,100000,36000,1,0
2017-12-12,00:00:00,0.340,0.360,0.330,0.360,1043000,351480,15,0
2017-12-13,00:00:00,0.360,0.365,0.360,0.350,400000,145000,2,0
2017-12-15,00:00:00,0.370,0.370,0.370,0.370,1000,370,1,0
2017-12-18,00:00:00,0.295,0.295,0.275,0.275,16000,4510,4,0
2017-12-19,00:00:00,0.270,0.305,0.270,0.300,117000,32455,4,0
2017-12-21,00:00:00,0.290,0.290,0.290,0.285,11000,3190,1,0
