日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-10-4,00:00:00,0.111,0.117,0.102,0.104,192260000,20702720,201,0
2017-10-6,00:00:00,0.123,0.126,0.108,0.111,76730000,8799710,106,0
2017-10-9,00:00:00,0.111,0.114,0.098,0.101,215360000,22930210,180,0
2017-10-10,00:00:00,0.099,0.114,0.096,0.114,126170000,13176700,154,0
2017-10-11,00:00:00,0.122,0.125,0.100,0.100,197360000,22867980,241,0
2017-10-12,00:00:00,0.110,0.120,0.106,0.114,257150000,28680930,199,0
2017-10-13,00:00:00,0.110,0.117,0.105,0.115,141510000,15734020,138,0
2017-10-16,00:00:00,0.127,0.143,0.126,0.134,10500000,1431730,40,0
2017-10-17,00:00:00,0.134,0.137,0.130,0.135,7130000,952480,28,0
2017-10-18,00:00:00,0.130,0.136,0.130,0.133,36840000,4925880,53,0
2017-10-19,00:00:00,0.140,0.140,0.085,0.090,24410000,2709670,76,0
2017-10-20,00:00:00,0.105,0.120,0.104,0.119,188170000,20945080,202,0
2017-10-23,00:00:00,0.116,0.117,0.094,0.100,410630000,42984380,363,0
2017-10-24,00:00:00,0.093,0.103,0.081,0.087,381330000,36634310,387,0
2017-10-25,00:00:00,0.096,0.105,0.090,0.098,324030000,31705600,303,0
2017-10-26,00:00:00,0.085,0.099,0.082,0.094,132350000,12303970,143,0
2017-10-27,00:00:00,0.100,0.116,0.100,0.109,45260000,4805600,94,0
2017-10-30,00:00:00,0.125,0.128,0.102,0.104,64590000,7246920,102,0
2017-10-31,00:00:00,0.091,0.104,0.090,0.099,48210000,4581400,79,0
2017-11-1,00:00:00,0.102,0.126,0.100,0.126,114030000,12121570,142,0
2017-11-2,00:00:00,0.123,0.127,0.113,0.119,54390000,6535310,80,0
2017-11-3,00:00:00,0.120,0.126,0.120,0.124,7710000,957580,22,0
2017-11-6,00:00:00,0.099,0.128,0.082,0.123,91500000,9508370,212,0
2017-11-7,00:00:00,0.143,0.161,0.143,0.159,25960000,3881790,90,0
2017-11-8,00:00:00,0.156,0.170,0.152,0.154,18560000,2905320,63,0
2017-11-9,00:00:00,0.161,0.174,0.157,0.172,12340000,2055720,31,0
2017-11-10,00:00:00,0.164,0.173,0.163,0.171,11770000,1955610,18,0
2017-11-13,00:00:00,0.174,0.178,0.174,0.178,610000,106830,4,0
2017-11-14,00:00:00,0.180,0.185,0.174,0.177,2550000,451460,20,0
2017-11-15,00:00:00,0.163,0.166,0.152,0.154,2830000,449110,28,0
2017-11-16,00:00:00,0.160,0.165,0.152,0.164,15340000,2457920,24,0
2017-11-17,00:00:00,0.185,0.185,0.180,0.177,960000,173600,6,0
2017-11-20,00:00:00,0.169,0.169,0.169,0.177,3980000,672620,6,0
2017-11-21,00:00:00,0.187,0.220,0.187,0.227,130000,26100,4,0
2017-11-22,00:00:00,0.260,0.260,0.260,0.255,410000,106600,3,0
2017-11-23,00:00:00,0.255,0.255,0.220,0.228,4090000,945160,8,0
2017-11-24,00:00:00,0.243,0.243,0.230,0.242,780000,185330,7,0
2017-11-27,00:00:00,0.232,0.232,0.225,0.229,470000,107050,8,0
2017-11-28,00:00:00,0.216,0.223,0.203,0.222,7520000,1559450,23,0
2017-11-29,00:00:00,0.237,0.237,0.220,0.220,1300000,299550,7,0
2017-11-30,00:00:00,0.197,0.197,0.179,0.189,5570000,1058270,18,0
2017-12-1,00:00:00,0.193,0.195,0.169,0.175,6670000,1227910,0,0
2017-12-4,00:00:00,0.152,0.186,0.152,0.184,12180000,2082540,12,0
2017-12-5,00:00:00,0.163,0.177,0.152,0.154,44590000,7508590,46,0
2017-12-6,00:00:00,0.155,0.157,0.092,0.093,155520000,18260030,264,0
2017-12-7,00:00:00,0.107,0.113,0.085,0.100,333070000,32821830,414,0
2017-12-8,00:00:00,0.108,0.135,0.103,0.129,218930000,24513510,306,0
2017-12-11,00:00:00,0.133,0.159,0.131,0.156,68340000,9735120,152,0
2017-12-12,00:00:00,0.158,0.164,0.141,0.144,47150000,7420670,81,0
2017-12-13,00:00:00,0.145,0.188,0.140,0.181,33930000,5186720,105,0
2017-12-14,00:00:00,0.193,0.194,0.168,0.176,35600000,6352600,78,0
2017-12-15,00:00:00,0.155,0.160,0.140,0.152,10420000,1580090,55,0
2017-12-18,00:00:00,0.159,0.175,0.148,0.168,28170000,4406430,73,0
2017-12-19,00:00:00,0.181,0.195,0.177,0.185,12800000,2337260,33,0
2017-12-20,00:00:00,0.188,0.190,0.181,0.184,7510000,1372420,15,0
2017-12-21,00:00:00,0.178,0.198,0.178,0.196,1200000,225110,10,0
2017-12-22,00:00:00,0.211,0.213,0.204,0.213,600000,124550,8,0
2017-12-27,00:00:00,0.225,0.225,0.220,0.220,150000,33250,3,0
2017-12-28,00:00:00,0.226,0.244,0.226,0.243,330000,78280,5,0
2017-12-29,00:00:00,0.246,0.246,0.245,0.247,770000,189210,9,0
2018-1-2,00:00:00,0.280,0.295,0.280,0.295,240000,69050,4,0
2018-1-3,00:00:00,0.300,0.300,0.300,0.300,70000,21000,2,0
2018-1-4,00:00:00,0.315,0.315,0.315,0.315,150000,47250,2,0
2018-1-5,00:00:00,0.315,0.315,0.315,0.315,190000,59850,2,0
2018-1-8,00:00:00,0.320,0.320,0.320,0.320,40000,12800,1,0
2018-1-9,00:00:00,0.325,0.340,0.325,0.340,180000,59700,4,0
2018-1-10,00:00:00,0.350,0.350,0.350,0.345,40000,14000,1,0
2018-1-12,00:00:00,0.360,0.370,0.360,0.370,150000,55000,2,0
2018-1-15,00:00:00,0.395,0.395,0.395,0.375,100000,39500,2,0
2018-1-18,00:00:00,0.420,0.420,0.420,0.435,50000,21000,1,0
2018-1-22,00:00:00,0.445,0.445,0.445,0.455,80000,35600,1,0
2018-1-24,00:00:00,0.510,0.520,0.510,0.520,100000,51300,2,0
2018-1-25,00:00:00,0.520,0.520,0.500,0.500,920000,463200,6,0
2018-1-26,00:00:00,0.520,0.540,0.510,0.540,850000,437600,8,0
2018-2-1,00:00:00,0.510,0.510,0.510,0.500,260000,132600,3,0
2018-2-2,00:00:00,0.475,0.475,0.475,0.490,260000,123500,2,0
2018-2-5,00:00:00,0.425,0.460,0.425,0.460,20000,8850,2,0
2018-2-6,00:00:00,0.365,0.365,0.300,0.300,600000,193600,7,0
2018-2-7,00:00:00,0.365,0.380,0.280,0.280,940000,332450,7,0
2018-2-8,00:00:00,0.280,0.300,0.280,0.280,780000,219000,4,0
2018-2-9,00:00:00,0.209,0.218,0.172,0.200,25680000,4895540,99,0
2018-2-12,00:00:00,0.216,0.224,0.200,0.200,22660000,4884530,88,0
2018-2-13,00:00:00,0.230,0.255,0.224,0.224,47240000,11313630,0,0
2018-2-14,00:00:00,0.240,0.300,0.240,0.295,8500000,2197730,38,0
2018-2-15,00:00:00,0.320,0.340,0.320,0.340,2270000,737200,9,0
2018-2-20,00:00:00,0.325,0.355,0.310,0.320,1820000,617850,21,0
2018-2-21,00:00:00,0.335,0.375,0.335,0.375,1020000,362800,11,0
2018-2-22,00:00:00,0.345,0.355,0.335,0.345,570000,196200,15,0
2018-2-23,00:00:00,0.355,0.375,0.355,0.370,220000,81750,4,0
2018-2-26,00:00:00,0.390,0.390,0.390,0.385,80000,31200,1,0
2018-3-1,00:00:00,0.305,0.320,0.305,0.340,110000,35050,2,0
2018-3-2,00:00:00,0.300,0.300,0.295,0.295,30000,8950,0,0
2018-3-5,00:00:00,0.260,0.260,0.246,0.236,120000,29800,2,0
2018-3-6,00:00:00,0.275,0.275,0.275,0.290,20000,5500,1,0
2018-3-7,00:00:00,0.280,0.295,0.255,0.265,70000,19700,5,0
2018-3-8,00:00:00,0.305,0.305,0.305,0.305,400000,122000,1,0
2018-3-9,00:00:00,0.335,0.335,0.335,0.335,150000,50250,3,0
2018-3-12,00:00:00,0.375,0.375,0.375,0.380,20000,7500,0,0
2018-3-13,00:00:00,0.395,0.395,0.395,0.395,50000,19750,1,0
2018-3-14,00:00:00,0.365,0.365,0.350,0.380,100000,35750,2,0
2018-3-15,00:00:00,0.360,0.375,0.360,0.390,40000,14700,2,0
2018-3-16,00:00:00,0.375,0.385,0.375,0.380,150000,57150,8,0
2018-3-19,00:00:00,0.385,0.385,0.385,0.385,30000,11550,1,0
2018-3-20,00:00:00,0.360,0.380,0.360,0.380,40000,14800,2,0
2018-3-21,00:00:00,0.410,0.410,0.410,0.375,50000,20500,1,0
2018-3-22,00:00:00,0.355,0.365,0.345,0.335,310000,109750,9,0
2018-3-23,00:00:00,0.255,0.265,0.239,0.265,1620000,406220,21,0
2018-3-26,00:00:00,0.265,0.280,0.241,0.285,3690000,931670,18,0
2018-3-27,00:00:00,0.320,0.320,0.310,0.315,1420000,446050,30,0
2018-3-28,00:00:00,0.290,0.290,0.246,0.246,560000,155810,13,0
2018-3-29,00:00:00,0.234,0.255,0.228,0.255,3860000,945790,14,0
2018-4-3,00:00:00,0.231,0.245,0.231,0.255,1640000,390180,5,0
2018-4-4,00:00:00,0.250,0.250,0.204,0.206,2870000,656260,12,0
2018-4-6,00:00:00,0.238,0.238,0.213,0.227,810000,185230,10,0
2018-4-9,00:00:00,0.247,0.280,0.247,0.270,640000,168600,0,0
2018-4-10,00:00:00,0.285,0.305,0.285,0.305,60000,18100,3,0
2018-4-11,00:00:00,0.315,0.330,0.310,0.325,420000,135400,11,0
2018-4-12,00:00:00,0.335,0.335,0.300,0.315,260000,85050,8,0
2018-4-13,00:00:00,0.330,0.330,0.330,0.320,100000,33000,4,0
2018-4-16,00:00:00,0.270,0.270,0.270,0.265,30000,8100,1,0
2018-4-17,00:00:00,0.250,0.250,0.250,0.248,30000,7500,1,0
2018-4-18,00:00:00,0.270,0.270,0.249,0.260,60000,15570,0,0
2018-4-19,00:00:00,0.280,0.300,0.280,0.300,60000,17400,2,0
2018-4-20,00:00:00,0.295,0.295,0.285,0.270,100000,28950,4,0
2018-4-23,00:00:00,0.260,0.260,0.260,0.260,80000,20800,2,0
2018-4-24,00:00:00,0.290,0.290,0.290,0.295,170000,49300,3,0
2018-4-25,00:00:00,0.280,0.280,0.260,0.265,360000,95250,5,0
