日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2014-5-22,00:00:00,0.097,0.097,0.093,0.089,8200000,778920,8,0
2014-5-23,00:00:00,0.085,0.093,0.085,0.089,69560000,6326590,59,0
2014-5-26,00:00:00,0.097,0.098,0.083,0.089,95850000,8932010,53,0
2014-5-27,00:00:00,0.083,0.089,0.080,0.084,87590000,7391850,73,0
2014-5-28,00:00:00,0.088,0.106,0.087,0.098,130520000,12526110,78,0
2014-5-29,00:00:00,0.103,0.110,0.093,0.093,116220000,12430460,55,0
2014-5-30,00:00:00,0.110,0.110,0.093,0.101,85570000,8938400,53,0
2014-6-3,00:00:00,0.117,0.118,0.104,0.115,176730000,20068450,66,0
2014-6-4,00:00:00,0.109,0.110,0.103,0.103,81460000,8558770,42,0
2014-6-5,00:00:00,0.104,0.109,0.098,0.105,154540000,16167570,57,0
2014-6-6,00:00:00,0.113,0.113,0.088,0.089,240960000,24391400,107,0
2014-6-9,00:00:00,0.102,0.108,0.100,0.103,217250000,22391030,85,0
2014-6-10,00:00:00,0.105,0.127,0.100,0.120,16600000,1883960,27,0
2014-6-11,00:00:00,0.111,0.115,0.110,0.113,6200000,698000,10,0
2014-6-12,00:00:00,0.107,0.120,0.107,0.113,33650000,3834820,51,0
2014-6-13,00:00:00,0.108,0.133,0.108,0.128,38830000,4869960,55,0
2014-6-16,00:00:00,0.122,0.128,0.122,0.128,11180000,1411970,18,0
2014-6-17,00:00:00,0.119,0.121,0.110,0.116,83970000,9798570,95,0
2014-6-18,00:00:00,0.114,0.127,0.114,0.117,26560000,3148350,54,0
2014-6-19,00:00:00,0.132,0.133,0.115,0.119,21650000,2747220,45,0
2014-6-20,00:00:00,0.120,0.130,0.119,0.122,18380000,2288270,32,0
2014-6-23,00:00:00,0.126,0.142,0.083,0.083,19490000,2253000,37,0
2014-6-24,00:00:00,0.088,0.096,0.086,0.092,11660000,1055900,39,0
2014-6-25,00:00:00,0.093,0.094,0.087,0.091,12820000,1162320,36,0
2014-6-26,00:00:00,0.099,0.121,0.098,0.121,30190000,3156680,63,0
2014-6-27,00:00:00,0.123,0.130,0.116,0.123,9450000,1146870,24,0
2014-6-30,00:00:00,0.125,0.134,0.096,0.118,20460000,2444260,46,0
2014-7-2,00:00:00,0.140,0.161,0.139,0.162,49520000,7610710,63,0
2014-7-3,00:00:00,0.163,0.169,0.162,0.165,12340000,2037140,16,0
2014-7-4,00:00:00,0.167,0.167,0.162,0.164,5800000,952500,9,0
2014-7-7,00:00:00,0.162,0.167,0.154,0.163,18900000,3068830,22,0
2014-7-8,00:00:00,0.165,0.166,0.158,0.163,10000000,1633810,11,0
2014-7-9,00:00:00,0.143,0.144,0.125,0.125,8130000,1065190,13,0
2014-7-10,00:00:00,0.130,0.136,0.128,0.132,5070000,668120,8,0
2014-7-11,00:00:00,0.128,0.140,0.128,0.135,7900000,1051900,10,0
2014-7-14,00:00:00,0.146,0.158,0.140,0.145,23470000,3478030,27,0
2014-7-15,00:00:00,0.153,0.158,0.150,0.153,8460000,1310220,12,0
2014-7-16,00:00:00,0.157,0.163,0.154,0.160,7690000,1218660,14,0
2014-7-17,00:00:00,0.165,0.165,0.155,0.158,8420000,1332360,13,0
2014-7-18,00:00:00,0.135,0.151,0.135,0.150,8110000,1193210,12,0
2014-7-21,00:00:00,0.154,0.154,0.147,0.147,8340000,1263850,13,0
2014-7-22,00:00:00,0.159,0.188,0.159,0.188,7420000,1240180,13,0
2014-7-23,00:00:00,0.199,0.199,0.199,0.201,250000,49750,1,0
2014-7-24,00:00:00,0.216,0.222,0.216,0.220,320000,70520,3,0
2014-9-29,00:00:00,0.140,0.141,0.133,0.139,14060000,1913310,20,0
2014-9-30,00:00:00,0.125,0.125,0.104,0.110,39100000,4316350,53,0
2014-10-3,00:00:00,0.080,0.129,0.074,0.123,252810000,24125350,140,0
