日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-2-8,00:00:00,0.109,0.110,0.093,0.100,9580000,970880,78,0
2018-2-9,00:00:00,0.082,0.082,0.075,0.086,860000,67420,25,0
2018-2-12,00:00:00,0.091,0.093,0.077,0.081,7960000,688960,20,0
2018-2-13,00:00:00,0.086,0.094,0.084,0.086,4920000,428460,0,0
2018-2-14,00:00:00,0.096,0.115,0.092,0.115,7960000,770620,38,0
2018-2-15,00:00:00,0.121,0.133,0.119,0.134,5900000,755420,55,0
2018-2-20,00:00:00,0.119,0.129,0.119,0.120,2760000,342660,22,0
2018-2-21,00:00:00,0.118,0.122,0.116,0.128,5200000,617180,41,0
2018-2-22,00:00:00,0.114,0.114,0.111,0.111,1520000,171180,24,0
2018-3-12,00:00:00,0.110,0.110,0.110,0.105,20000,2200,0,0
2018-3-21,00:00:00,0.099,0.099,0.099,0.111,40000,3960,1,0
