日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-7-18,00:00:00,0.066,0.066,0.057,0.062,33360000,2048400,127,0
2017-7-19,00:00:00,0.065,0.081,0.065,0.080,59750000,4509240,174,0
2017-7-20,00:00:00,0.084,0.086,0.078,0.084,25500000,2108030,76,0
2017-7-21,00:00:00,0.081,0.085,0.079,0.084,3670000,299960,22,0
2017-7-24,00:00:00,0.079,0.095,0.079,0.093,1890000,171920,20,0
2017-7-25,00:00:00,0.093,0.094,0.092,0.094,970000,90190,10,0
2017-7-26,00:00:00,0.101,0.103,0.089,0.097,1880000,177180,14,0
2017-7-27,00:00:00,0.105,0.110,0.104,0.115,2410000,250890,8,0
2017-7-28,00:00:00,0.104,0.104,0.103,0.104,1030000,106420,5,0
2017-7-31,00:00:00,0.114,0.127,0.113,0.126,2700000,316000,9,0
2017-8-3,00:00:00,0.152,0.152,0.146,0.152,3540000,527840,6,0
2017-8-4,00:00:00,0.154,0.155,0.152,0.155,620000,94390,5,0
2017-8-9,00:00:00,0.173,0.175,0.173,0.172,630000,110050,3,0
2017-8-11,00:00:00,0.094,0.094,0.093,0.094,2000000,187200,4,0
2017-8-17,00:00:00,0.138,0.138,0.130,0.130,300000,40200,3,0
2017-8-18,00:00:00,0.102,0.102,0.102,0.103,100000,10200,1,0
2017-8-21,00:00:00,0.113,0.113,0.113,0.112,200000,22600,2,0
2017-8-22,00:00:00,0.128,0.136,0.127,0.136,500000,65500,5,0
2017-8-29,00:00:00,0.165,0.165,0.165,0.165,100000,16500,1,0
2017-9-4,00:00:00,0.181,0.181,0.181,0.177,100000,18100,1,0
2017-9-15,00:00:00,0.158,0.158,0.158,0.173,100000,15800,1,0
2017-9-20,00:00:00,0.206,0.206,0.206,0.206,100000,20600,1,0
