日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2016-11-11,00:00:00,0.132,0.133,0.123,0.127,2260000,288970,30,0
2016-11-14,00:00:00,0.122,0.128,0.121,0.126,3940000,487670,36,0
2016-11-15,00:00:00,0.131,0.131,0.125,0.126,2160000,277830,22,0
2016-11-16,00:00:00,0.136,0.136,0.133,0.133,2800000,375220,28,0
2016-11-17,00:00:00,0.129,0.136,0.129,0.128,1920000,254120,18,0
2016-11-18,00:00:00,0.122,0.131,0.122,0.131,3800000,478160,36,0
2016-11-21,00:00:00,0.128,0.132,0.126,0.127,3100000,401570,32,0
2016-11-22,00:00:00,0.156,0.156,0.155,0.141,600000,93300,2,0
2016-11-23,00:00:00,0.134,0.136,0.129,0.133,70620000,9388770,92,0
2016-11-24,00:00:00,0.124,0.130,0.123,0.127,139460000,17330260,110,0
2016-11-25,00:00:00,0.131,0.131,0.125,0.126,32340000,4166400,67,0
2016-11-28,00:00:00,0.122,0.123,0.117,0.120,188920000,22204960,153,0
2016-11-29,00:00:00,0.115,0.117,0.111,0.115,76910000,8849780,111,0
2016-11-30,00:00:00,0.113,0.115,0.109,0.111,89150000,10098260,66,0
2016-12-1,00:00:00,0.144,0.149,0.139,0.140,137300000,19901790,274,0
2016-12-2,00:00:00,0.139,0.144,0.139,0.140,25620000,3639300,83,0
2016-12-5,00:00:00,0.135,0.135,0.122,0.124,123450000,15967390,158,0
2016-12-6,00:00:00,0.133,0.135,0.128,0.132,73320000,9851970,121,0
2016-12-7,00:00:00,0.130,0.132,0.129,0.130,70820000,9239260,68,0
2016-12-8,00:00:00,0.135,0.135,0.130,0.132,71390000,9488850,114,0
2016-12-9,00:00:00,0.130,0.132,0.126,0.128,108120000,13993500,133,0
2016-12-12,00:00:00,0.142,0.142,0.131,0.131,201020000,28152760,242,0
2016-12-13,00:00:00,0.132,0.137,0.130,0.136,20860000,2822350,58,0
2016-12-14,00:00:00,0.143,0.153,0.138,0.139,117320000,16728570,124,0
2016-12-15,00:00:00,0.128,0.130,0.120,0.121,118770000,14708570,117,0
2016-12-16,00:00:00,0.124,0.126,0.120,0.120,144210000,17673290,125,0
2016-12-19,00:00:00,0.123,0.127,0.121,0.119,98180000,12230270,85,0
2016-12-20,00:00:00,0.120,0.121,0.112,0.112,227070000,26971330,179,0
2016-12-21,00:00:00,0.117,0.117,0.114,0.114,17780000,2057900,51,0
2016-12-22,00:00:00,0.105,0.106,0.101,0.101,276110000,28772760,152,0
2016-12-23,00:00:00,0.104,0.104,0.097,0.097,143770000,14140470,118,0
2016-12-28,00:00:00,0.099,0.107,0.096,0.104,72880000,7212200,58,0
2016-12-29,00:00:00,0.097,0.099,0.096,0.097,95130000,9274370,63,0
2016-12-30,00:00:00,0.101,0.101,0.100,0.101,1310000,131510,6,0
2017-1-3,00:00:00,0.097,0.104,0.097,0.103,121420000,12146220,156,0
2017-1-4,00:00:00,0.107,0.107,0.101,0.104,229320000,23686150,197,0
2017-1-5,00:00:00,0.108,0.116,0.108,0.111,200320000,22633250,146,0
2017-1-6,00:00:00,0.116,0.118,0.110,0.111,97840000,11327030,164,0
2017-1-9,00:00:00,0.109,0.115,0.098,0.100,64520000,6753790,234,0
2017-1-10,00:00:00,0.099,0.100,0.094,0.097,191400000,18625310,137,0
2017-1-11,00:00:00,0.098,0.104,0.097,0.102,402240000,40417600,289,0
2017-1-12,00:00:00,0.103,0.105,0.096,0.098,150620000,15398020,173,0
2017-1-13,00:00:00,0.103,0.107,0.103,0.106,61760000,6536490,132,0
2017-1-16,00:00:00,0.101,0.105,0.100,0.104,55030000,5576660,54,0
2017-1-17,00:00:00,0.100,0.103,0.100,0.101,206180000,21022480,128,0
2017-1-18,00:00:00,0.104,0.113,0.104,0.110,133930000,14118240,131,0
2017-1-19,00:00:00,0.106,0.108,0.103,0.107,318780000,33700830,182,0
2017-1-20,00:00:00,0.101,0.101,0.097,0.098,116000000,11453640,160,0
2017-1-23,00:00:00,0.097,0.099,0.094,0.095,42600000,4085930,125,0
2017-1-24,00:00:00,0.094,0.095,0.091,0.094,35690000,3320920,77,0
2017-1-25,00:00:00,0.092,0.094,0.091,0.092,28700000,2656200,60,0
2017-1-26,00:00:00,0.095,0.101,0.095,0.099,10760000,1057620,40,0
