日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-3,00:00:00,0.250,0.250,0.238,0.246,17630000,4303370,106,0
2018-1-4,00:00:00,0.260,0.265,0.242,0.243,790000,202810,30,0
2018-1-5,00:00:00,0.248,0.255,0.231,0.233,5000000,1224970,48,0
2018-1-8,00:00:00,0.246,0.250,0.224,0.226,10050000,2375860,58,0
2018-1-9,00:00:00,0.221,0.232,0.221,0.230,13190000,2995180,81,0
2018-1-10,00:00:00,0.226,0.226,0.210,0.210,4230000,927370,23,0
2018-1-11,00:00:00,0.205,0.224,0.205,0.215,14950000,3217225,96,0
2018-1-12,00:00:00,0.222,0.223,0.214,0.219,3010000,663850,15,0
2018-1-15,00:00:00,0.227,0.260,0.227,0.244,7020000,1738890,33,0
2018-1-16,00:00:00,0.270,0.270,0.270,0.280,2740000,739800,27,0
2018-1-17,00:00:00,0.290,0.300,0.275,0.280,6785000,1916100,52,0
2018-1-18,00:00:00,0.320,0.395,0.300,0.400,6600000,2163975,62,0
2018-1-19,00:00:00,0.400,0.430,0.360,0.360,12975000,5177625,149,0
2018-1-22,00:00:00,0.375,0.415,0.375,0.400,11100000,4491050,84,0
2018-1-23,00:00:00,0.430,0.430,0.395,0.430,11810000,4825425,97,0
2018-1-24,00:00:00,0.425,0.485,0.420,0.475,4320000,1858200,52,0
2018-1-25,00:00:00,0.520,0.530,0.510,0.495,585000,303650,10,0
2018-1-26,00:00:00,0.470,0.485,0.460,0.470,13840000,6465100,165,0
2018-1-29,00:00:00,0.480,0.500,0.480,0.485,6715000,3262700,91,0
2018-1-30,00:00:00,0.475,0.490,0.430,0.440,10240000,4664950,193,0
2018-1-31,00:00:00,0.455,0.480,0.455,0.470,6560000,3025025,83,0
2018-2-1,00:00:00,0.460,0.460,0.440,0.435,8820000,3968050,120,0
2018-2-2,00:00:00,0.400,0.410,0.360,0.360,5000000,1875225,58,0
2018-2-5,00:00:00,0.315,0.325,0.305,0.305,9510000,2982275,94,0
2018-2-6,00:00:00,0.260,0.285,0.240,0.270,41480000,10464900,154,0
2018-2-7,00:00:00,0.285,0.290,0.233,0.238,25840000,6836085,157,0
2018-2-8,00:00:00,0.244,0.250,0.225,0.229,24020000,5698325,126,0
2018-2-9,00:00:00,0.213,0.213,0.171,0.173,24295000,4489075,152,0
2018-2-12,00:00:00,0.168,0.170,0.158,0.157,53590000,8751045,266,0
2018-2-13,00:00:00,0.159,0.163,0.125,0.126,121630000,17028785,0,0
2018-2-14,00:00:00,0.113,0.121,0.109,0.119,186905000,20725640,345,0
