日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-2-21,00:00:00,0.150,0.150,0.150,0.149,1180000,177000,8,0
2017-2-23,00:00:00,0.146,0.146,0.144,0.144,480000,69600,6,0
2017-2-27,00:00:00,0.141,0.141,0.140,0.139,120000,16860,2,0
2017-3-7,00:00:00,0.116,0.116,0.116,0.116,120000,13920,2,0
2017-3-10,00:00:00,0.113,0.113,0.113,0.113,400000,45200,2,0
2017-3-13,00:00:00,0.112,0.112,0.111,0.111,240000,26760,2,0
2017-3-15,00:00:00,0.107,0.107,0.106,0.110,240000,25560,2,0
2017-3-21,00:00:00,0.127,0.130,0.125,0.125,500000,63950,10,0
2017-3-30,00:00:00,0.104,0.105,0.104,0.106,60000,6270,2,0
2017-4-7,00:00:00,0.106,0.106,0.106,0.105,140000,14840,2,0
2017-4-13,00:00:00,0.102,0.102,0.102,0.102,100000,10200,2,0
2017-4-19,00:00:00,0.098,0.099,0.098,0.099,120000,11820,2,0
2017-4-21,00:00:00,0.100,0.100,0.100,0.103,80000,8000,2,0
2017-5-2,00:00:00,0.101,0.101,0.100,0.101,2100000,210100,3,0
2017-5-5,00:00:00,0.094,0.096,0.094,0.100,1480000,141780,9,0
2017-5-8,00:00:00,0.097,0.097,0.097,0.095,120000,11640,2,0
2017-5-10,00:00:00,0.095,0.095,0.094,0.094,840000,79260,10,0
2017-5-11,00:00:00,0.094,0.094,0.093,0.095,740000,69320,3,0
2017-5-15,00:00:00,0.095,0.095,0.092,0.094,1800000,168480,13,0
2017-5-16,00:00:00,0.093,0.093,0.093,0.093,40000,3720,2,0
2017-5-17,00:00:00,0.089,0.089,0.077,0.081,5600000,464570,59,0
2017-5-18,00:00:00,0.076,0.080,0.075,0.081,11860000,919560,97,0
2017-5-19,00:00:00,0.079,0.079,0.076,0.077,1440000,111560,5,0
2017-5-22,00:00:00,0.076,0.076,0.075,0.077,3390000,255550,5,0
2017-5-23,00:00:00,0.076,0.085,0.076,0.089,1360000,107940,8,0
2017-5-24,00:00:00,0.090,0.090,0.090,0.090,500000,45000,1,0
2017-5-25,00:00:00,0.087,0.089,0.087,0.089,780000,68700,5,0
2017-5-26,00:00:00,0.088,0.088,0.087,0.088,780000,68360,12,0
2017-5-29,00:00:00,0.086,0.086,0.085,0.085,940000,80250,6,0
2017-6-1,00:00:00,0.080,0.081,0.077,0.078,1600000,126410,16,0
2017-6-5,00:00:00,0.074,0.074,0.073,0.073,1320000,97440,5,0
2017-6-7,00:00:00,0.073,0.074,0.072,0.072,1260000,91930,18,0
2017-6-9,00:00:00,0.066,0.066,0.066,0.066,3000000,198000,1,0
2017-6-12,00:00:00,0.063,0.065,0.063,0.066,1320000,85080,10,0
2017-6-13,00:00:00,0.068,0.068,0.067,0.069,240000,16140,4,0
2017-6-14,00:00:00,0.070,0.071,0.070,0.075,6000000,425000,2,0
2017-6-15,00:00:00,0.073,0.074,0.073,0.078,240000,17580,4,0
2017-6-16,00:00:00,0.076,0.079,0.075,0.079,840000,64020,8,0
2017-6-22,00:00:00,0.077,0.079,0.077,0.075,480000,37200,4,0
2017-6-23,00:00:00,0.074,0.075,0.074,0.074,240000,17880,4,0
2017-6-27,00:00:00,0.071,0.072,0.070,0.077,480000,34080,4,0
2017-7-4,00:00:00,0.083,0.083,0.083,0.084,360000,29880,4,0
2017-7-7,00:00:00,0.077,0.078,0.077,0.084,120000,9300,2,0
2017-7-11,00:00:00,0.085,0.086,0.085,0.083,2000000,171000,2,0
2017-7-12,00:00:00,0.081,0.086,0.079,0.086,4000000,327820,20,0
2017-7-13,00:00:00,0.080,0.080,0.080,0.080,2000000,160000,1,0
2017-7-14,00:00:00,0.081,0.081,0.080,0.080,220000,17770,4,0
2017-7-17,00:00:00,0.074,0.074,0.072,0.072,2000000,146500,3,0
2017-7-18,00:00:00,0.069,0.071,0.069,0.071,40000,2800,2,0
2017-7-19,00:00:00,0.068,0.068,0.066,0.067,11000000,740000,5,0
2017-7-21,00:00:00,0.064,0.065,0.064,0.064,200000,12900,2,0
2017-7-25,00:00:00,0.064,0.065,0.064,0.065,220000,14190,4,0
2017-7-26,00:00:00,0.064,0.067,0.064,0.066,2900000,190600,4,0
2017-7-28,00:00:00,0.064,0.064,0.064,0.064,340000,21760,6,0
2017-8-1,00:00:00,0.056,0.058,0.056,0.057,520000,29860,6,0
2017-8-4,00:00:00,0.058,0.059,0.057,0.058,2120000,122270,16,0
2017-8-8,00:00:00,0.056,0.057,0.056,0.057,360000,20340,4,0
2017-8-9,00:00:00,0.057,0.057,0.057,0.056,500000,28500,1,0
2017-8-10,00:00:00,0.054,0.055,0.053,0.056,2360000,125860,11,0
2017-8-15,00:00:00,0.053,0.053,0.052,0.055,2000000,105000,2,0
2017-8-16,00:00:00,0.050,0.067,0.050,0.067,4610000,296620,19,0
2017-8-17,00:00:00,0.064,0.066,0.061,0.065,4660000,293670,30,0
2017-8-21,00:00:00,0.059,0.060,0.059,0.061,240000,14280,4,0
2017-8-24,00:00:00,0.064,0.064,0.064,0.067,2000000,128000,2,0
2017-8-28,00:00:00,0.063,0.064,0.063,0.063,500000,31560,4,0
2017-8-30,00:00:00,0.058,0.059,0.054,0.054,6200000,338250,10,0
2017-8-31,00:00:00,0.056,0.056,0.056,0.055,2000000,112000,2,0
2017-9-1,00:00:00,0.055,0.055,0.055,0.055,5000000,275000,5,0
2017-9-4,00:00:00,0.055,0.058,0.055,0.059,6900000,385950,11,0
2017-9-5,00:00:00,0.064,0.064,0.064,0.064,3000000,192000,3,0
2017-9-7,00:00:00,0.059,0.061,0.058,0.061,1500000,89000,12,0
2017-9-8,00:00:00,0.061,0.063,0.061,0.063,6000000,370600,14,0
2017-9-11,00:00:00,0.061,0.062,0.061,0.061,820000,50620,8,0
2017-9-13,00:00:00,0.058,0.058,0.058,0.058,500000,29000,1,0
2017-9-14,00:00:00,0.057,0.057,0.057,0.057,500000,28500,1,0
2017-9-20,00:00:00,0.056,0.056,0.056,0.056,40000,2240,1,0
2017-9-26,00:00:00,0.049,0.050,0.049,0.050,200000,9900,2,0
2017-9-27,00:00:00,0.050,0.050,0.048,0.048,520000,25220,8,0
2017-9-28,00:00:00,0.049,0.049,0.049,0.048,230000,11270,1,0
2017-9-29,00:00:00,0.049,0.051,0.049,0.053,1400000,69380,8,0
2017-10-3,00:00:00,0.051,0.052,0.051,0.052,360000,18540,4,0
2017-10-4,00:00:00,0.053,0.057,0.053,0.053,190000,10430,3,0
2017-10-9,00:00:00,0.055,0.055,0.053,0.053,2160000,116960,12,0
2017-10-10,00:00:00,0.057,0.057,0.057,0.057,3000000,171000,1,0
2017-10-12,00:00:00,0.056,0.056,0.054,0.054,8120000,448480,10,0
2017-10-16,00:00:00,0.056,0.057,0.053,0.053,2440000,132550,18,0
2017-10-17,00:00:00,0.051,0.051,0.050,0.050,20000,1010,2,0
