日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2015-5-4,00:00:00,0.171,0.171,0.171,0.169,500000,85500,1,0
2015-5-8,00:00:00,0.231,0.231,0.231,0.233,500000,115500,1,0
2015-5-26,00:00:00,0.140,0.140,0.140,0.152,200000,28000,1,0
2015-5-27,00:00:00,0.168,0.168,0.168,0.174,200000,33600,1,0
2015-6-1,00:00:00,0.233,0.233,0.232,0.225,4800000,1118000,4,0
2016-6-28,00:00:00,0.174,0.174,0.173,0.148,20000,3470,2,0
2016-6-30,00:00:00,0.087,0.088,0.062,0.068,3548250000,279971060,2018,0
2016-7-4,00:00:00,0.069,0.069,0.025,0.038,2066740000,102855220,1636,0
2016-7-5,00:00:00,0.058,0.072,0.047,0.072,143500000,8485450,566,0
2016-7-6,00:00:00,0.105,0.119,0.091,0.099,82840000,9004350,304,0
2016-7-7,00:00:00,0.088,0.095,0.071,0.077,2725520000,231558240,1554,0
2016-7-8,00:00:00,0.088,0.103,0.085,0.095,2839410000,256894690,1742,0
2016-7-11,00:00:00,0.060,0.060,0.045,0.057,546380000,28092400,724,0
2016-7-12,00:00:00,0.046,0.046,0.010,0.010,187210000,5263070,653,0
2017-5-16,00:00:00,0.045,0.046,0.039,0.043,1766580000,73376580,691,0
2017-5-17,00:00:00,0.041,0.042,0.036,0.040,495030000,19728490,478,0
2017-5-18,00:00:00,0.027,0.038,0.027,0.031,100640000,3465030,87,0
2017-5-19,00:00:00,0.033,0.037,0.031,0.035,76780000,2665210,96,0
2017-5-22,00:00:00,0.037,0.044,0.036,0.044,9130000,367490,29,0
2017-5-23,00:00:00,0.044,0.044,0.038,0.044,3330000,144240,8,0
2017-5-24,00:00:00,0.044,0.045,0.042,0.045,2370000,104450,6,0
2017-5-25,00:00:00,0.055,0.058,0.055,0.058,1690000,97380,4,0
2017-5-29,00:00:00,0.061,0.064,0.061,0.065,1050000,67050,2,0
2017-5-31,00:00:00,0.064,0.065,0.064,0.064,40000,2580,2,0
2017-6-2,00:00:00,0.079,0.079,0.075,0.076,900000,69300,2,0
2017-6-5,00:00:00,0.074,0.074,0.074,0.074,200000,14800,1,0
2017-6-9,00:00:00,0.091,0.091,0.088,0.090,650000,57620,3,0
2017-6-12,00:00:00,0.080,0.081,0.080,0.070,250000,20100,2,0
2017-6-13,00:00:00,0.071,0.075,0.071,0.076,270000,19730,2,0
2017-6-29,00:00:00,0.085,0.085,0.085,0.085,100000,8500,1,0
2017-7-4,00:00:00,0.079,0.079,0.046,0.050,123980000,5878630,47,0
2017-7-5,00:00:00,0.042,0.059,0.041,0.058,177400000,10163570,127,0
2017-7-6,00:00:00,0.063,0.065,0.052,0.055,2026890000,121952080,1842,0
2017-7-7,00:00:00,0.048,0.050,0.044,0.047,1235550000,57533550,849,0
2017-7-10,00:00:00,0.048,0.063,0.046,0.059,315940000,16231220,255,0
2017-7-11,00:00:00,0.066,0.086,0.065,0.086,1791660000,124962620,1188,0
2017-7-12,00:00:00,0.095,0.100,0.090,0.094,44720000,4149780,66,0
2017-7-13,00:00:00,0.115,0.116,0.109,0.116,3980000,456280,13,0
2017-7-17,00:00:00,0.122,0.122,0.122,0.124,50000,6100,1,0
2017-7-18,00:00:00,0.122,0.123,0.122,0.123,5150000,628350,4,0
2017-7-19,00:00:00,0.135,0.135,0.135,0.138,30000,4050,1,0
2017-7-21,00:00:00,0.143,0.143,0.137,0.140,4110000,577770,4,0
2017-7-24,00:00:00,0.142,0.150,0.142,0.148,2590000,379000,4,0
2017-7-27,00:00:00,0.161,0.161,0.161,0.168,2280000,367080,2,0
2017-7-28,00:00:00,0.156,0.159,0.155,0.158,2500000,390000,4,0
2017-7-31,00:00:00,0.168,0.181,0.168,0.180,2000000,343410,7,0
2017-8-1,00:00:00,0.190,0.190,0.189,0.200,1000000,189500,2,0
2017-8-9,00:00:00,0.223,0.223,0.223,0.220,1210000,269830,1,0
2017-8-10,00:00:00,0.218,0.218,0.187,0.191,19460000,3728210,23,0
2017-8-11,00:00:00,0.160,0.160,0.151,0.154,9680000,1485470,16,0
2017-8-22,00:00:00,0.190,0.190,0.190,0.190,10000,1900,1,0
2017-8-30,00:00:00,0.230,0.240,0.230,0.243,310000,72800,4,0
2017-9-21,00:00:00,0.249,0.249,0.248,0.248,3000000,746000,2,0
2018-1-5,00:00:00,0.465,0.465,0.465,0.465,1000000,465000,1,0
2018-1-23,00:00:00,0.630,0.640,0.630,0.640,4000000,2540000,2,0
2018-1-24,00:00:00,0.640,0.640,0.630,0.640,2720000,1734000,4,0
2018-2-6,00:00:00,0.490,0.495,0.465,0.460,2410000,1141750,4,0
2018-2-22,00:00:00,0.500,0.500,0.500,0.500,2410000,1205000,2,0
2018-2-23,00:00:00,0.530,0.530,0.530,0.530,150000,79500,1,0
